Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48187,76.45,-384,64.76,nan,nan,nan,0.584,nan,0.0,15.0
48188,76.45,-384,64.76,nan,nan,nan,0.585,nan,0.0,15.0
48189,76.45,-384,64.76,nan,nan,nan,0.503,nan,0.0,15.0
48190,76.45,-383,64.76,nan,nan,nan,0.503,nan,0.0,15.0
48191,79.25,-382,64.76,nan,nan,nan,0.535,0.455,2.8,15.0
48192,83.85,-382,64.76,nan,nan,nan,0.535,0.828,7.4,15.0
48193,83.85,-382,64.76,nan,nan,nan,0.535,0.828,7.4,15.0
48194,83.85,-381,64.76,nan,nan,nan,0.533,0.679,7.4,15.0
48195,89.75,-381,64.76,nan,nan,nan,0.535,0.715,13.3,15.0
48196,89.75,-380,64.76,nan,nan,nan,0.535,0.715,13.3,15.0
48197,89.75,-379,64.76,nan,nan,nan,0.533,0.649,13.3,15.0
48198,90.65,-378,64.76,nan,nan,nan,0.525,0.601,14.2,15.0
48199,91.1,-378,64.76,nan,nan,nan,0.527,0.645,14.65,15.0
48200,91.1,-378,64.76,nan,nan,nan,0.525,0.492,14.65,15.0
48201,91.1,-377,64.76,nan,nan,nan,0.524,0.5,14.65,15.0
48202,91.1,-377,64.76,nan,nan,nan,0.524,0.5,14.65,15.0
48203,91.1,-377,64.76,nan,nan,nan,0.524,0.479,14.65,15.0
48204,91.1,-376,64.76,nan,nan,nan,0.526,0.5,14.65,15.0
48205,91.1,-376,64.76,nan,nan,nan,0.527,0.5,14.65,15.0
48206,91.1,-376,64.76,nan,nan,nan,0.527,0.354,14.65,15.0
48207,91.1,-376,64.76,nan,nan,nan,0.527,nan,14.65,15.0
48208,91.1,-375,64.76,nan,nan,nan,0.524,nan,14.65,15.0
48209,91.3,-374,64.76,nan,nan,nan,0.525,0.707,14.85,15.0
48210,91.3,-374,64.76,nan,nan,nan,0.525,0.707,14.85,15.0
48211,91.3,-373,64.76,nan,nan,nan,0.527,0.707,14.85,15.0
48212,91.3,-372,64.76,nan,nan,nan,0.524,0.577,14.85,15.0
48213,91.4,-371,64.76,nan,nan,nan,0.515,0.479,14.95,15.0
