Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60700,83.25,-512,64.96,nan,nan,nan,0.579,0.707,0.0,12.2
60701,83.25,-511,64.96,nan,nan,nan,0.579,0.707,0.0,12.2
60702,83.25,-510,64.96,nan,nan,nan,0.573,0.577,0.0,12.2
60703,84.4,-510,64.96,nan,nan,nan,0.573,0.577,1.15,12.2
60704,84.4,-510,64.96,nan,nan,nan,0.573,0.577,1.15,12.2
60705,84.4,-510,64.96,nan,nan,nan,0.573,0.577,1.15,12.2
60706,84.4,-510,64.96,nan,nan,nan,0.573,0.707,1.15,12.2
60707,84.4,-509,64.96,nan,nan,nan,0.573,0.707,1.15,12.2
60708,84.4,-509,64.96,nan,nan,nan,0.573,0.707,1.15,12.2
60709,84.4,-509,64.96,nan,nan,nan,0.573,0.707,1.15,12.2
60710,84.4,-509,64.96,nan,nan,nan,0.573,0.707,1.15,12.2
60711,84.4,-509,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60712,84.4,-509,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60713,84.4,-509,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60714,84.4,-509,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60715,84.4,-508,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60716,84.4,-508,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60717,84.4,-508,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60718,84.4,-508,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60719,84.4,-507,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60720,84.4,-507,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60721,84.4,-507,64.96,nan,nan,nan,0.573,nan,1.15,12.2
60722,84.4,-506,64.96,nan,nan,nan,0.569,nan,1.15,12.2
60723,86.7,-506,64.96,nan,nan,nan,0.568,0.707,3.45,13.5
60724,86.7,-505,64.96,nan,nan,nan,0.568,0.707,3.45,13.5
60725,86.7,-504,64.96,nan,nan,nan,0.568,0.577,3.45,13.5
60726,88.45,-503,64.96,nan,nan,nan,0.568,0.577,5.2,15.25
60727,88.45,-502,64.96,nan,nan,nan,0.565,0.548,5.2,15.25
60728,89.35,-502,64.96,nan,nan,nan,0.564,0.548,6.1,16.15
60729,89.35,-501,64.96,nan,nan,nan,0.561,0.535,6.1,16.15
60730,89.75,-501,64.96,nan,nan,nan,0.563,0.535,6.5,16.55
60731,89.75,-501,64.96,nan,nan,nan,0.508,0.535,6.5,16.55
60732,89.75,-501,64.96,nan,nan,nan,0.509,0.548,6.5,16.55
60733,89.75,-501,64.96,nan,nan,nan,0.509,0.548,6.5,16.55
60734,89.75,-500,64.96,nan,nan,nan,0.509,0.548,6.5,16.55
60735,89.75,-499,64.96,nan,nan,nan,0.509,0.577,6.5,16.55
60736,89.75,-498,64.96,nan,nan,nan,0.51,0.577,6.5,16.55
60737,89.75,-498,64.96,nan,nan,nan,0.51,0.707,6.5,16.55
60738,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60739,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60740,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60741,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60742,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60743,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60744,89.75,-498,64.96,nan,nan,nan,0.51,nan,6.5,16.55
60745,89.75,-497,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60746,89.75,-497,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60747,89.75,-497,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60748,89.75,-497,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60749,89.75,-497,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60750,89.75,-496,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60751,89.75,-496,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60752,89.75,-496,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60753,89.75,-496,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60754,89.75,-495,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60755,89.75,-495,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60756,89.75,-499,64.96,nan,nan,nan,0.511,nan,6.5,16.55
60757,84.25,-499,64.96,nan,nan,nan,0.511,0.707,6.5,16.55
60758,84.25,-498,64.96,nan,nan,nan,0.51,0.577,6.5,16.55
60759,86.7,-501,64.96,nan,nan,nan,0.711,1.443,6.5,16.55
60760,81.65,-501,64.96,nan,nan,nan,0.702,1.25,8.1,16.55
60761,81.65,-501,64.96,nan,nan,nan,0.702,1.25,8.1,16.55
60762,81.65,-501,64.96,nan,nan,nan,0.702,1.25,8.1,16.55
60763,81.65,-501,64.96,nan,nan,nan,0.702,1.25,8.1,16.55
60764,81.65,-501,64.96,nan,nan,nan,0.702,1.25,8.1,16.55
60765,81.65,-501,64.96,nan,nan,nan,0.702,1.287,8.1,16.55
60766,81.65,-501,64.96,nan,nan,nan,0.702,1.561,8.1,16.55
60767,81.65,-500,64.96,nan,nan,nan,0.702,1.458,8.1,16.55
60768,81.65,-500,64.96,nan,nan,nan,0.702,nan,8.1,16.55
60769,81.65,-500,64.96,nan,nan,nan,0.706,nan,8.1,16.55
60770,81.65,-500,64.96,nan,nan,nan,0.716,nan,8.1,16.55
60771,81.65,-500,64.96,nan,nan,nan,0.72,nan,8.1,16.55
60772,81.65,-501,64.96,nan,nan,nan,0.726,nan,8.1,13.3
60773,81.55,-501,64.96,nan,nan,nan,0.716,0.707,8.2,13.3
60774,81.55,-500,64.96,nan,nan,nan,0.716,0.577,8.2,13.3
60775,85.45,-500,64.96,nan,nan,nan,0.716,0.577,8.2,9.05
60776,85.45,-500,64.96,nan,nan,nan,0.716,0.577,8.2,9.05
60777,85.45,-500,64.96,nan,nan,nan,0.72,0.577,8.2,9.05
60778,85.45,-499,64.96,nan,nan,nan,0.726,0.548,8.2,8.85
60779,89.95,-498,64.96,nan,nan,nan,0.715,0.542,8.4,9.05
60780,90.1,-498,64.96,nan,nan,nan,0.705,0.53,8.55,9.2
60781,90.1,-498,64.96,nan,nan,nan,0.705,0.512,8.55,9.2
60782,90.1,-497,64.96,nan,nan,nan,0.705,0.542,8.55,9.2
60783,90.1,-497,64.96,nan,nan,nan,0.705,0.495,8.55,9.2
60784,90.1,-497,64.96,nan,nan,nan,0.705,0.568,8.55,9.2
60785,90.1,-511,64.96,nan,nan,nan,0.701,0.568,8.55,9.2
60786,83.15,-511,64.96,nan,nan,nan,0.693,0.542,8.55,9.2
60787,83.15,-511,64.96,nan,nan,nan,0.695,0.495,8.55,9.2
60788,83.15,-511,64.96,nan,nan,nan,0.705,0.577,8.55,9.1
60789,83.15,-510,64.96,nan,nan,nan,0.705,0.707,8.55,9.1
60790,83.15,-510,64.96,nan,nan,nan,0.705,0.707,8.55,9.1
60791,83.15,-520,64.96,nan,nan,nan,0.701,0.577,8.55,9.1
60792,75.4,-520,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60793,75.4,-520,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60794,75.4,-520,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60795,75.4,-520,64.96,nan,nan,nan,0.695,0.707,14.7,14.7
60796,75.4,-520,64.96,nan,nan,nan,0.705,0.707,14.7,14.7
60797,75.4,-520,64.96,nan,nan,nan,0.705,0.707,14.7,14.7
60798,75.4,-519,64.96,nan,nan,nan,0.701,0.577,14.7,14.7
60799,77.2,-519,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60800,77.2,-518,64.96,nan,nan,nan,0.689,0.577,14.7,14.7
60801,78.1,-517,64.96,nan,nan,nan,0.684,0.577,14.7,14.7
60802,78.1,-516,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60803,78.1,-515,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60804,78.1,-515,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60805,78.1,-514,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60806,78.1,-514,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60807,78.1,-514,64.96,nan,nan,nan,0.693,0.577,14.7,14.7
60808,78.1,-514,64.96,nan,nan,nan,0.693,0.707,14.7,14.7
60809,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60810,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60811,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60812,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60813,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60814,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60815,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60816,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60817,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60818,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60819,78.1,-514,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60820,78.1,-513,64.96,nan,nan,nan,0.693,nan,14.7,14.7
60821,78.1,-513,64.96,nan,nan,nan,0.695,nan,14.7,14.7
60822,78.1,-512,64.96,nan,nan,nan,0.705,nan,14.7,14.7
60823,78.1,-512,64.96,nan,nan,nan,0.705,nan,14.7,14.7
60824,78.1,-512,64.96,nan,nan,nan,0.708,nan,14.7,14.7
60825,78.1,-511,64.96,nan,nan,nan,0.719,nan,14.7,14.7
60826,78.1,-511,64.96,nan,nan,nan,0.723,nan,14.7,14.7
60827,78.1,-510,64.96,nan,nan,nan,0.731,nan,14.7,14.7
60828,78.55,-509,64.96,nan,nan,nan,1.621,4.478,14.7,14.7
60829,81.85,-509,64.96,nan,nan,nan,1.621,3.977,14.7,14.7
60830,81.85,-509,64.96,nan,nan,nan,1.621,3.977,14.7,14.7
60831,81.85,-509,64.96,nan,nan,nan,1.621,3.977,14.7,14.7
60832,81.85,-512,64.96,nan,nan,nan,1.587,3.367,14.7,14.7
60833,77.5,-512,64.96,nan,nan,nan,1.56,3.097,14.7,14.7
60834,77.5,-512,64.96,nan,nan,nan,1.56,3.097,14.7,14.7
60835,77.5,-511,64.96,nan,nan,nan,1.56,3.097,14.7,14.7
60836,77.5,-521,64.96,nan,nan,nan,1.53,3.097,14.7,14.7
60837,72.7,-521,64.96,nan,nan,nan,1.506,0.548,17.4,17.4
60838,72.7,-521,64.96,nan,nan,nan,1.506,0.577,17.4,17.4
60839,72.7,-521,64.96,nan,nan,nan,1.506,0.577,17.4,17.4
60840,72.7,-520,64.96,nan,nan,nan,1.506,0.577,17.4,17.4
60841,72.7,-520,64.96,nan,nan,nan,1.506,0.577,17.4,17.4
60842,72.7,-519,64.96,nan,nan,nan,1.506,0.707,17.4,17.4
60843,72.7,-519,64.96,nan,nan,nan,1.506,0.707,17.4,17.4
60844,72.7,-518,64.96,nan,nan,nan,1.506,0.707,17.4,17.4
60845,72.7,-518,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60846,72.7,-518,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60847,72.7,-518,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60848,72.7,-517,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60849,72.7,-517,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60850,72.7,-517,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60851,72.7,-517,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60852,72.7,-517,64.96,nan,nan,nan,1.506,nan,17.4,17.4
60853,72.7,-516,64.96,nan,nan,nan,1.479,nan,17.4,17.4
60854,73.15,-516,64.96,nan,nan,nan,1.457,0.707,17.4,17.4
60855,73.15,-516,64.96,nan,nan,nan,1.482,0.707,17.4,17.4
60856,73.15,-516,64.96,nan,nan,nan,1.506,0.707,17.4,17.4
60857,73.15,-515,64.96,nan,nan,nan,1.506,0.577,17.4,17.4
60858,73.4,-514,64.96,nan,nan,nan,1.413,0.577,17.4,17.4
60859,73.4,-514,64.96,nan,nan,nan,1.433,0.577,17.4,17.4
60860,73.4,-513,64.96,nan,nan,nan,1.433,0.577,17.4,17.4
60861,73.4,-513,64.96,nan,nan,nan,1.433,0.577,17.4,17.4
60862,73.4,-513,64.96,nan,nan,nan,1.433,0.577,17.4,17.4
60863,73.4,-512,64.96,nan,nan,nan,1.433,0.707,17.4,17.4
