Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56701,56.5,-415,64.88,nan,nan,nan,0.519,0.707,0.0,10.05
56702,56.5,-414,64.88,nan,nan,nan,0.516,0.577,0.0,10.05
56703,59.25,-413,64.88,nan,nan,nan,0.53,0.556,2.75,10.05
56704,62.7,-413,64.88,nan,nan,nan,0.536,0.659,6.2,10.05
56705,62.7,-413,64.88,nan,nan,nan,0.537,0.663,6.2,10.05
56706,62.7,-412,64.88,nan,nan,nan,0.53,0.556,6.2,10.05
56707,62.95,-411,64.88,nan,nan,nan,0.532,0.603,6.45,10.05
56708,62.95,-411,64.88,nan,nan,nan,0.532,0.603,6.45,10.05
56709,62.95,-411,64.88,nan,nan,nan,0.532,0.603,6.45,10.05
56710,62.95,-410,64.88,nan,nan,nan,0.532,0.603,6.45,10.05
56711,62.95,-409,64.88,nan,nan,nan,0.532,0.659,6.45,10.05
56712,62.95,-409,64.88,nan,nan,nan,0.532,0.577,6.45,10.05
56713,62.95,-408,64.88,nan,nan,nan,0.532,0.707,6.45,10.05
56714,62.95,-407,64.88,nan,nan,nan,0.532,0.707,6.45,10.05
56715,62.95,-407,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56716,62.95,-406,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56717,62.95,-406,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56718,62.95,-405,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56719,62.95,-405,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56720,62.95,-404,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56721,62.95,-404,64.88,nan,nan,nan,0.532,nan,6.45,10.05
56722,62.95,-403,64.88,nan,nan,nan,0.528,nan,6.45,10.05
56723,64.95,-402,64.88,nan,nan,nan,0.529,0.707,8.45,10.05
56724,64.95,-402,64.88,nan,nan,nan,0.529,0.707,8.45,10.05
56725,64.95,-401,64.88,nan,nan,nan,0.529,0.707,8.45,10.05
56726,64.95,-400,64.88,nan,nan,nan,0.525,0.577,8.45,10.05
56727,66.1,-400,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56728,66.1,-400,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56729,66.1,-400,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56730,66.1,-400,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56731,66.1,-399,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56732,66.1,-398,64.88,nan,nan,nan,0.526,0.577,9.6,10.05
56733,66.65,-401,64.88,nan,nan,nan,1.652,3.682,10.15,10.15
