Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56604,83.45,-321,64.88,nan,nan,nan,0.829,0.707,0.0,14.6
56605,83.45,-348,64.88,nan,nan,nan,0.8,0.577,0.0,14.6
56606,77.6,-348,64.88,nan,nan,nan,0.8,0.577,5.85,14.6
56607,77.6,-348,64.88,nan,nan,nan,0.8,0.577,5.85,14.6
56608,77.6,-348,64.88,nan,nan,nan,0.8,0.577,5.85,14.6
56609,77.6,-348,64.88,nan,nan,nan,0.8,0.577,5.85,14.6
56610,77.6,-348,64.88,nan,nan,nan,0.8,0.577,5.85,14.6
56611,77.6,-348,64.88,nan,nan,nan,0.8,0.707,5.85,14.6
56612,77.6,-348,64.88,nan,nan,nan,0.8,0.707,5.85,14.6
56613,77.6,-347,64.88,nan,nan,nan,0.805,0.707,5.85,14.6
56614,77.6,-347,64.88,nan,nan,nan,0.818,nan,5.85,14.6
56615,77.6,-347,64.88,nan,nan,nan,0.818,nan,5.85,14.6
56616,77.6,-349,64.88,nan,nan,nan,0.812,nan,5.85,14.6
56617,75.5,-349,64.88,nan,nan,nan,0.8,0.707,7.95,14.6
56618,75.5,-349,64.88,nan,nan,nan,0.8,0.707,7.95,14.6
56619,75.5,-349,64.88,nan,nan,nan,0.8,0.707,7.95,14.6
56620,75.5,-349,64.88,nan,nan,nan,0.805,0.707,7.95,14.6
56621,75.5,-349,64.88,nan,nan,nan,0.818,0.707,7.95,13.6
56622,75.5,-348,64.88,nan,nan,nan,0.818,0.707,7.95,13.6
56623,75.5,-348,64.88,nan,nan,nan,0.818,0.707,7.95,13.6
56624,75.5,-348,64.88,nan,nan,nan,0.818,0.707,7.95,13.6
56625,75.5,-347,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56626,75.5,-347,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56627,75.5,-346,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56628,75.5,-346,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56629,75.5,-346,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56630,75.5,-345,64.88,nan,nan,nan,0.818,nan,7.95,13.6
56631,75.5,-344,64.88,nan,nan,nan,0.824,nan,7.95,13.6
56632,75.5,-343,64.88,nan,nan,nan,0.839,nan,7.95,13.6
56633,75.5,-343,64.88,nan,nan,nan,0.845,nan,7.95,13.6
56634,75.5,-342,64.88,nan,nan,nan,0.862,nan,7.95,13.6
56635,75.5,-342,64.88,nan,nan,nan,0.862,nan,7.95,13.6
56636,75.5,-346,64.88,nan,nan,nan,0.855,nan,7.95,13.6
56637,69.25,-346,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56638,69.25,-346,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56639,69.25,-346,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56640,69.25,-346,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56641,69.25,-345,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56642,69.25,-345,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56643,69.25,-344,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56644,69.25,-344,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56645,69.25,-344,64.88,nan,nan,nan,0.839,nan,14.2,19.85
56646,69.25,-344,64.88,nan,nan,nan,0.839,nan,14.2,19.85
56647,69.25,-344,64.88,nan,nan,nan,0.845,nan,14.2,19.85
56648,69.25,-343,64.88,nan,nan,nan,0.855,nan,14.2,19.85
56649,73.05,-343,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56650,73.05,-343,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56651,73.05,-343,64.88,nan,nan,nan,0.839,0.707,14.2,19.85
56652,73.05,-343,64.88,nan,nan,nan,0.845,0.707,14.2,19.85
56653,73.05,-343,64.88,nan,nan,nan,0.862,0.707,14.2,19.85
56654,73.05,-342,64.88,nan,nan,nan,0.855,0.577,14.2,19.85
56655,76.15,-342,64.88,nan,nan,nan,0.839,0.577,14.2,19.85
56656,76.15,-342,64.88,nan,nan,nan,0.839,0.577,14.2,19.85
56657,76.15,-342,64.88,nan,nan,nan,0.845,0.577,14.2,19.85
56658,76.15,-342,64.88,nan,nan,nan,0.541,0.707,14.2,19.85
56659,76.15,-342,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56660,76.15,-341,64.88,nan,nan,nan,0.544,0.707,14.2,18.25
56661,76.15,-340,64.88,nan,nan,nan,0.55,0.707,14.2,18.25
56662,76.15,-339,64.88,nan,nan,nan,0.549,0.577,14.2,18.25
56663,77.75,-339,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56664,77.75,-338,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56665,77.75,-337,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56666,77.75,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56667,73.45,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56668,73.45,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56669,73.45,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56670,73.45,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56671,73.45,-340,64.88,nan,nan,nan,0.545,0.577,14.2,18.25
56672,73.45,-339,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56673,73.45,-339,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56674,73.45,-339,64.88,nan,nan,nan,0.545,0.707,14.2,18.25
56675,73.45,-339,64.88,nan,nan,nan,0.545,nan,14.2,18.25
56676,73.45,-339,64.88,nan,nan,nan,0.545,nan,14.2,18.25
56677,73.45,-339,64.88,nan,nan,nan,0.545,nan,14.2,18.25
56678,73.45,-341,64.88,nan,nan,nan,0.545,nan,14.2,18.25
56679,68.3,-341,64.88,nan,nan,nan,0.512,0.707,15.15,15.15
56680,68.3,-341,64.88,nan,nan,nan,0.513,0.707,15.15,15.15
56681,68.3,-341,64.88,nan,nan,nan,0.513,0.707,15.15,15.15
56682,68.3,-340,64.88,nan,nan,nan,0.512,0.577,15.15,15.15
56683,70.35,-340,64.88,nan,nan,nan,0.512,0.577,15.15,15.15
56684,70.35,-340,64.88,nan,nan,nan,0.513,0.577,15.15,15.15
56685,70.35,-339,64.88,nan,nan,nan,0.512,0.548,15.15,15.15
56686,73.05,-339,64.88,nan,nan,nan,0.512,0.548,15.15,15.15
56687,73.05,-339,64.88,nan,nan,nan,0.512,0.548,15.15,15.15
56688,73.05,-339,64.88,nan,nan,nan,0.512,0.577,15.15,15.15
56689,73.05,-339,64.88,nan,nan,nan,0.512,0.577,15.15,15.15
56690,73.05,-340,64.88,nan,nan,nan,0.511,0.548,15.15,15.15
56691,68.1,-340,64.88,nan,nan,nan,0.511,0.548,15.35,15.35
56692,68.1,-340,64.88,nan,nan,nan,0.511,0.577,15.35,15.35
