Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60491,63.4,-315,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60492,63.4,-315,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60493,63.4,-315,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60494,63.4,-315,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60495,63.4,-315,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60496,63.4,-314,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60497,63.4,-314,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60498,63.4,-314,64.96,nan,nan,nan,11.423,nan,0.0,16.5
60499,63.4,-313,64.96,nan,nan,nan,11.135,nan,0.0,16.5
60500,63.5,-313,64.96,nan,nan,nan,10.848,0.707,0.1,16.5
60501,63.5,-313,64.96,nan,nan,nan,11.114,0.707,0.1,16.5
60502,63.5,-312,64.96,nan,nan,nan,11.135,0.577,0.1,16.5
60503,65.8,-312,64.96,nan,nan,nan,11.114,0.577,2.4,16.5
60504,65.8,-312,64.96,nan,nan,nan,11.423,0.577,2.4,12.4
60505,65.8,-312,64.96,nan,nan,nan,11.423,0.577,2.4,12.4
60506,65.8,-312,64.96,nan,nan,nan,11.423,0.577,2.4,12.4
60507,65.8,-312,64.96,nan,nan,nan,11.423,0.577,2.4,12.4
60508,65.8,-311,64.96,nan,nan,nan,11.135,0.577,2.4,12.4
60509,67.0,-311,64.96,nan,nan,nan,10.848,0.577,3.6,12.4
60510,67.0,-310,64.96,nan,nan,nan,10.848,0.577,3.6,12.4
60511,67.0,-310,64.96,nan,nan,nan,10.848,0.577,3.6,12.4
60512,67.0,-309,64.96,nan,nan,nan,10.848,0.707,3.6,12.4
60513,67.0,-308,64.96,nan,nan,nan,10.848,0.707,3.6,12.4
60514,67.0,-308,64.96,nan,nan,nan,10.848,0.707,3.6,12.4
60515,67.0,-308,64.96,nan,nan,nan,10.848,0.707,3.6,12.4
60516,67.0,-308,64.96,nan,nan,nan,11.114,0.707,3.6,12.4
60517,67.0,-308,64.96,nan,nan,nan,6.006,nan,3.6,12.4
60518,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60519,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60520,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60521,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60522,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60523,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60524,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60525,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60526,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60527,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60528,67.0,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60529,67.0,-308,64.96,nan,nan,nan,6.023,nan,3.6,8.35
60530,65.8,-308,64.96,nan,nan,nan,5.849,0.707,3.6,8.35
60531,65.8,-309,64.96,nan,nan,nan,5.704,0.577,3.6,8.35
60532,65.7,-309,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60533,65.7,-309,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60534,65.7,-308,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60535,65.7,-308,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60536,65.7,-308,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60537,65.7,-308,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60538,65.7,-308,64.96,nan,nan,nan,5.556,0.577,3.6,8.35
60539,65.7,-308,64.96,nan,nan,nan,5.556,0.707,3.6,8.35
60540,65.7,-307,64.96,nan,nan,nan,5.556,nan,3.6,8.35
60541,65.7,-307,64.96,nan,nan,nan,5.556,nan,3.6,8.35
60542,65.7,-307,64.96,nan,nan,nan,5.556,nan,3.6,8.35
60543,65.7,-307,64.96,nan,nan,nan,5.689,nan,3.6,8.35
60544,65.7,-307,64.96,nan,nan,nan,5.849,nan,3.6,8.35
60545,65.7,-307,64.96,nan,nan,nan,5.849,nan,3.6,8.35
60546,65.7,-307,64.96,nan,nan,nan,6.006,nan,3.6,8.35
60547,65.7,-307,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60548,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60549,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60550,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60551,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60552,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60553,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60554,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
60555,65.7,-306,64.96,nan,nan,nan,6.195,nan,3.6,8.35
