Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50147,82.3,-605,64.8,nan,nan,nan,1.117,2.141,0.0,8.0
50148,73.1,-605,64.8,nan,nan,nan,1.087,1.875,9.2,17.2
50149,73.1,-604,64.8,nan,nan,nan,1.072,1.786,9.2,17.2
50150,77.5,-604,64.8,nan,nan,nan,1.046,1.633,9.2,17.2
50151,77.5,-604,64.8,nan,nan,nan,1.046,1.633,9.2,17.2
50152,77.5,-604,64.8,nan,nan,nan,1.046,1.633,9.2,17.2
50153,77.5,-604,64.8,nan,nan,nan,1.046,1.69,9.2,17.2
50154,77.5,-603,64.8,nan,nan,nan,1.046,1.092,9.2,17.2
50155,77.5,-603,64.8,nan,nan,nan,1.046,0.655,9.2,17.2
50156,77.5,-603,64.8,nan,nan,nan,1.046,0.577,9.2,17.2
50157,77.5,-603,64.8,nan,nan,nan,1.046,0.707,9.2,17.2
50158,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50159,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50160,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50161,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50162,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50163,77.5,-602,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50164,77.5,-601,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50165,77.5,-601,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50166,77.5,-601,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50167,77.5,-601,64.8,nan,nan,nan,1.046,nan,9.2,17.2
50168,77.5,-600,64.8,nan,nan,nan,1.033,nan,9.2,17.2
50169,77.85,-600,64.8,nan,nan,nan,1.011,0.707,9.2,17.2
50170,77.85,-600,64.8,nan,nan,nan,1.023,0.707,9.2,17.2
50171,77.85,-599,64.8,nan,nan,nan,1.033,0.577,9.2,16.8
50172,78.0,-598,64.8,nan,nan,nan,1.011,0.577,9.2,16.8
50173,78.0,-597,64.8,nan,nan,nan,1.0,0.548,9.2,16.8
50174,78.1,-597,64.8,nan,nan,nan,0.981,0.548,9.2,16.8
50175,78.1,-597,64.8,nan,nan,nan,0.981,0.548,9.2,16.8
50176,78.1,-603,64.8,nan,nan,nan,0.971,0.535,9.2,16.8
50177,71.1,-603,64.8,nan,nan,nan,0.954,0.535,11.2,18.8
50178,71.1,-603,64.8,nan,nan,nan,0.954,0.548,11.2,18.8
50179,71.1,-603,64.8,nan,nan,nan,0.954,0.548,11.2,18.8
50180,71.1,-602,64.8,nan,nan,nan,0.954,0.548,11.2,18.8
50181,71.1,-602,64.8,nan,nan,nan,0.954,0.577,11.2,18.8
50182,71.1,-602,64.8,nan,nan,nan,0.954,0.577,11.2,18.8
50183,71.1,-602,64.8,nan,nan,nan,0.963,0.707,11.2,18.8
50184,71.1,-601,64.8,nan,nan,nan,0.971,0.577,11.2,18.6
50185,73.1,-600,64.8,nan,nan,nan,1.018,1.102,11.2,18.6
50186,77.5,-600,64.8,nan,nan,nan,1.002,1.102,11.2,18.6
50187,77.5,-599,64.8,nan,nan,nan,1.013,1.102,11.2,18.6
50188,77.5,-599,64.8,nan,nan,nan,1.031,1.102,11.2,18.6
50189,77.5,-598,64.8,nan,nan,nan,1.031,1.102,11.2,18.6
50190,77.5,-598,64.8,nan,nan,nan,1.044,1.102,11.2,18.6
50191,77.5,-602,64.8,nan,nan,nan,1.049,0.9,11.2,18.6
50192,70.8,-601,64.8,nan,nan,nan,1.031,0.91,11.5,18.9
50193,70.8,-601,64.8,nan,nan,nan,1.031,1.046,11.5,18.9
50194,70.8,-600,64.8,nan,nan,nan,1.031,0.577,11.5,18.9
50195,70.8,-599,64.8,nan,nan,nan,1.018,0.577,11.5,18.9
50196,73.1,-598,64.8,nan,nan,nan,1.008,0.521,11.5,18.9
50197,75.65,-637,64.8,nan,nan,nan,1.106,1.421,11.5,18.9
50198,69.95,-637,64.8,nan,nan,nan,1.088,1.273,12.35,19.75
50199,69.95,-637,64.8,nan,nan,nan,1.088,1.273,12.35,19.75
50200,69.95,-636,64.8,nan,nan,nan,1.077,1.273,12.35,19.75
50201,70.95,-636,64.8,nan,nan,nan,1.061,1.273,12.35,19.75
50202,70.95,-635,64.8,nan,nan,nan,1.051,1.206,12.35,19.75
50203,71.45,-635,64.8,nan,nan,nan,1.037,1.12,12.35,19.75
50204,71.45,-635,64.8,nan,nan,nan,1.037,1.163,12.35,19.75
50205,71.45,-634,64.8,nan,nan,nan,1.037,1.182,12.35,19.75
50206,71.45,-633,64.8,nan,nan,nan,1.037,0.548,12.35,19.75
50207,71.45,-632,64.8,nan,nan,nan,1.037,0.577,12.35,19.75
50208,71.45,-632,64.8,nan,nan,nan,1.037,0.577,12.35,19.75
50209,71.45,-632,64.8,nan,nan,nan,1.037,0.577,12.35,19.75
50210,71.45,-632,64.8,nan,nan,nan,1.037,0.707,12.35,19.75
50211,71.45,-632,64.8,nan,nan,nan,1.046,nan,12.35,19.75
50212,71.45,-637,64.8,nan,nan,nan,1.051,nan,12.35,19.75
50213,64.5,-637,64.8,nan,nan,nan,1.037,0.707,17.8,25.2
50214,64.5,-637,64.8,nan,nan,nan,1.037,0.707,17.8,25.2
50215,64.5,-636,64.8,nan,nan,nan,1.027,0.577,17.8,25.2
50216,66.2,-636,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50217,66.2,-636,64.8,nan,nan,nan,1.023,0.577,17.8,25.2
50218,66.2,-636,64.8,nan,nan,nan,1.037,0.577,17.8,25.2
50219,66.2,-636,64.8,nan,nan,nan,1.037,0.577,17.8,25.2
50220,66.2,-636,64.8,nan,nan,nan,1.046,0.577,17.8,25.2
50221,66.2,-635,64.8,nan,nan,nan,1.061,0.577,17.8,25.2
50222,66.2,-635,64.8,nan,nan,nan,1.061,0.707,17.8,25.2
50223,66.2,-634,64.8,nan,nan,nan,1.051,0.577,17.8,25.2
50224,68.2,-634,64.8,nan,nan,nan,1.037,0.577,17.8,25.2
50225,68.2,-635,64.8,nan,nan,nan,1.027,0.577,17.8,25.2
50226,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50227,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50228,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50229,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50230,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50231,64.65,-635,64.8,nan,nan,nan,1.014,0.577,17.8,25.2
50232,64.65,-634,64.8,nan,nan,nan,1.006,0.577,17.8,25.2
50233,68.2,-634,64.8,nan,nan,nan,0.994,0.577,17.8,25.2
50234,68.2,-633,64.8,nan,nan,nan,0.986,0.577,17.8,25.2
50235,71.75,-633,64.8,nan,nan,nan,0.975,0.577,17.8,25.2
50236,71.75,-632,64.8,nan,nan,nan,0.975,0.577,17.8,25.2
50237,71.75,-631,64.8,nan,nan,nan,0.968,0.548,17.8,25.2
50238,71.85,-631,64.8,nan,nan,nan,0.958,0.548,17.8,25.2
50239,71.85,-631,64.8,nan,nan,nan,0.958,0.548,17.8,25.2
50240,71.85,-630,64.8,nan,nan,nan,0.958,0.548,17.8,25.2
50241,71.85,-630,64.8,nan,nan,nan,0.958,0.548,17.8,25.2
50242,71.85,-629,64.8,nan,nan,nan,0.958,0.577,17.8,25.2
50243,71.85,-634,64.8,nan,nan,nan,0.958,0.577,17.8,25.2
50244,66.4,-633,64.8,nan,nan,nan,0.774,0.577,17.8,25.2
50245,66.4,-632,64.8,nan,nan,nan,0.712,0.548,17.8,25.2
50246,68.2,-631,64.8,nan,nan,nan,0.739,0.827,17.8,17.8
50247,71.75,-631,64.8,nan,nan,nan,0.739,0.827,17.8,13.6
50248,71.75,-631,64.8,nan,nan,nan,0.744,0.827,17.8,13.6
50249,71.75,-630,64.8,nan,nan,nan,0.749,0.827,17.8,13.6
50250,71.75,-630,64.8,nan,nan,nan,0.749,0.827,17.8,13.6
50251,71.75,-630,64.8,nan,nan,nan,0.749,0.827,17.8,13.6
50252,71.75,-630,64.8,nan,nan,nan,0.749,0.945,17.8,13.6
50253,71.75,-629,64.8,nan,nan,nan,0.749,0.986,17.8,13.6
50254,71.75,-629,64.8,nan,nan,nan,0.749,1.395,17.8,13.6
50255,71.75,-629,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50256,71.75,-629,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50257,71.75,-628,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50258,71.75,-627,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50259,71.75,-627,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50260,71.75,-627,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50261,71.75,-626,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50262,71.75,-626,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50263,71.75,-626,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50264,71.75,-626,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50265,71.75,-625,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50266,71.75,-625,64.8,nan,nan,nan,0.749,nan,17.8,13.6
50267,71.75,-625,64.8,nan,nan,nan,0.755,nan,17.8,13.6
50268,71.75,-625,64.8,nan,nan,nan,0.76,nan,17.8,13.6
50269,71.75,-624,64.8,nan,nan,nan,0.76,nan,17.8,13.6
50270,71.75,-624,64.8,nan,nan,nan,0.767,nan,17.8,13.6
50271,71.75,-627,64.8,nan,nan,nan,0.765,nan,17.8,13.6
50272,66.35,-627,64.8,nan,nan,nan,0.767,0.707,17.8,13.6
50273,66.35,-626,64.8,nan,nan,nan,0.765,0.577,17.8,13.6
50274,67.25,-626,64.8,nan,nan,nan,0.76,0.577,17.8,13.6
50275,67.25,-626,64.8,nan,nan,nan,0.767,0.577,17.8,13.6
50276,67.25,-626,64.8,nan,nan,nan,0.772,0.577,17.8,13.0
50277,67.25,-626,64.8,nan,nan,nan,0.772,0.577,17.8,13.0
50278,67.25,-626,64.8,nan,nan,nan,0.772,0.577,17.8,13.0
50279,67.25,-626,64.8,nan,nan,nan,0.772,0.577,17.8,13.0
50280,67.25,-625,64.8,nan,nan,nan,0.772,0.577,17.8,13.0
50281,67.25,-625,64.8,nan,nan,nan,0.772,0.707,17.8,13.0
50282,67.25,-625,64.8,nan,nan,nan,0.772,nan,17.8,13.0
50283,67.25,-624,64.8,nan,nan,nan,0.772,nan,17.8,13.0
50284,69.1,-624,64.8,nan,nan,nan,0.722,0.707,17.8,13.0
50285,69.1,-624,64.8,nan,nan,nan,0.728,0.707,17.8,13.0
50286,69.1,-624,64.8,nan,nan,nan,0.728,0.707,17.8,13.0
50287,69.1,-624,64.8,nan,nan,nan,0.728,0.707,17.8,13.0
50288,69.1,-624,64.8,nan,nan,nan,0.728,0.707,17.8,13.0
50289,69.1,-623,64.8,nan,nan,nan,0.728,0.707,17.8,13.0
50290,69.1,-623,64.8,nan,nan,nan,0.733,0.707,17.8,13.0
50291,69.1,-623,64.8,nan,nan,nan,0.74,0.707,17.8,11.15
50292,69.1,-623,64.8,nan,nan,nan,0.74,nan,17.8,11.15
50293,69.1,-622,64.8,nan,nan,nan,0.734,nan,17.8,11.15
50294,70.5,-622,64.8,nan,nan,nan,0.733,0.707,17.8,11.15
50295,70.5,-621,64.8,nan,nan,nan,0.735,0.707,17.8,11.15
50296,70.5,-620,64.8,nan,nan,nan,0.565,0.707,17.8,11.15
50297,70.5,-619,64.8,nan,nan,nan,0.566,0.707,17.8,7.35
50298,70.5,-619,64.8,nan,nan,nan,0.566,0.707,17.8,7.35
50299,70.5,-619,64.8,nan,nan,nan,0.569,0.707,17.8,7.35
50300,70.5,-619,64.8,nan,nan,nan,0.57,0.707,17.8,7.35
50301,70.5,-618,64.8,nan,nan,nan,0.574,0.707,17.8,7.35
50302,70.5,-617,64.8,nan,nan,nan,0.575,nan,17.8,7.35
50303,70.5,-617,64.8,nan,nan,nan,0.575,nan,17.8,7.35
50304,70.5,-617,64.8,nan,nan,nan,0.575,nan,17.8,7.35
50305,70.5,-617,64.8,nan,nan,nan,0.575,nan,17.8,7.35
50306,70.5,-616,64.8,nan,nan,nan,0.57,nan,17.8,7.35
