Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66659,21.55,-462,65.04,nan,nan,nan,0.763,1.473,0.0,4.95
66660,21.55,-462,65.04,nan,nan,nan,0.763,1.473,0.0,4.95
66661,21.55,-461,65.04,nan,nan,nan,0.763,1.473,0.0,4.95
66662,21.55,-461,65.04,nan,nan,nan,0.763,1.3,0.0,4.95
66663,21.55,-461,65.04,nan,nan,nan,0.763,1.768,0.0,4.95
66664,21.55,-460,65.04,nan,nan,nan,0.763,nan,0.0,4.95
66665,21.55,-459,65.04,nan,nan,nan,0.763,nan,0.0,4.95
66666,21.55,-459,65.04,nan,nan,nan,0.763,nan,0.0,4.95
66667,21.55,-459,65.04,nan,nan,nan,0.763,nan,0.0,4.95
66668,21.55,-459,65.04,nan,nan,nan,0.763,nan,0.0,4.95
66669,21.55,-458,65.04,nan,nan,nan,0.759,nan,0.0,4.95
66670,22.45,-458,65.04,nan,nan,nan,0.749,0.707,0.9,4.95
66671,22.45,-458,65.04,nan,nan,nan,0.749,0.707,0.9,4.95
66672,22.45,-457,65.04,nan,nan,nan,0.745,0.577,0.9,4.95
66673,23.65,-457,65.04,nan,nan,nan,0.736,0.577,2.1,5.2
66674,23.65,-457,65.04,nan,nan,nan,0.739,0.577,2.1,5.2
66675,23.65,-457,65.04,nan,nan,nan,0.749,0.577,2.1,5.2
66676,23.65,-457,65.04,nan,nan,nan,0.752,0.577,2.1,5.2
66677,23.65,-457,65.04,nan,nan,nan,0.763,0.577,2.1,5.2
66678,23.65,-456,65.04,nan,nan,nan,0.763,0.577,2.1,5.2
66679,23.65,-456,65.04,nan,nan,nan,0.763,0.707,2.1,5.2
66680,23.65,-460,65.04,nan,nan,nan,0.759,0.577,2.1,5.2
66681,21.85,-460,65.04,nan,nan,nan,0.749,0.577,2.1,5.2
66682,21.85,-460,65.04,nan,nan,nan,0.749,0.707,2.1,5.2
66683,21.85,-459,65.04,nan,nan,nan,0.749,0.707,2.1,5.2
66684,21.85,-458,65.04,nan,nan,nan,0.749,0.707,2.1,5.2
66685,21.85,-458,65.04,nan,nan,nan,0.752,0.707,2.1,5.2
66686,21.85,-457,65.04,nan,nan,nan,0.759,0.577,2.1,5.2
66687,22.45,-456,65.04,nan,nan,nan,0.802,0.816,2.1,5.2
66688,23.65,-456,65.04,nan,nan,nan,0.793,0.837,2.1,5.2
66689,23.65,-455,65.04,nan,nan,nan,0.793,0.957,2.1,5.2
66690,23.65,-454,65.04,nan,nan,nan,0.793,1.0,2.1,5.2
66691,23.65,-454,65.04,nan,nan,nan,0.799,1.0,2.1,5.2
66692,23.65,-454,65.04,nan,nan,nan,0.809,1.0,2.1,5.2
66693,23.65,-453,65.04,nan,nan,nan,0.809,1.0,2.1,5.2
66694,23.65,-452,65.04,nan,nan,nan,0.802,0.816,2.1,5.2
66695,24.9,-452,65.04,nan,nan,nan,0.793,0.957,3.35,6.45
66696,24.9,-452,65.04,nan,nan,nan,0.793,0.577,3.35,6.45
66697,24.9,-452,65.04,nan,nan,nan,0.793,0.707,3.35,6.45
66698,24.9,-452,65.04,nan,nan,nan,0.793,0.707,3.35,6.45
66699,24.9,-452,65.04,nan,nan,nan,0.793,0.707,3.35,6.45
66700,24.9,-451,65.04,nan,nan,nan,0.786,0.577,3.35,6.45
66701,26.15,-451,65.04,nan,nan,nan,0.778,0.577,4.6,7.7
66702,26.15,-451,65.04,nan,nan,nan,0.783,0.577,4.6,7.7
66703,26.15,-450,65.04,nan,nan,nan,0.796,0.577,4.6,7.5
66704,26.15,-450,65.04,nan,nan,nan,0.806,0.707,4.6,7.4
66705,26.15,-450,65.04,nan,nan,nan,0.806,0.707,4.6,7.4
66706,26.15,-450,65.04,nan,nan,nan,0.806,0.707,4.6,7.4
66707,26.15,-450,65.04,nan,nan,nan,0.806,0.707,4.6,7.4
66708,26.15,-450,65.04,nan,nan,nan,0.806,0.707,4.6,7.4
66709,26.15,-450,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66710,26.15,-450,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66711,26.15,-450,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66712,26.15,-449,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66713,26.15,-449,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66714,26.15,-448,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66715,26.15,-448,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66716,26.15,-448,65.04,nan,nan,nan,0.806,nan,4.6,7.4
66717,26.15,-485,65.04,nan,nan,nan,0.799,nan,4.6,7.4
66718,24.2,-485,65.04,nan,nan,nan,0.796,0.707,4.6,7.4
66719,24.2,-485,65.04,nan,nan,nan,0.806,0.707,4.6,6.5
66720,24.2,-485,65.04,nan,nan,nan,0.806,0.707,4.6,6.5
66721,24.2,-485,65.04,nan,nan,nan,0.813,0.707,4.6,6.5
66722,24.2,-485,65.04,nan,nan,nan,0.824,0.707,4.6,5.5
66723,24.2,-485,65.04,nan,nan,nan,0.824,0.707,4.6,5.5
66724,24.2,-485,65.04,nan,nan,nan,0.831,0.707,4.6,5.5
66725,24.2,-485,65.04,nan,nan,nan,0.844,0.707,4.6,4.95
66726,24.2,-485,65.04,nan,nan,nan,0.844,nan,4.6,4.95
66727,24.2,-485,65.04,nan,nan,nan,0.844,nan,4.6,4.95
66728,24.2,-485,65.04,nan,nan,nan,0.844,nan,4.6,4.95
66729,24.2,-485,65.04,nan,nan,nan,0.844,nan,4.6,4.95
66730,24.2,-485,65.04,nan,nan,nan,0.852,nan,4.6,4.95
66731,24.2,-485,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66732,24.2,-485,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66733,24.2,-484,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66734,24.2,-484,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66735,24.2,-484,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66736,24.2,-484,65.04,nan,nan,nan,0.867,nan,4.6,4.65
66737,24.2,-483,65.04,nan,nan,nan,0.857,nan,4.6,4.65
66738,24.5,-482,65.04,nan,nan,nan,0.844,0.707,4.6,4.65
66739,24.5,-482,65.04,nan,nan,nan,0.844,0.707,4.6,4.65
66740,24.5,-481,65.04,nan,nan,nan,0.844,0.707,4.6,4.65
66741,24.5,-481,65.04,nan,nan,nan,0.844,0.707,4.6,4.65
66742,24.5,-481,65.04,nan,nan,nan,0.852,0.707,4.6,4.65
66743,24.5,-481,65.04,nan,nan,nan,0.869,0.707,4.6,4.6
66744,24.5,-481,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66745,24.5,-481,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66746,24.5,-482,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66747,24.2,-482,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66748,24.2,-482,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66749,24.2,-482,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66750,24.2,-481,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66751,24.2,-481,65.04,nan,nan,nan,0.885,0.707,4.6,4.6
66752,24.2,-481,65.04,nan,nan,nan,0.895,0.707,4.6,4.6
66753,24.2,-481,65.04,nan,nan,nan,0.889,0.707,4.6,4.6
66754,24.2,-481,65.04,nan,nan,nan,0.605,0.707,4.6,4.6
66755,24.2,-481,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66756,24.2,-481,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66757,24.2,-481,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66758,24.2,-481,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66759,24.2,-480,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66760,24.2,-480,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66761,24.2,-480,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66762,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66763,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66764,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66765,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66766,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66767,24.2,-479,65.04,nan,nan,nan,0.607,nan,4.6,4.6
66768,24.2,-479,65.04,nan,nan,nan,0.616,nan,4.6,4.6
66769,24.2,-479,65.04,nan,nan,nan,0.618,nan,4.6,4.3
66770,24.2,-479,65.04,nan,nan,nan,0.618,nan,4.6,4.3
66771,24.2,-478,65.04,nan,nan,nan,0.629,nan,4.6,4.3
66772,24.2,-478,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66773,24.2,-478,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66774,24.2,-478,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66775,24.2,-478,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66776,24.2,-478,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66777,24.2,-477,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66778,24.2,-477,65.04,nan,nan,nan,0.632,nan,4.6,4.3
66779,24.2,-477,65.04,nan,nan,nan,0.646,nan,4.6,4.3
66780,24.2,-477,65.04,nan,nan,nan,0.65,nan,4.6,4.3
