Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53737,60.7,-251,64.84,nan,nan,nan,0.527,0.577,0.0,12.75
53738,60.7,-251,64.84,nan,nan,nan,0.526,0.577,0.0,12.75
53739,60.7,-250,64.84,nan,nan,nan,0.529,0.707,0.0,9.65
53740,60.7,-250,64.84,nan,nan,nan,0.529,0.707,0.0,9.65
53741,60.7,-250,64.84,nan,nan,nan,0.529,nan,0.0,9.65
53742,60.7,-250,64.84,nan,nan,nan,0.529,nan,0.0,9.65
53743,60.7,-250,64.84,nan,nan,nan,0.529,nan,0.0,9.65
53744,60.7,-249,64.84,nan,nan,nan,0.529,nan,0.0,9.65
53745,60.75,-249,64.84,nan,nan,nan,0.527,0.707,0.05,9.65
53746,60.75,-286,64.84,nan,nan,nan,0.527,0.577,0.05,9.65
53747,54.6,-285,64.84,nan,nan,nan,0.544,0.739,6.15,13.1
53748,57.5,-285,64.84,nan,nan,nan,0.541,0.662,6.15,13.1
53749,57.5,-284,64.84,nan,nan,nan,0.542,0.657,6.15,13.1
53750,57.6,-284,64.84,nan,nan,nan,0.539,0.62,6.15,13.1
53751,57.6,-284,64.84,nan,nan,nan,0.539,0.62,6.15,13.1
53752,57.6,-284,64.84,nan,nan,nan,0.538,0.62,6.15,13.1
53753,57.6,-283,64.84,nan,nan,nan,0.541,0.605,6.15,13.1
53754,57.6,-283,64.84,nan,nan,nan,0.541,0.662,6.15,13.1
53755,57.6,-283,64.84,nan,nan,nan,0.541,0.62,6.15,13.1
53756,57.6,-282,64.84,nan,nan,nan,0.541,0.577,6.15,13.1
53757,57.6,-282,64.84,nan,nan,nan,0.541,0.707,6.15,13.1
53758,57.6,-282,64.84,nan,nan,nan,0.541,nan,6.15,13.1
53759,57.6,-285,64.84,nan,nan,nan,0.542,nan,6.15,13.1
53760,53.1,-284,64.84,nan,nan,nan,0.549,0.943,7.65,14.6
53761,54.6,-284,64.84,nan,nan,nan,0.545,0.694,7.65,14.6
53762,54.6,-284,64.84,nan,nan,nan,0.548,0.694,7.65,14.6
53763,54.6,-288,64.84,nan,nan,nan,0.549,0.687,7.65,14.6
53764,51.7,-288,64.84,nan,nan,nan,0.546,0.624,9.05,16.0
53765,51.7,-288,64.84,nan,nan,nan,0.545,0.624,9.05,16.0
53766,51.7,-288,64.84,nan,nan,nan,0.548,0.624,9.05,16.0
53767,51.7,-288,64.84,nan,nan,nan,0.548,0.624,9.05,16.0
53768,51.7,-288,64.84,nan,nan,nan,0.546,0.577,9.05,16.0
53769,51.7,-288,64.84,nan,nan,nan,0.55,0.577,9.05,16.0
53770,51.7,-287,64.84,nan,nan,nan,0.55,0.707,9.05,16.0
53771,51.7,-287,64.84,nan,nan,nan,0.55,0.707,9.05,16.0
53772,51.7,-286,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53773,51.7,-286,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53774,51.7,-286,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53775,51.7,-285,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53776,51.7,-285,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53777,51.7,-285,64.84,nan,nan,nan,0.55,nan,9.05,16.0
53778,51.7,-288,64.84,nan,nan,nan,0.552,nan,9.05,16.0
53779,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53780,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53781,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53782,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53783,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53784,48.85,-288,64.84,nan,nan,nan,0.548,0.707,11.9,18.85
53785,48.85,-287,64.84,nan,nan,nan,0.549,0.577,11.9,18.85
53786,50.25,-287,64.84,nan,nan,nan,0.546,0.577,11.9,18.85
53787,50.25,-286,64.84,nan,nan,nan,0.547,0.577,11.9,18.85
53788,53.15,-285,64.84,nan,nan,nan,0.555,0.552,11.9,18.85
53789,56.75,-285,64.84,nan,nan,nan,0.555,0.6,11.9,18.85
53790,56.75,-285,64.84,nan,nan,nan,0.555,0.6,11.9,18.85
53791,56.75,-285,64.84,nan,nan,nan,0.555,0.6,11.9,18.85
53792,56.75,-285,64.84,nan,nan,nan,0.554,0.6,11.9,18.85
53793,56.75,-285,64.84,nan,nan,nan,0.558,0.6,11.9,18.85
53794,56.75,-285,64.84,nan,nan,nan,0.558,0.654,11.9,18.85
53795,56.75,-285,64.84,nan,nan,nan,0.558,0.658,11.9,18.85
53796,56.75,-285,64.84,nan,nan,nan,0.558,0.878,11.9,18.85
53797,56.75,-284,64.84,nan,nan,nan,0.558,0.707,11.9,18.85
53798,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53799,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53800,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53801,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53802,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53803,57.25,-284,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53804,57.25,-283,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53805,57.25,-283,64.84,nan,nan,nan,0.555,0.707,11.9,18.85
53806,57.25,-283,64.84,nan,nan,nan,0.554,nan,11.9,18.85
53807,57.25,-283,64.84,nan,nan,nan,0.547,nan,11.9,18.85
53808,57.25,-282,64.84,nan,nan,nan,0.55,nan,11.9,18.85
53809,57.25,-282,64.84,nan,nan,nan,0.55,nan,11.9,18.85
53810,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,18.85
53811,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,18.85
53812,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,18.85
53813,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,18.85
53814,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,18.85
53815,57.25,-282,64.84,nan,nan,nan,0.55,nan,11.9,15.2
53816,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,15.2
53817,57.25,-282,64.84,nan,nan,nan,0.552,nan,11.9,15.2
53818,57.25,-282,64.84,nan,nan,nan,0.553,nan,11.9,15.2
53819,57.25,-282,64.84,nan,nan,nan,0.556,nan,11.9,15.2
53820,57.25,-282,64.84,nan,nan,nan,0.556,nan,11.9,15.2
53821,57.25,-282,64.84,nan,nan,nan,0.56,nan,11.9,15.2
53822,57.25,-282,64.84,nan,nan,nan,0.56,nan,11.9,15.2
53823,57.25,-282,64.84,nan,nan,nan,0.56,nan,11.9,15.2
53824,57.25,-281,64.84,nan,nan,nan,0.56,nan,11.9,15.2
53825,57.25,-281,64.84,nan,nan,nan,0.564,nan,11.9,11.9
53826,57.25,-281,64.84,nan,nan,nan,0.564,nan,11.9,11.9
53827,57.25,-280,64.84,nan,nan,nan,0.564,nan,11.9,11.9
53828,57.25,-279,64.84,nan,nan,nan,0.565,nan,11.9,11.9
53829,57.25,-279,64.84,nan,nan,nan,0.57,nan,11.9,11.9
53830,57.25,-279,64.84,nan,nan,nan,0.57,nan,11.9,11.9
53831,57.25,-279,64.84,nan,nan,nan,0.57,nan,11.9,11.9
53832,57.25,-279,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53833,57.25,-279,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53834,57.25,-279,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53835,57.25,-278,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53836,57.25,-278,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53837,57.25,-278,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53838,57.25,-277,64.84,nan,nan,nan,0.576,nan,11.9,11.9
53839,57.25,-276,64.84,nan,nan,nan,0.574,nan,11.9,11.9
53840,57.45,-275,64.84,nan,nan,nan,0.57,0.707,11.9,11.9
53841,57.45,-275,64.84,nan,nan,nan,0.57,0.707,11.9,11.9
53842,57.45,-275,64.84,nan,nan,nan,0.57,0.707,11.9,11.9
53843,57.45,-274,64.84,nan,nan,nan,0.57,0.707,11.9,11.9
53844,57.45,-274,64.84,nan,nan,nan,0.576,0.707,11.9,11.9
53845,57.45,-274,64.84,nan,nan,nan,0.577,0.707,11.9,11.9
53846,57.45,-273,64.84,nan,nan,nan,0.552,0.707,11.9,8.75
53847,57.45,-273,64.84,nan,nan,nan,0.555,0.707,11.9,8.75
53848,57.45,-273,64.84,nan,nan,nan,0.558,nan,11.9,8.75
