Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66492,51.35,-406,65.04,nan,nan,nan,1.325,nan,0.0,12.35
66493,51.35,-405,65.04,nan,nan,nan,1.325,nan,0.0,12.35
66494,51.35,-405,65.04,nan,nan,nan,1.325,nan,0.0,12.35
66495,51.35,-405,65.04,nan,nan,nan,1.325,nan,0.0,12.35
66496,51.35,-407,65.04,nan,nan,nan,1.305,nan,0.0,12.35
66497,45.85,-407,65.04,nan,nan,nan,1.279,0.707,5.5,12.35
66498,45.85,-407,65.04,nan,nan,nan,1.279,0.707,5.5,12.35
66499,45.85,-406,65.04,nan,nan,nan,1.261,0.577,5.5,12.35
66500,48.45,-406,65.04,nan,nan,nan,1.238,0.577,5.5,12.35
66501,48.45,-405,65.04,nan,nan,nan,1.222,0.548,5.5,12.35
66502,50.35,-404,65.04,nan,nan,nan,1.216,0.548,5.5,12.35
66503,50.35,-403,65.04,nan,nan,nan,1.238,0.548,5.5,9.0
66504,50.35,-402,65.04,nan,nan,nan,1.238,0.548,5.5,9.0
66505,50.35,-402,65.04,nan,nan,nan,1.254,0.548,5.5,9.0
66506,50.35,-402,65.04,nan,nan,nan,1.279,0.577,5.5,9.0
66507,50.35,-403,65.04,nan,nan,nan,1.261,0.548,5.5,9.0
66508,47.75,-403,65.04,nan,nan,nan,1.238,0.548,5.5,9.0
66509,47.75,-403,65.04,nan,nan,nan,1.254,0.577,5.5,9.0
66510,47.75,-403,65.04,nan,nan,nan,1.279,0.577,5.5,9.0
66511,47.75,-402,65.04,nan,nan,nan,1.261,0.577,5.5,9.0
66512,51.35,-401,65.04,nan,nan,nan,1.238,0.577,5.5,9.0
66513,51.35,-401,65.04,nan,nan,nan,1.238,0.577,5.5,9.0
66514,51.35,-409,65.04,nan,nan,nan,1.222,0.548,5.5,9.0
66515,45.85,-409,65.04,nan,nan,nan,1.216,0.548,5.5,9.0
66516,45.85,-409,65.04,nan,nan,nan,1.238,0.548,5.5,6.65
66517,45.85,-409,65.04,nan,nan,nan,1.238,0.577,5.5,6.65
66518,45.85,-409,65.04,nan,nan,nan,1.254,0.577,5.5,6.65
66519,45.85,-409,65.04,nan,nan,nan,1.279,0.577,5.5,6.15
66520,45.85,-409,65.04,nan,nan,nan,1.279,0.577,5.5,6.15
66521,45.85,-409,65.04,nan,nan,nan,1.279,0.707,5.5,6.15
66522,45.85,-408,65.04,nan,nan,nan,1.261,0.577,5.5,6.15
66523,48.45,-408,65.04,nan,nan,nan,1.238,0.577,5.5,6.15
66524,48.45,-407,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66525,48.45,-406,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66526,48.45,-405,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66527,48.45,-405,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66528,48.45,-405,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66529,48.45,-405,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66530,48.45,-405,65.04,nan,nan,nan,1.238,0.707,5.5,6.15
66531,48.45,-405,65.04,nan,nan,nan,1.238,nan,5.5,6.15
66532,48.45,-405,65.04,nan,nan,nan,1.238,nan,5.5,6.15
66533,48.45,-404,65.04,nan,nan,nan,1.238,nan,5.5,6.15
66534,48.45,-403,65.04,nan,nan,nan,1.238,nan,5.5,6.15
66535,48.45,-403,65.04,nan,nan,nan,1.254,nan,5.5,6.15
66536,48.45,-403,65.04,nan,nan,nan,1.279,nan,5.5,6.15
66537,48.45,-403,65.04,nan,nan,nan,1.279,nan,5.5,6.15
66538,48.45,-403,65.04,nan,nan,nan,1.279,nan,5.5,6.15
66539,48.45,-405,65.04,nan,nan,nan,1.261,nan,5.5,6.15
