Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57662,53.0,-436,64.92,nan,nan,nan,0.5,0.548,0.0,11.45
57663,53.0,-436,64.92,nan,nan,nan,0.5,0.548,0.0,11.45
57664,53.0,-436,64.92,nan,nan,nan,0.5,0.577,0.0,11.45
57665,53.0,-436,64.92,nan,nan,nan,0.5,0.577,0.0,11.45
57666,53.0,-436,64.92,nan,nan,nan,0.5,0.707,0.0,11.45
57667,53.0,-436,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57668,53.0,-435,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57669,53.0,-435,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57670,53.0,-435,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57671,53.0,-435,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57672,53.0,-435,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57673,53.0,-434,64.92,nan,nan,nan,0.5,nan,0.0,11.45
57674,53.7,-433,64.92,nan,nan,nan,0.5,0.707,0.7,11.45
57675,53.7,-432,64.92,nan,nan,nan,0.5,0.707,0.7,11.45
57676,53.7,-432,64.92,nan,nan,nan,0.5,0.707,0.7,11.45
57677,53.7,-432,64.92,nan,nan,nan,0.5,0.707,0.7,11.45
57678,53.7,-432,64.92,nan,nan,nan,0.5,0.707,0.7,11.45
57679,53.7,-431,64.92,nan,nan,nan,0.507,0.707,0.7,11.45
57680,53.7,-431,64.92,nan,nan,nan,0.507,0.707,0.7,11.45
57681,53.7,-431,64.92,nan,nan,nan,0.507,0.707,0.7,11.45
57682,53.7,-431,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57683,53.7,-431,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57684,53.7,-431,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57685,53.7,-430,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57686,53.7,-430,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57687,53.7,-430,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57688,53.7,-430,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57689,53.7,-430,64.92,nan,nan,nan,0.507,nan,0.7,11.45
57690,53.7,-430,64.92,nan,nan,nan,0.508,nan,0.7,11.45
57691,53.7,-430,64.92,nan,nan,nan,0.508,nan,0.7,11.45
57692,53.7,-430,64.92,nan,nan,nan,0.508,nan,0.7,11.45
57693,53.7,-429,64.92,nan,nan,nan,0.508,nan,0.7,11.45
57694,54.05,-429,64.92,nan,nan,nan,0.508,0.707,1.05,11.45
57695,54.05,-429,64.92,nan,nan,nan,0.508,0.707,1.05,11.45
57696,54.05,-429,64.92,nan,nan,nan,0.508,0.707,1.05,7.9
57697,54.05,-428,64.92,nan,nan,nan,0.508,0.707,1.05,7.9
57698,54.05,-428,64.92,nan,nan,nan,0.509,0.707,1.05,4.35
57699,54.05,-428,64.92,nan,nan,nan,0.509,0.707,1.05,4.35
57700,54.05,-428,64.92,nan,nan,nan,0.509,0.707,1.05,4.35
57701,54.05,-428,64.92,nan,nan,nan,0.509,0.707,1.05,4.15
57702,54.05,-428,64.92,nan,nan,nan,0.509,nan,1.05,4.15
57703,54.05,-428,64.92,nan,nan,nan,0.51,nan,1.05,4.15
57704,54.05,-428,64.92,nan,nan,nan,0.51,nan,1.05,4.15
57705,54.05,-440,64.92,nan,nan,nan,0.51,nan,1.05,4.15
57706,50.05,-439,64.92,nan,nan,nan,0.517,0.813,4.0,4.3
57707,50.65,-438,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57708,50.65,-438,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57709,50.65,-438,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57710,50.65,-437,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57711,50.65,-437,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57712,50.65,-436,64.92,nan,nan,nan,0.515,0.625,4.0,4.3
57713,50.65,-435,64.92,nan,nan,nan,0.517,0.625,4.0,4.3
57714,50.65,-435,64.92,nan,nan,nan,0.517,0.106,4.0,4.3
57715,50.65,-435,64.92,nan,nan,nan,0.517,nan,4.0,4.3
57716,50.65,-438,64.92,nan,nan,nan,0.517,nan,4.0,4.3
