Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64189,55.95,-324,65.0,nan,nan,nan,6.383,0.707,0.0,19.75
64190,55.95,-324,65.0,nan,nan,nan,6.383,0.707,0.0,19.75
64191,55.95,-324,65.0,nan,nan,nan,6.485,0.707,0.0,19.75
64192,55.95,-324,65.0,nan,nan,nan,6.589,0.707,0.0,19.75
64193,55.95,-324,65.0,nan,nan,nan,6.695,0.707,0.0,19.75
64194,55.95,-323,65.0,nan,nan,nan,6.695,0.707,0.0,19.75
64195,55.95,-322,65.0,nan,nan,nan,6.583,0.707,0.0,19.75
64196,56.8,-321,65.0,nan,nan,nan,6.483,0.707,0.85,19.75
64197,56.8,-320,65.0,nan,nan,nan,6.381,0.577,0.85,19.75
64198,59.55,-320,65.0,nan,nan,nan,6.29,0.577,3.6,19.75
64199,59.55,-320,65.0,nan,nan,nan,6.29,0.577,3.6,19.75
64200,59.55,-320,65.0,nan,nan,nan,6.387,0.577,3.6,19.75
64201,59.55,-321,65.0,nan,nan,nan,6.381,0.548,3.6,15.9
64202,56.3,-321,65.0,nan,nan,nan,6.381,0.548,3.6,15.9
64203,56.3,-320,65.0,nan,nan,nan,6.285,0.535,3.6,15.9
64204,59.55,-320,65.0,nan,nan,nan,6.197,0.535,3.6,15.9
64205,59.55,-320,65.0,nan,nan,nan,6.197,0.548,3.6,15.9
64206,59.55,-319,65.0,nan,nan,nan,6.108,0.548,3.6,15.9
64207,62.8,-319,65.0,nan,nan,nan,6.113,0.548,6.85,15.9
64208,62.8,-319,65.0,nan,nan,nan,6.197,0.548,6.85,15.9
64209,62.8,-319,65.0,nan,nan,nan,6.197,0.548,6.85,15.9
64210,62.8,-319,65.0,nan,nan,nan,6.197,0.548,6.85,15.9
64211,62.8,-322,65.0,nan,nan,nan,6.197,0.548,6.85,15.9
64212,57.85,-322,65.0,nan,nan,nan,6.192,0.548,6.85,15.9
64213,57.85,-322,65.0,nan,nan,nan,6.279,0.577,6.85,15.9
64214,57.85,-321,65.0,nan,nan,nan,6.279,0.577,6.85,15.9
64215,57.85,-321,65.0,nan,nan,nan,6.279,0.577,6.85,15.9
64216,57.85,-321,65.0,nan,nan,nan,6.376,0.707,6.85,15.9
64217,57.85,-323,65.0,nan,nan,nan,6.37,0.577,6.85,15.9
64218,54.65,-323,65.0,nan,nan,nan,6.279,0.577,8.15,17.2
64219,54.65,-323,65.0,nan,nan,nan,6.279,0.577,8.15,17.2
64220,54.65,-322,65.0,nan,nan,nan,6.187,0.577,8.15,17.2
64221,57.0,-321,65.0,nan,nan,nan,6.099,0.472,8.15,17.2
64222,58.7,-321,65.0,nan,nan,nan,6.104,0.51,8.15,17.2
64223,58.7,-321,65.0,nan,nan,nan,0.494,0.51,8.15,17.1
64224,58.7,-321,65.0,nan,nan,nan,0.494,0.51,8.15,16.4
64225,58.7,-383,65.0,nan,nan,nan,0.494,0.492,8.15,16.4
64226,55.05,-383,65.0,nan,nan,nan,0.494,0.507,8.15,16.4
64227,55.05,-383,65.0,nan,nan,nan,0.494,0.51,8.15,16.4
64228,55.05,-383,65.0,nan,nan,nan,0.493,0.51,8.15,16.4
64229,55.05,-383,65.0,nan,nan,nan,0.493,0.51,8.15,16.4
64230,55.05,-383,65.0,nan,nan,nan,0.493,0.577,8.15,16.4
64231,55.05,-383,65.0,nan,nan,nan,0.493,0.707,8.15,16.4
64232,55.05,-382,65.0,nan,nan,nan,0.493,0.707,8.15,16.4
64233,55.05,-382,65.0,nan,nan,nan,0.493,0.707,8.15,16.4
64234,55.05,-381,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64235,55.05,-381,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64236,55.05,-381,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64237,55.05,-381,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64238,55.05,-381,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64239,55.05,-380,65.0,nan,nan,nan,0.493,nan,8.15,16.4
64240,55.05,-380,65.0,nan,nan,nan,0.502,nan,8.15,16.4
64241,55.05,-380,65.0,nan,nan,nan,0.502,nan,8.15,16.4
64242,55.05,-379,65.0,nan,nan,nan,0.502,nan,8.15,16.4
64243,55.05,-379,65.0,nan,nan,nan,0.502,nan,8.15,16.4
64244,55.05,-379,65.0,nan,nan,nan,0.502,nan,8.15,16.4
64245,55.05,-379,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64246,55.05,-379,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64247,55.05,-378,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64248,55.05,-377,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64249,55.05,-377,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64250,55.05,-377,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64251,55.05,-376,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64252,55.05,-376,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64253,55.05,-376,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64254,55.05,-376,65.0,nan,nan,nan,0.502,nan,8.15,11.75
64255,55.05,-375,65.0,nan,nan,nan,0.501,nan,8.15,11.75
64256,55.4,-376,65.0,nan,nan,nan,0.574,1.414,8.15,11.75
64257,55.05,-376,65.0,nan,nan,nan,0.574,1.0,8.15,8.15
64258,55.05,-378,65.0,nan,nan,nan,0.573,0.957,8.15,8.15
64259,53.9,-378,65.0,nan,nan,nan,0.569,0.837,8.9,8.9
64260,53.9,-377,65.0,nan,nan,nan,0.568,0.816,8.9,8.9
64261,54.85,-376,65.0,nan,nan,nan,0.565,0.756,8.9,8.9
64262,54.85,-376,65.0,nan,nan,nan,0.569,0.756,8.9,8.9
64263,54.85,-376,65.0,nan,nan,nan,0.569,0.756,8.9,8.9
64264,54.85,-376,65.0,nan,nan,nan,0.569,0.753,8.9,8.9
64265,54.85,-376,65.0,nan,nan,nan,0.569,0.548,8.9,8.9
64266,54.85,-376,65.0,nan,nan,nan,0.569,0.577,8.9,8.9
64267,54.85,-376,65.0,nan,nan,nan,0.569,0.577,8.9,8.9
64268,54.85,-376,65.0,nan,nan,nan,0.569,0.707,8.9,8.9
64269,54.85,-375,65.0,nan,nan,nan,0.568,0.707,8.9,8.9
64270,55.35,-375,65.0,nan,nan,nan,0.565,0.707,8.9,8.9
64271,55.35,-374,65.0,nan,nan,nan,0.565,0.707,8.9,8.9
64272,55.35,-376,65.0,nan,nan,nan,0.564,0.577,8.9,8.9
64273,53.9,-376,65.0,nan,nan,nan,0.561,0.577,8.9,8.9
64274,53.9,-376,65.0,nan,nan,nan,0.561,0.577,8.9,8.9
64275,53.9,-376,65.0,nan,nan,nan,0.561,0.577,8.9,8.9
64276,53.9,-376,65.0,nan,nan,nan,0.561,0.577,8.9,8.9
64277,53.9,-376,65.0,nan,nan,nan,0.561,0.577,8.9,8.9
64278,53.9,-375,65.0,nan,nan,nan,0.56,0.577,8.9,8.9
64279,54.85,-375,65.0,nan,nan,nan,0.557,0.577,8.9,8.9
64280,54.85,-375,65.0,nan,nan,nan,0.557,0.577,8.9,8.9
64281,54.85,-375,65.0,nan,nan,nan,0.557,0.577,8.9,8.9
64282,54.85,-375,65.0,nan,nan,nan,0.557,0.707,8.9,8.9
64283,54.85,-374,65.0,nan,nan,nan,0.557,0.707,8.9,8.9
64284,54.85,-374,65.0,nan,nan,nan,0.557,0.707,8.9,8.9
64285,54.85,-374,65.0,nan,nan,nan,0.558,0.707,8.9,8.9
64286,54.85,-374,65.0,nan,nan,nan,0.561,0.707,8.9,8.9
64287,54.85,-373,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64288,54.85,-373,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64289,54.85,-373,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64290,54.85,-372,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64291,54.85,-371,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64292,54.85,-370,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64293,54.85,-369,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64294,54.85,-371,65.0,nan,nan,nan,0.561,nan,8.9,8.9
64295,52.05,-371,65.0,nan,nan,nan,0.561,0.707,10.75,10.75
64296,52.05,-371,65.0,nan,nan,nan,0.561,0.707,10.75,10.75
64297,52.05,-371,65.0,nan,nan,nan,0.565,0.707,10.75,10.75
64298,52.05,-371,65.0,nan,nan,nan,0.565,0.707,10.75,10.75
64299,52.05,-370,65.0,nan,nan,nan,0.564,0.577,10.75,10.75
64300,53.9,-370,65.0,nan,nan,nan,0.561,0.577,10.75,10.75
64301,53.9,-370,65.0,nan,nan,nan,0.565,0.577,10.75,10.75
64302,53.9,-370,65.0,nan,nan,nan,0.565,0.577,10.75,10.75
64303,53.9,-370,65.0,nan,nan,nan,0.569,0.577,10.75,10.75
64304,53.9,-370,65.0,nan,nan,nan,0.569,0.707,10.75,10.75
64305,53.9,-369,65.0,nan,nan,nan,0.57,0.707,10.75,10.75
64306,53.9,-369,65.0,nan,nan,nan,0.574,0.707,10.75,10.75
64307,53.9,-369,65.0,nan,nan,nan,0.574,0.707,10.75,10.75
64308,53.9,-369,65.0,nan,nan,nan,0.574,nan,10.75,10.75
64309,53.9,-368,65.0,nan,nan,nan,0.574,nan,10.75,10.75
64310,53.9,-368,65.0,nan,nan,nan,0.575,nan,10.75,10.75
64311,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64312,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64313,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64314,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64315,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64316,53.9,-368,65.0,nan,nan,nan,0.58,nan,10.75,6.65
64317,53.9,-367,65.0,nan,nan,nan,0.587,nan,10.75,6.65
64318,53.9,-367,65.0,nan,nan,nan,0.587,nan,10.75,6.65
64319,53.9,-366,65.0,nan,nan,nan,0.587,nan,10.75,6.65
64320,53.9,-366,65.0,nan,nan,nan,0.598,nan,10.75,6.65
64321,53.9,-366,65.0,nan,nan,nan,0.607,nan,10.75,6.65
64322,53.9,-366,65.0,nan,nan,nan,0.607,nan,10.75,6.65
64323,53.9,-366,65.0,nan,nan,nan,0.607,nan,10.75,6.65
64324,53.9,-365,65.0,nan,nan,nan,0.608,nan,10.75,6.65
64325,53.9,-364,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64326,53.9,-364,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64327,53.9,-364,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64328,53.9,-363,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64329,53.9,-363,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64330,53.9,-363,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64331,53.9,-362,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64332,53.9,-362,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64333,53.9,-361,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64334,53.9,-361,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64335,53.9,-361,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64336,53.9,-360,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64337,53.9,-360,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64338,53.9,-359,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64339,53.9,-359,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64340,53.9,-358,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64341,53.9,-357,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64342,53.9,-357,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64343,53.9,-357,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64344,53.9,-356,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64345,53.9,-356,65.0,nan,nan,nan,0.618,nan,10.75,3.35
64346,53.9,-367,65.0,nan,nan,nan,0.616,nan,10.75,3.35
64347,50.35,-367,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64348,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64349,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64350,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64351,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64352,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64353,50.35,-366,65.0,nan,nan,nan,0.607,0.707,12.45,5.05
64354,50.35,-365,65.0,nan,nan,nan,0.608,0.707,12.45,5.05
64355,50.35,-364,65.0,nan,nan,nan,0.514,nan,12.45,5.05
64356,50.35,-364,65.0,nan,nan,nan,0.516,nan,12.45,5.0
64357,50.35,-364,65.0,nan,nan,nan,0.516,nan,12.45,5.0
64358,50.35,-364,65.0,nan,nan,nan,0.519,nan,12.45,5.0
64359,50.35,-364,65.0,nan,nan,nan,0.519,nan,12.45,5.0
64360,50.35,-363,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64361,50.35,-363,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64362,50.35,-362,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64363,50.35,-361,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64364,50.35,-361,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64365,50.35,-361,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64366,50.35,-361,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64367,50.35,-360,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64368,50.35,-360,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64369,50.35,-360,65.0,nan,nan,nan,0.527,nan,12.45,5.0
64370,50.35,-368,65.0,nan,nan,nan,0.522,nan,12.45,5.0
64371,47.5,-368,65.0,nan,nan,nan,0.522,0.707,15.3,7.85
64372,47.5,-368,65.0,nan,nan,nan,0.527,0.707,15.3,7.35
64373,47.5,-368,65.0,nan,nan,nan,0.527,0.707,15.3,7.35
64374,47.5,-368,65.0,nan,nan,nan,0.527,0.707,15.3,7.35
64375,47.5,-367,65.0,nan,nan,nan,0.527,0.707,15.3,7.35
64376,47.5,-372,65.0,nan,nan,nan,0.522,0.577,15.3,7.35
64377,43.65,-372,65.0,nan,nan,nan,0.522,0.577,19.15,11.2
64378,43.65,-371,65.0,nan,nan,nan,0.527,0.577,19.15,11.2
64379,43.65,-370,65.0,nan,nan,nan,0.527,0.577,19.15,11.2
64380,43.65,-370,65.0,nan,nan,nan,0.527,0.707,19.15,11.2
64381,43.65,-370,65.0,nan,nan,nan,0.527,0.707,19.15,11.2
64382,43.65,-370,65.0,nan,nan,nan,0.527,0.707,19.15,11.2
64383,43.65,-370,65.0,nan,nan,nan,0.527,0.707,19.15,11.2
64384,43.65,-370,65.0,nan,nan,nan,0.527,0.707,19.15,11.2
64385,43.65,-370,65.0,nan,nan,nan,0.527,nan,19.15,11.2
64386,43.65,-370,65.0,nan,nan,nan,0.527,nan,19.15,11.2
64387,43.65,-370,65.0,nan,nan,nan,0.527,nan,19.15,11.2
64388,43.65,-370,65.0,nan,nan,nan,0.527,nan,19.15,11.2
64389,43.65,-369,65.0,nan,nan,nan,0.527,nan,19.15,11.2
64390,43.65,-368,65.0,nan,nan,nan,0.522,nan,19.15,11.2
64391,45.0,-368,65.0,nan,nan,nan,0.522,0.707,19.15,11.2
64392,45.0,-368,65.0,nan,nan,nan,0.522,0.707,19.15,11.2
64393,45.0,-367,65.0,nan,nan,nan,0.522,0.577,19.15,11.2
64394,47.5,-367,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64395,47.5,-367,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64396,47.5,-367,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64397,47.5,-367,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64398,47.5,-367,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64399,47.5,-368,65.0,nan,nan,nan,0.522,0.577,19.15,10.25
64400,45.0,-367,65.0,nan,nan,nan,0.669,0.957,19.15,10.25
64401,47.5,-367,65.0,nan,nan,nan,0.65,0.837,19.15,10.25
64402,47.5,-367,65.0,nan,nan,nan,0.65,0.816,19.15,10.25
64403,47.5,-367,65.0,nan,nan,nan,0.65,1.0,19.15,10.25
64404,47.5,-367,65.0,nan,nan,nan,0.65,1.0,19.15,10.25
64405,47.5,-366,65.0,nan,nan,nan,0.65,1.0,19.15,10.25
64406,47.5,-366,65.0,nan,nan,nan,0.65,1.0,19.15,10.25
64407,47.5,-366,65.0,nan,nan,nan,0.65,1.0,19.15,10.25
64408,47.5,-365,65.0,nan,nan,nan,0.646,1.0,19.15,10.25
64409,47.65,-365,65.0,nan,nan,nan,0.632,0.577,19.15,10.25
64410,47.65,-365,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64411,47.65,-365,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64412,47.65,-365,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64413,47.65,-365,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64414,47.65,-364,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64415,47.65,-364,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64416,47.65,-364,65.0,nan,nan,nan,0.632,0.707,19.15,10.25
64417,47.65,-364,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64418,47.65,-364,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64419,47.65,-364,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64420,47.65,-364,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64421,47.65,-363,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64422,47.65,-363,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64423,47.65,-363,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64424,47.65,-363,65.0,nan,nan,nan,0.632,nan,19.15,10.25
64425,47.65,-362,65.0,nan,nan,nan,0.629,nan,19.15,10.25
64426,49.35,-361,65.0,nan,nan,nan,0.618,0.707,19.15,10.25
64427,49.35,-361,65.0,nan,nan,nan,0.618,0.707,19.15,10.25
64428,49.35,-360,65.0,nan,nan,nan,0.618,0.707,19.15,10.25
64429,49.35,-360,65.0,nan,nan,nan,0.618,0.707,19.15,10.25
64430,49.35,-360,65.0,nan,nan,nan,0.618,0.707,19.15,10.25
