Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65318,90.45,-346,65.04,nan,nan,nan,0.991,nan,0.0,7.45
65319,90.45,-345,65.04,nan,nan,nan,0.991,nan,0.0,7.45
65320,90.45,-345,65.04,nan,nan,nan,0.991,nan,0.0,7.45
65321,90.45,-345,65.04,nan,nan,nan,0.991,nan,0.0,7.45
65322,90.45,-344,65.04,nan,nan,nan,0.972,nan,0.0,7.45
65323,90.75,-343,65.04,nan,nan,nan,0.955,0.707,0.3,7.75
65324,90.75,-343,65.04,nan,nan,nan,0.991,0.707,0.3,7.75
65325,90.75,-342,65.04,nan,nan,nan,0.991,0.707,0.3,7.75
65326,90.75,-341,65.04,nan,nan,nan,0.972,0.577,0.3,7.75
65327,90.9,-341,65.04,nan,nan,nan,0.941,0.577,0.45,7.9
65328,90.9,-341,65.04,nan,nan,nan,0.941,0.577,0.45,7.9
65329,90.9,-341,65.04,nan,nan,nan,0.955,0.577,0.45,7.9
65330,90.9,-341,65.04,nan,nan,nan,0.991,0.577,0.45,7.55
65331,90.9,-341,65.04,nan,nan,nan,1.009,0.577,0.45,7.55
65332,90.9,-341,65.04,nan,nan,nan,1.056,0.707,0.45,6.3
65333,90.9,-341,65.04,nan,nan,nan,1.056,0.707,0.45,6.3
65334,90.9,-341,65.04,nan,nan,nan,1.056,0.707,0.45,6.3
65335,90.9,-340,65.04,nan,nan,nan,1.056,nan,0.45,6.3
65336,90.9,-340,65.04,nan,nan,nan,1.056,nan,0.45,6.3
65337,90.9,-340,65.04,nan,nan,nan,1.056,nan,0.45,6.3
65338,90.9,-340,65.04,nan,nan,nan,1.056,nan,0.45,6.3
65339,90.9,-350,65.04,nan,nan,nan,1.032,nan,0.45,6.3
65340,82.3,-350,65.04,nan,nan,nan,0.991,0.707,8.6,8.6
65341,82.3,-350,65.04,nan,nan,nan,0.991,0.707,8.6,8.6
65342,82.3,-350,65.04,nan,nan,nan,0.991,0.707,8.6,8.6
65343,82.3,-350,65.04,nan,nan,nan,1.009,0.707,8.6,8.6
65344,82.3,-350,65.04,nan,nan,nan,1.056,0.707,8.6,8.6
