Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58959,21.15,-654,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58960,21.15,-653,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58961,21.15,-653,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58962,21.15,-652,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58963,21.15,-651,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58964,21.15,-650,64.92,nan,nan,nan,4.675,nan,0.0,5.15
58965,21.15,-650,64.92,nan,nan,nan,4.74,nan,0.0,5.15
58966,21.15,-649,64.92,nan,nan,nan,4.813,nan,0.0,5.15
58967,21.15,-648,64.92,nan,nan,nan,4.87,nan,0.0,5.15
58968,21.15,-648,64.92,nan,nan,nan,4.953,nan,0.0,5.1
58969,21.15,-648,64.92,nan,nan,nan,4.953,nan,0.0,5.1
58970,21.15,-647,64.92,nan,nan,nan,4.953,nan,0.0,5.1
58971,21.15,-647,64.92,nan,nan,nan,4.953,nan,0.0,5.1
58972,21.15,-646,64.92,nan,nan,nan,4.953,nan,0.0,5.1
58973,21.15,-646,64.92,nan,nan,nan,5.033,nan,0.0,5.1
58974,21.15,-645,64.92,nan,nan,nan,0.593,nan,0.0,5.1
58975,21.15,-645,64.92,nan,nan,nan,0.599,nan,0.0,3.75
58976,21.15,-645,64.92,nan,nan,nan,0.599,nan,0.0,3.75
58977,21.15,-645,64.92,nan,nan,nan,0.6,nan,0.0,3.75
58978,21.15,-645,64.92,nan,nan,nan,0.606,nan,0.0,3.75
58979,21.15,-645,64.92,nan,nan,nan,0.606,nan,0.0,3.75
58980,21.15,-645,64.92,nan,nan,nan,0.606,nan,0.0,3.75
58981,21.15,-645,64.92,nan,nan,nan,0.606,nan,0.0,3.75
58982,21.15,-645,64.92,nan,nan,nan,0.606,nan,0.0,3.75
58983,21.15,-647,64.92,nan,nan,nan,0.604,nan,0.0,3.75
58984,19.8,-646,64.92,nan,nan,nan,0.627,1.126,1.35,3.75
58985,20.6,-646,64.92,nan,nan,nan,0.627,0.805,1.35,3.2
58986,20.6,-646,64.92,nan,nan,nan,0.627,0.805,1.35,3.2
58987,20.6,-646,64.92,nan,nan,nan,0.627,0.805,1.35,3.2
58988,20.6,-646,64.92,nan,nan,nan,0.627,0.805,1.35,3.2
58989,20.6,-645,64.92,nan,nan,nan,0.626,0.787,1.35,3.2
58990,21.65,-645,64.92,nan,nan,nan,0.619,0.699,1.85,3.2
58991,21.65,-645,64.92,nan,nan,nan,0.619,0.699,1.85,3.2
58992,21.65,-645,64.92,nan,nan,nan,0.627,0.661,1.85,3.2
58993,21.65,-645,64.92,nan,nan,nan,0.627,0.577,1.85,3.2
58994,21.65,-644,64.92,nan,nan,nan,0.627,0.707,1.85,3.2
58995,21.65,-646,64.92,nan,nan,nan,0.546,0.577,1.85,3.2
58996,20.05,-646,64.92,nan,nan,nan,0.546,0.577,1.85,3.2
58997,20.05,-645,64.92,nan,nan,nan,0.546,0.548,1.85,3.2
58998,20.6,-645,64.92,nan,nan,nan,0.546,0.548,1.85,3.2
58999,20.6,-645,64.92,nan,nan,nan,0.545,0.577,1.85,3.2
59000,20.6,-645,64.92,nan,nan,nan,0.549,0.577,1.85,3.2
59001,20.6,-644,64.92,nan,nan,nan,0.549,0.548,1.85,3.2
59002,21.15,-643,64.92,nan,nan,nan,0.546,0.548,1.85,3.2
59003,21.15,-643,64.92,nan,nan,nan,0.546,0.548,1.85,3.2
59004,21.15,-643,64.92,nan,nan,nan,0.546,0.548,1.85,3.2
59005,21.15,-643,64.92,nan,nan,nan,0.546,0.577,1.85,3.2
59006,21.15,-643,64.92,nan,nan,nan,0.545,0.577,1.85,3.2
59007,21.15,-643,64.92,nan,nan,nan,0.549,0.707,1.85,3.2
59008,21.15,-643,64.92,nan,nan,nan,0.549,0.707,1.85,3.2
59009,21.15,-643,64.92,nan,nan,nan,0.554,0.707,1.85,2.05
59010,21.15,-643,64.92,nan,nan,nan,0.554,nan,1.85,2.05
59011,21.15,-645,64.92,nan,nan,nan,0.553,nan,1.85,2.05
59012,19.8,-645,64.92,nan,nan,nan,0.549,0.707,1.85,2.05
59013,19.8,-645,64.92,nan,nan,nan,0.554,0.707,1.85,2.05
59014,19.8,-645,64.92,nan,nan,nan,0.554,0.707,1.85,2.05
59015,19.8,-645,64.92,nan,nan,nan,0.553,0.707,1.85,2.05
59016,19.8,-645,64.92,nan,nan,nan,0.559,0.707,1.85,2.0
59017,19.8,-645,64.92,nan,nan,nan,0.559,0.707,1.85,2.0
59018,19.8,-645,64.92,nan,nan,nan,0.566,0.707,1.85,1.85
59019,19.8,-645,64.92,nan,nan,nan,0.566,0.707,1.85,1.85
59020,19.8,-645,64.92,nan,nan,nan,0.566,nan,1.85,1.85
59021,19.8,-645,64.92,nan,nan,nan,0.566,nan,1.85,1.85
59022,19.8,-644,64.92,nan,nan,nan,0.565,nan,1.85,1.85
59023,20.6,-644,64.92,nan,nan,nan,0.559,0.707,1.85,1.85
59024,20.6,-643,64.92,nan,nan,nan,0.558,0.577,1.85,1.85
59025,21.65,-642,64.92,nan,nan,nan,0.554,0.577,1.85,1.85
59026,21.65,-642,64.92,nan,nan,nan,0.554,0.577,1.85,1.85
59027,21.65,-642,64.92,nan,nan,nan,0.554,0.577,1.85,1.85
59028,21.65,-641,64.92,nan,nan,nan,0.553,0.548,1.85,1.85
59029,22.55,-642,64.92,nan,nan,nan,0.64,0.872,2.75,2.75
59030,21.5,-642,64.92,nan,nan,nan,0.631,0.804,2.75,2.75
