Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59061,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59062,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59063,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59064,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59065,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59066,28.65,-544,64.92,nan,nan,nan,0.508,0.707,0.0,6.25
59067,28.65,-544,64.92,nan,nan,nan,0.509,0.707,0.0,6.25
59068,28.65,-544,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59069,28.65,-544,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59070,28.65,-544,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59071,28.65,-544,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59072,28.65,-543,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59073,28.65,-543,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59074,28.65,-543,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59075,28.65,-543,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59076,28.65,-542,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59077,28.65,-541,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59078,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59079,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59080,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59081,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59082,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59083,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59084,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59085,28.65,-540,64.92,nan,nan,nan,0.509,nan,0.0,6.25
59086,28.65,-539,64.92,nan,nan,nan,0.508,nan,0.0,6.25
59087,29.55,-538,64.92,nan,nan,nan,0.547,0.55,0.9,7.15
59088,31.15,-538,64.92,nan,nan,nan,0.547,0.891,2.5,8.75
59089,31.15,-538,64.92,nan,nan,nan,0.547,0.891,2.5,8.75
59090,31.15,-538,64.92,nan,nan,nan,0.55,0.891,2.5,8.75
59091,31.15,-538,64.92,nan,nan,nan,0.55,0.891,2.5,8.75
59092,31.15,-537,64.92,nan,nan,nan,0.553,0.891,2.5,8.75
59093,31.15,-537,64.92,nan,nan,nan,0.553,0.891,2.5,8.75
59094,31.15,-537,64.92,nan,nan,nan,0.553,0.891,2.5,8.75
59095,31.15,-537,64.92,nan,nan,nan,0.556,1.257,2.5,8.75
59096,31.15,-543,64.92,nan,nan,nan,0.553,0.707,2.5,8.75
59097,28.7,-543,64.92,nan,nan,nan,0.553,0.707,2.5,8.75
59098,28.7,-543,64.92,nan,nan,nan,0.553,0.707,2.5,8.75
59099,28.7,-542,64.92,nan,nan,nan,0.553,0.707,2.5,8.75
59100,28.7,-542,64.92,nan,nan,nan,0.556,0.707,2.5,8.75
59101,28.7,-542,64.92,nan,nan,nan,0.557,0.707,2.5,8.75
59102,28.7,-541,64.92,nan,nan,nan,0.557,0.707,2.5,8.75
59103,28.7,-541,64.92,nan,nan,nan,0.557,0.707,2.5,8.75
59104,28.7,-542,64.92,nan,nan,nan,0.553,0.577,2.5,8.75
59105,27.3,-541,64.92,nan,nan,nan,0.646,1.164,3.85,8.75
59106,29.15,-541,64.92,nan,nan,nan,0.645,1.164,3.85,8.75
59107,29.15,-540,64.92,nan,nan,nan,0.651,1.164,3.85,8.75
59108,29.15,-540,64.92,nan,nan,nan,0.651,1.164,3.85,8.75
59109,29.15,-540,64.92,nan,nan,nan,0.651,1.164,3.85,8.75
59110,29.15,-540,64.92,nan,nan,nan,0.651,1.164,3.85,8.75
59111,29.15,-544,64.92,nan,nan,nan,0.646,1.1,3.85,8.75
59112,26.35,-544,64.92,nan,nan,nan,0.642,0.956,4.8,8.75
59113,26.35,-544,64.92,nan,nan,nan,0.645,0.952,4.8,8.75
59114,26.35,-543,64.92,nan,nan,nan,0.651,0.577,4.8,8.75
59115,26.35,-543,64.92,nan,nan,nan,0.651,0.707,4.8,8.75
59116,26.35,-543,64.92,nan,nan,nan,0.651,0.707,4.8,8.75
59117,26.35,-543,64.92,nan,nan,nan,0.651,0.707,4.8,8.75
59118,26.35,-542,64.92,nan,nan,nan,0.651,0.707,4.8,8.75
59119,26.35,-542,64.92,nan,nan,nan,0.651,0.707,4.8,8.75
59120,26.35,-542,64.92,nan,nan,nan,0.651,nan,4.8,8.75
59121,26.35,-542,64.92,nan,nan,nan,0.655,nan,4.8,8.75
59122,26.35,-542,64.92,nan,nan,nan,0.661,nan,4.8,8.75
59123,26.35,-542,64.92,nan,nan,nan,0.661,nan,4.8,8.75
59124,26.35,-542,64.92,nan,nan,nan,0.661,nan,4.8,8.75
59125,26.35,-542,64.92,nan,nan,nan,0.666,nan,4.8,8.75
59126,26.35,-541,64.92,nan,nan,nan,0.668,nan,4.8,8.75
59127,27.3,-541,64.92,nan,nan,nan,0.661,0.707,4.8,8.75
59128,27.3,-541,64.92,nan,nan,nan,0.661,0.707,4.8,8.75
59129,27.3,-541,64.92,nan,nan,nan,0.666,0.707,4.8,8.75
59130,27.3,-541,64.92,nan,nan,nan,0.674,0.707,4.8,8.75
59131,27.3,-540,64.92,nan,nan,nan,0.674,0.577,4.8,8.75
59132,29.15,-540,64.92,nan,nan,nan,0.674,0.577,4.8,8.75
59133,29.15,-540,64.92,nan,nan,nan,0.679,0.577,4.8,8.75
59134,29.15,-540,64.92,nan,nan,nan,0.688,0.577,4.8,7.3
59135,29.15,-540,64.92,nan,nan,nan,0.688,0.577,4.8,7.3
59136,29.15,-540,64.92,nan,nan,nan,0.688,0.707,4.8,7.3
59137,29.15,-540,64.92,nan,nan,nan,0.688,0.707,4.8,7.3
59138,29.15,-540,64.92,nan,nan,nan,0.688,0.707,4.8,7.3
