Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55778,48.7,-523,64.88,nan,nan,nan,0.98,0.707,0.0,7.5
55779,48.7,-522,64.88,nan,nan,nan,0.969,0.577,0.0,7.5
55780,48.75,-523,64.88,nan,nan,nan,0.985,0.957,0.05,7.5
55781,48.7,-523,64.88,nan,nan,nan,0.97,0.837,0.05,7.5
55782,48.7,-523,64.88,nan,nan,nan,0.97,0.837,0.05,7.5
55783,48.7,-523,64.88,nan,nan,nan,0.97,0.837,0.05,7.5
55784,48.7,-523,64.88,nan,nan,nan,0.978,0.816,0.05,7.5
55785,48.7,-523,64.88,nan,nan,nan,0.994,1.0,0.05,4.5
55786,48.7,-523,64.88,nan,nan,nan,0.994,1.0,0.05,4.5
55787,48.7,-523,64.88,nan,nan,nan,0.994,1.0,0.05,4.5
55788,48.7,-523,64.88,nan,nan,nan,0.994,0.707,0.05,4.5
55789,48.7,-523,64.88,nan,nan,nan,0.994,nan,0.05,4.5
55790,48.7,-523,64.88,nan,nan,nan,0.994,nan,0.05,4.5
55791,48.7,-523,64.88,nan,nan,nan,0.994,nan,0.05,4.5
55792,48.7,-523,64.88,nan,nan,nan,1.003,nan,0.05,4.5
55793,48.7,-523,64.88,nan,nan,nan,1.021,nan,0.05,3.15
55794,48.7,-522,64.88,nan,nan,nan,1.021,nan,0.05,3.15
55795,48.7,-522,64.88,nan,nan,nan,1.021,nan,0.05,3.15
55796,48.7,-522,64.88,nan,nan,nan,1.021,nan,0.05,3.15
55797,48.7,-521,64.88,nan,nan,nan,1.011,nan,0.05,3.15
55798,50.75,-521,64.88,nan,nan,nan,0.994,0.707,2.05,3.15
55799,50.75,-521,64.88,nan,nan,nan,1.003,0.707,2.05,3.15
55800,50.75,-520,64.88,nan,nan,nan,1.021,0.707,2.05,2.55
55801,50.75,-520,64.88,nan,nan,nan,1.031,0.707,2.05,2.55
55802,50.75,-519,64.88,nan,nan,nan,1.051,0.707,2.05,2.25
55803,50.75,-519,64.88,nan,nan,nan,1.073,0.707,2.05,2.25
55804,50.75,-519,64.88,nan,nan,nan,0.59,0.707,2.05,2.25
55805,50.75,-518,64.88,nan,nan,nan,0.596,0.707,2.05,2.25
55806,50.75,-518,64.88,nan,nan,nan,0.596,nan,2.05,2.25
55807,50.75,-517,64.88,nan,nan,nan,0.596,nan,2.05,2.25
55808,50.75,-517,64.88,nan,nan,nan,0.596,nan,2.05,2.25
55809,50.75,-516,64.88,nan,nan,nan,0.593,nan,2.05,2.25
55810,53.05,-516,64.88,nan,nan,nan,0.588,0.707,4.35,4.55
55811,53.05,-516,64.88,nan,nan,nan,0.59,0.707,4.35,4.55
55812,53.05,-516,64.88,nan,nan,nan,0.596,0.707,4.35,4.4
55813,53.05,-516,64.88,nan,nan,nan,0.596,0.707,4.35,4.4
55814,53.05,-516,64.88,nan,nan,nan,0.596,0.707,4.35,4.4
55815,53.05,-515,64.88,nan,nan,nan,0.593,0.577,4.35,4.4
55816,56.6,-515,64.88,nan,nan,nan,0.588,0.577,7.9,7.95
55817,56.6,-515,64.88,nan,nan,nan,0.588,0.577,7.9,7.95
55818,56.6,-514,64.88,nan,nan,nan,0.588,0.577,7.9,7.95
55819,56.6,-514,64.88,nan,nan,nan,0.59,0.707,7.9,7.95
55820,56.6,-514,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55821,56.6,-514,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55822,56.6,-514,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55823,56.6,-514,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55824,56.6,-514,64.88,nan,nan,nan,0.598,nan,7.9,7.95
55825,56.6,-513,64.88,nan,nan,nan,0.605,nan,7.9,7.95
55826,56.6,-513,64.88,nan,nan,nan,0.605,nan,7.9,7.95
55827,56.6,-513,64.88,nan,nan,nan,0.605,nan,7.9,7.95
55828,56.6,-513,64.88,nan,nan,nan,0.605,nan,7.9,7.95
55829,56.6,-517,64.88,nan,nan,nan,0.602,nan,7.9,7.95
55830,51.2,-517,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55831,51.2,-517,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55832,51.2,-517,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55833,51.2,-517,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55834,51.2,-517,64.88,nan,nan,nan,0.596,0.707,7.9,7.95
55835,51.2,-516,64.88,nan,nan,nan,0.598,0.707,7.9,7.95
55836,51.2,-516,64.88,nan,nan,nan,0.605,0.707,7.9,7.95
55837,51.2,-516,64.88,nan,nan,nan,0.607,0.707,7.9,7.95
55838,51.2,-516,64.88,nan,nan,nan,0.616,nan,7.9,7.95
55839,51.2,-516,64.88,nan,nan,nan,0.616,nan,7.9,7.95
55840,51.2,-516,64.88,nan,nan,nan,0.616,nan,7.9,7.95
55841,51.2,-515,64.88,nan,nan,nan,0.616,nan,7.9,7.95
55842,51.2,-515,64.88,nan,nan,nan,0.616,nan,7.9,7.95
