Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62011,42.35,-538,64.96,nan,nan,nan,0.74,nan,0.0,5.5
62012,42.35,-538,64.96,nan,nan,nan,0.74,nan,0.0,5.5
62013,42.35,-537,64.96,nan,nan,nan,0.742,nan,0.0,5.5
62014,42.35,-537,64.96,nan,nan,nan,0.751,nan,0.0,5.5
62015,42.35,-536,64.96,nan,nan,nan,0.748,nan,0.0,5.5
62016,43.55,-536,64.96,nan,nan,nan,0.74,0.707,1.2,6.5
62017,43.55,-536,64.96,nan,nan,nan,0.74,0.707,1.2,6.5
62018,43.55,-536,64.96,nan,nan,nan,0.74,0.707,1.2,6.5
62019,43.55,-536,64.96,nan,nan,nan,0.742,0.707,1.2,6.5
62020,43.55,-536,64.96,nan,nan,nan,0.751,0.707,1.2,6.5
62021,43.55,-536,64.96,nan,nan,nan,0.751,0.707,1.2,6.5
62022,43.55,-536,64.96,nan,nan,nan,0.751,0.707,1.2,6.5
62023,43.55,-535,64.96,nan,nan,nan,0.751,0.707,1.2,6.5
62024,43.55,-535,64.96,nan,nan,nan,0.751,nan,1.2,6.5
62025,43.55,-535,64.96,nan,nan,nan,0.751,nan,1.2,6.5
62026,43.55,-535,64.96,nan,nan,nan,0.751,nan,1.2,6.5
62027,43.55,-534,64.96,nan,nan,nan,0.751,nan,1.2,6.5
62028,43.55,-533,64.96,nan,nan,nan,0.751,nan,1.2,6.5
62029,43.55,-534,64.96,nan,nan,nan,0.748,nan,1.2,6.5
62030,41.25,-533,64.96,nan,nan,nan,0.787,1.599,2.3,6.5
62031,44.15,-533,64.96,nan,nan,nan,0.777,1.133,2.9,7.1
62032,44.15,-533,64.96,nan,nan,nan,0.78,1.133,2.9,7.1
62033,44.15,-532,64.96,nan,nan,nan,0.758,1.133,2.9,7.1
62034,44.15,-535,64.96,nan,nan,nan,0.764,1.073,2.9,7.1
62035,39.7,-537,64.96,nan,nan,nan,0.756,0.938,4.45,7.1
62036,37.6,-536,64.96,nan,nan,nan,0.756,0.845,6.55,7.1
62037,37.6,-535,64.96,nan,nan,nan,0.753,0.828,6.55,7.1
62038,39.7,-535,64.96,nan,nan,nan,0.745,0.775,6.55,7.1
62039,39.7,-535,64.96,nan,nan,nan,0.747,0.491,6.55,7.1
62040,39.7,-535,64.96,nan,nan,nan,0.756,0.5,6.55,7.1
62041,39.7,-534,64.96,nan,nan,nan,0.753,0.493,6.55,7.1
62042,41.8,-534,64.96,nan,nan,nan,0.745,0.5,6.55,7.1
62043,41.8,-534,64.96,nan,nan,nan,0.745,0.491,6.55,7.1
62044,41.8,-534,64.96,nan,nan,nan,0.745,0.548,6.55,7.1
62045,41.8,-534,64.96,nan,nan,nan,0.745,0.577,6.55,7.1
62046,41.8,-534,64.96,nan,nan,nan,0.745,0.577,6.55,7.1
62047,41.8,-533,64.96,nan,nan,nan,0.745,0.707,6.55,7.1
62048,41.8,-533,64.96,nan,nan,nan,0.745,0.707,6.55,7.1
62049,41.8,-532,64.96,nan,nan,nan,0.742,0.577,6.55,7.1
62050,43.35,-533,64.96,nan,nan,nan,0.783,1.182,6.55,7.1
62051,41.25,-533,64.96,nan,nan,nan,0.775,1.182,6.55,7.1
62052,41.25,-533,64.96,nan,nan,nan,0.777,1.182,6.55,7.1
62053,41.25,-533,64.96,nan,nan,nan,0.786,1.182,6.55,7.1
62054,41.25,-532,64.96,nan,nan,nan,0.783,1.115,6.55,7.1
62055,44.15,-532,64.96,nan,nan,nan,0.775,0.969,6.55,7.1
62056,44.15,-532,64.96,nan,nan,nan,0.775,0.969,6.55,7.1
62057,44.15,-532,64.96,nan,nan,nan,0.775,0.969,6.55,7.1
62058,44.15,-532,64.96,nan,nan,nan,0.775,0.967,6.55,7.1
62059,44.15,-532,64.96,nan,nan,nan,0.775,0.577,6.55,7.1
62060,44.15,-533,64.96,nan,nan,nan,0.772,0.577,6.55,7.1
62061,41.25,-533,64.96,nan,nan,nan,0.766,0.577,6.55,7.1
62062,41.25,-539,64.96,nan,nan,nan,0.772,0.548,6.55,7.1
62063,38.35,-538,64.96,nan,nan,nan,0.768,0.58,6.55,7.1
62064,38.8,-538,64.96,nan,nan,nan,0.768,0.58,6.55,7.1
62065,38.8,-538,64.96,nan,nan,nan,0.768,0.58,6.55,7.1
62066,38.8,-538,64.96,nan,nan,nan,0.768,0.58,6.55,7.1
62067,38.8,-538,64.96,nan,nan,nan,0.768,0.58,6.55,7.1
62068,38.8,-538,64.96,nan,nan,nan,0.77,0.58,6.55,7.1
62069,38.8,-537,64.96,nan,nan,nan,0.779,0.531,6.55,7.1
62070,38.8,-536,64.96,nan,nan,nan,0.779,0.627,6.55,7.1
62071,38.8,-535,64.96,nan,nan,nan,0.779,0.11,6.55,7.1
62072,38.8,-534,64.96,nan,nan,nan,0.779,nan,6.55,7.1
62073,38.8,-534,64.96,nan,nan,nan,0.779,nan,6.55,7.1
62074,38.8,-534,64.96,nan,nan,nan,0.78,nan,6.55,7.1
62075,38.8,-533,64.96,nan,nan,nan,0.79,nan,6.55,7.1
62076,38.8,-537,64.96,nan,nan,nan,0.788,nan,6.55,7.1
62077,38.1,-537,64.96,nan,nan,nan,0.779,0.707,6.55,7.1
62078,38.1,-537,64.96,nan,nan,nan,0.779,0.707,6.55,7.1
62079,38.1,-537,64.96,nan,nan,nan,0.78,0.707,6.55,7.1
62080,38.1,-537,64.96,nan,nan,nan,0.671,0.707,6.55,7.1
62081,38.1,-536,64.96,nan,nan,nan,0.677,0.577,6.55,7.1
62082,41.0,-536,64.96,nan,nan,nan,0.671,0.577,6.55,7.1
62083,41.0,-536,64.96,nan,nan,nan,0.671,0.577,6.55,7.1
62084,41.0,-536,64.96,nan,nan,nan,0.64,0.577,6.55,7.1
62085,41.0,-536,64.96,nan,nan,nan,0.646,0.577,6.55,7.1
62086,41.0,-536,64.96,nan,nan,nan,0.646,0.707,6.55,7.1
62087,41.0,-536,64.96,nan,nan,nan,0.647,0.707,6.55,7.1
62088,41.0,-535,64.96,nan,nan,nan,0.652,0.577,6.55,6.85
62089,44.05,-534,64.96,nan,nan,nan,0.646,0.577,6.55,6.85
62090,44.05,-533,64.96,nan,nan,nan,0.647,0.577,6.55,6.85
62091,44.05,-532,64.96,nan,nan,nan,0.654,0.577,6.55,6.7
62092,44.5,-532,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62093,44.5,-531,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62094,44.5,-530,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62095,44.5,-530,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62096,44.5,-530,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62097,44.5,-529,64.96,nan,nan,nan,0.654,0.577,6.9,6.95
62098,44.5,-529,64.96,nan,nan,nan,0.655,0.707,6.9,6.95
62099,44.5,-534,64.96,nan,nan,nan,0.657,0.577,6.9,6.9
62100,39.65,-534,64.96,nan,nan,nan,0.657,0.577,6.9,6.9
62101,39.65,-547,64.96,nan,nan,nan,0.656,0.577,6.9,6.9
62102,37.35,-547,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62103,37.35,-547,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62104,37.35,-547,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62105,37.35,-546,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62106,37.35,-546,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62107,37.35,-546,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62108,37.35,-545,64.96,nan,nan,nan,0.65,0.577,7.15,7.15
62109,37.35,-545,64.96,nan,nan,nan,0.65,0.707,7.15,7.15
62110,37.35,-545,64.96,nan,nan,nan,0.65,nan,7.15,7.15
62111,37.35,-544,64.96,nan,nan,nan,0.649,nan,7.15,7.15
62112,37.55,-543,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62113,37.55,-542,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62114,37.55,-542,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62115,37.55,-543,64.96,nan,nan,nan,0.649,0.577,7.15,7.15
62116,37.35,-543,64.96,nan,nan,nan,0.643,0.577,7.15,7.15
62117,37.35,-542,64.96,nan,nan,nan,0.643,0.577,7.15,7.15
62118,37.35,-542,64.96,nan,nan,nan,0.643,0.577,7.15,7.15
62119,37.35,-542,64.96,nan,nan,nan,0.643,0.577,7.15,7.15
62120,37.35,-542,64.96,nan,nan,nan,0.643,0.577,7.15,7.15
62121,37.35,-542,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62122,37.35,-542,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62123,37.35,-542,64.96,nan,nan,nan,0.643,0.707,7.15,7.15
62124,37.35,-542,64.96,nan,nan,nan,0.643,nan,7.15,7.15
62125,37.35,-542,64.96,nan,nan,nan,0.643,nan,7.15,7.15
62126,37.35,-541,64.96,nan,nan,nan,0.643,nan,7.15,7.15
62127,37.35,-541,64.96,nan,nan,nan,0.643,nan,7.15,7.15
62128,37.35,-540,64.96,nan,nan,nan,0.643,nan,7.15,7.15
62129,37.35,-540,64.96,nan,nan,nan,0.586,nan,7.15,7.15
62130,37.35,-539,64.96,nan,nan,nan,0.591,nan,7.15,7.15
62131,37.35,-539,64.96,nan,nan,nan,0.591,nan,7.15,7.15
62132,37.35,-539,64.96,nan,nan,nan,0.591,nan,7.15,7.15
62133,37.35,-539,64.96,nan,nan,nan,0.591,nan,7.15,7.15
62134,37.35,-538,64.96,nan,nan,nan,0.601,nan,7.15,7.15
62135,37.35,-537,64.96,nan,nan,nan,0.606,nan,7.15,7.15
62136,37.35,-537,64.96,nan,nan,nan,0.607,nan,7.15,7.15
62137,37.35,-536,64.96,nan,nan,nan,0.613,nan,7.15,7.15
62138,37.35,-536,64.96,nan,nan,nan,0.613,nan,7.15,7.15
62139,37.35,-536,64.96,nan,nan,nan,0.613,nan,7.15,7.15
62140,37.35,-536,64.96,nan,nan,nan,0.613,nan,7.15,7.15
62141,37.35,-536,64.96,nan,nan,nan,0.621,nan,7.15,7.15
62142,37.35,-535,64.96,nan,nan,nan,0.619,nan,7.15,7.15
62143,37.55,-535,64.96,nan,nan,nan,0.613,0.707,7.15,7.15
62144,37.55,-534,64.96,nan,nan,nan,0.613,0.707,7.15,7.15
62145,37.55,-534,64.96,nan,nan,nan,0.613,0.707,7.15,7.15
62146,37.55,-533,64.96,nan,nan,nan,0.612,0.577,7.15,7.15
62147,39.85,-533,64.96,nan,nan,nan,0.606,0.577,7.15,7.15
62148,39.85,-533,64.96,nan,nan,nan,0.607,0.577,7.15,7.15
62149,39.85,-533,64.96,nan,nan,nan,0.514,0.577,7.15,7.15
62150,39.85,-532,64.96,nan,nan,nan,0.516,0.548,7.15,7.15
62151,42.05,-531,64.96,nan,nan,nan,0.515,0.548,7.15,7.15
62152,42.05,-531,64.96,nan,nan,nan,0.515,0.577,7.15,7.15
62153,42.05,-530,64.96,nan,nan,nan,0.514,0.577,7.15,7.15
62154,42.05,-530,64.96,nan,nan,nan,0.516,0.577,7.15,7.15
62155,42.05,-529,64.96,nan,nan,nan,0.516,0.577,7.15,7.15
62156,42.15,-529,64.96,nan,nan,nan,0.515,0.577,7.15,7.15
62157,42.15,-528,64.96,nan,nan,nan,0.515,0.548,7.15,7.15
62158,43.5,-530,64.96,nan,nan,nan,0.642,1.06,7.15,7.15
62159,41.2,-530,64.96,nan,nan,nan,0.637,0.989,7.15,7.15
