Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
70167,72.2,-533,65.12,nan,nan,nan,0.612,nan,0.0,20.75
70168,72.2,-553,65.12,nan,nan,nan,0.612,nan,0.0,20.75
70169,68.55,-553,65.12,nan,nan,nan,0.612,0.707,3.65,24.4
70170,68.55,-553,65.12,nan,nan,nan,0.612,0.707,3.65,24.4
70171,68.55,-553,65.12,nan,nan,nan,0.616,0.707,3.65,24.4
70172,68.55,-552,65.12,nan,nan,nan,0.621,0.707,3.65,24.4
70173,68.55,-552,65.12,nan,nan,nan,0.621,0.707,3.65,24.4
70174,68.55,-552,65.12,nan,nan,nan,0.621,0.707,3.65,24.4
70175,68.55,-552,65.12,nan,nan,nan,0.621,0.707,3.65,24.4
70176,68.55,-552,65.12,nan,nan,nan,0.621,0.707,3.65,24.4
70177,68.55,-551,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70178,68.55,-550,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70179,68.55,-549,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70180,68.55,-549,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70181,68.55,-549,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70182,68.55,-548,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70183,68.55,-548,65.12,nan,nan,nan,0.621,nan,3.65,24.4
70184,68.55,-549,65.12,nan,nan,nan,0.615,nan,3.65,24.4
70185,65.05,-549,65.12,nan,nan,nan,0.612,0.707,7.15,27.9
70186,65.05,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.9
70187,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70188,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70189,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70190,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70191,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70192,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70193,68.45,-548,65.12,nan,nan,nan,0.612,0.577,7.15,27.85
70194,68.45,-548,65.12,nan,nan,nan,0.612,0.707,7.15,27.85
70195,68.45,-548,65.12,nan,nan,nan,0.612,nan,7.15,27.85
70196,68.45,-547,65.12,nan,nan,nan,0.612,nan,7.15,27.85
70197,68.45,-546,65.12,nan,nan,nan,0.616,nan,7.15,27.85
70198,68.45,-545,65.12,nan,nan,nan,0.621,nan,7.15,27.85
70199,68.45,-545,65.12,nan,nan,nan,0.626,nan,7.15,27.85
70200,68.45,-545,65.12,nan,nan,nan,0.551,nan,7.15,27.85
70201,68.45,-544,65.12,nan,nan,nan,0.556,nan,7.15,27.85
70202,68.45,-544,65.12,nan,nan,nan,0.556,nan,7.15,27.85
70203,68.45,-544,65.12,nan,nan,nan,0.556,nan,7.15,27.85
70204,68.45,-543,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70205,68.45,-542,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70206,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70207,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70208,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70209,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70210,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70211,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
70212,68.45,-541,65.12,nan,nan,nan,0.562,nan,7.15,20.95
