Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48093,87.3,-388,64.76,nan,nan,nan,1.332,0.535,0.0,29.2
48094,87.3,-388,64.76,nan,nan,nan,1.34,0.535,0.0,29.2
48095,87.3,-387,64.76,nan,nan,nan,1.343,0.535,0.0,29.2
48096,92.05,-387,64.76,nan,nan,nan,1.34,0.535,4.75,30.0
48097,92.05,-387,64.76,nan,nan,nan,1.352,0.548,4.75,30.0
48098,92.05,-387,64.76,nan,nan,nan,1.352,0.548,4.75,30.0
48099,92.05,-387,64.76,nan,nan,nan,1.352,0.577,4.75,30.0
48100,92.05,-414,64.76,nan,nan,nan,1.343,0.548,4.75,30.0
48101,91.85,-414,64.76,nan,nan,nan,1.332,0.548,4.75,30.0
48102,91.85,-413,64.76,nan,nan,nan,1.34,0.577,4.75,30.0
48103,91.85,-413,64.76,nan,nan,nan,1.352,0.577,4.75,30.0
48104,91.85,-414,64.76,nan,nan,nan,1.343,0.577,4.75,30.0
48105,87.1,-414,64.76,nan,nan,nan,1.332,0.577,4.95,30.0
48106,87.1,-414,64.76,nan,nan,nan,1.332,0.577,4.95,30.0
48107,87.1,-414,64.76,nan,nan,nan,1.332,0.577,4.95,30.0
48108,87.1,-414,64.76,nan,nan,nan,1.332,0.577,4.95,30.0
48109,87.1,-413,64.76,nan,nan,nan,1.323,0.577,4.95,30.0
48110,91.75,-413,64.76,nan,nan,nan,1.312,0.577,4.95,30.0
48111,91.75,-417,64.76,nan,nan,nan,1.312,0.548,4.95,30.0
48112,84.7,-417,64.76,nan,nan,nan,1.312,0.548,7.35,30.0
48113,84.7,-416,64.76,nan,nan,nan,1.32,0.548,7.35,30.0
48114,84.7,-416,64.76,nan,nan,nan,1.332,0.577,7.35,30.0
48115,84.7,-415,64.76,nan,nan,nan,1.332,0.577,7.35,30.0
48116,84.7,-414,64.76,nan,nan,nan,1.323,0.548,7.35,30.0
48117,87.1,-413,64.76,nan,nan,nan,1.328,0.734,7.35,30.0
48118,91.75,-413,64.76,nan,nan,nan,1.326,0.796,7.35,30.0
48119,91.75,-412,64.76,nan,nan,nan,1.337,0.814,7.35,30.0
48120,91.75,-412,64.76,nan,nan,nan,1.337,0.93,7.35,30.0
48121,91.75,-412,64.76,nan,nan,nan,1.346,0.969,7.35,30.0
48122,91.75,-411,64.76,nan,nan,nan,1.342,0.791,7.35,30.0
48123,91.9,-410,64.76,nan,nan,nan,1.331,0.814,7.35,30.0
48124,91.9,-410,64.76,nan,nan,nan,1.342,0.814,7.35,30.0
48125,91.9,-410,64.76,nan,nan,nan,1.342,0.93,7.35,30.0
48126,91.9,-410,64.76,nan,nan,nan,1.342,0.577,7.35,30.0
48127,91.9,-410,64.76,nan,nan,nan,1.342,0.707,7.35,30.0
48128,91.9,-410,64.76,nan,nan,nan,1.351,0.707,7.35,30.0
48129,91.9,-409,64.76,nan,nan,nan,1.363,0.707,7.35,30.0
48130,91.9,-408,64.76,nan,nan,nan,1.363,0.707,7.35,30.0
48131,91.9,-408,64.76,nan,nan,nan,1.363,nan,7.35,30.0
48132,91.9,-408,64.76,nan,nan,nan,1.373,nan,7.35,30.0
48133,91.9,-408,64.76,nan,nan,nan,1.386,nan,7.35,30.0
48134,91.9,-408,64.76,nan,nan,nan,1.396,nan,7.35,30.0
48135,91.9,-407,64.76,nan,nan,nan,1.409,nan,7.35,30.0
48136,91.9,-407,64.76,nan,nan,nan,1.423,nan,7.35,30.0
48137,91.9,-407,64.76,nan,nan,nan,1.423,nan,7.35,30.0
48138,91.9,-406,64.76,nan,nan,nan,1.435,nan,7.35,30.0
48139,91.9,-406,64.76,nan,nan,nan,1.45,nan,7.35,30.0
48140,91.9,-405,64.76,nan,nan,nan,1.453,nan,7.35,30.0
48141,91.95,-404,64.76,nan,nan,nan,1.438,0.707,7.35,30.0
48142,91.95,-403,64.76,nan,nan,nan,1.438,0.707,7.35,30.0
48143,91.95,-403,64.76,nan,nan,nan,1.438,0.707,7.35,30.0
48144,91.95,-402,64.76,nan,nan,nan,1.438,0.707,7.35,30.0
48145,91.95,-402,64.76,nan,nan,nan,1.438,0.707,7.35,30.0
48146,91.95,-402,64.76,nan,nan,nan,1.45,0.707,7.35,30.0
48147,91.95,-402,64.76,nan,nan,nan,1.465,0.707,7.35,30.0
48148,91.95,-402,64.76,nan,nan,nan,1.478,0.707,7.35,30.0
48149,91.95,-402,64.76,nan,nan,nan,1.494,nan,7.35,30.0
48150,91.95,-401,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48151,91.95,-401,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48152,91.95,-400,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48153,91.95,-399,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48154,91.95,-399,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48155,91.95,-399,64.76,nan,nan,nan,1.511,nan,7.35,30.0
48156,91.95,-406,64.76,nan,nan,nan,1.498,nan,7.35,30.0
48157,84.8,-406,64.76,nan,nan,nan,1.481,0.707,7.35,30.0
48158,84.8,-405,64.76,nan,nan,nan,1.481,0.707,7.35,30.0
48159,84.8,-404,64.76,nan,nan,nan,1.494,0.707,7.35,30.0
48160,84.8,-404,64.76,nan,nan,nan,1.511,0.707,7.35,30.0
48161,84.8,-403,64.76,nan,nan,nan,1.525,0.707,7.35,30.0
48162,84.8,-402,64.76,nan,nan,nan,1.529,0.577,7.35,30.0
48163,87.1,-402,64.76,nan,nan,nan,1.525,0.577,7.35,30.0
48164,87.1,-402,64.76,nan,nan,nan,1.531,0.577,7.35,30.0
48165,87.1,-404,64.76,nan,nan,nan,1.534,0.577,7.35,25.4
48166,82.45,-404,64.76,nan,nan,nan,1.531,0.577,9.6,25.4
48167,82.45,-404,64.76,nan,nan,nan,1.55,0.577,9.6,25.4
48168,82.45,-403,64.76,nan,nan,nan,0.546,0.577,9.6,25.4
48169,82.45,-402,64.76,nan,nan,nan,0.544,0.548,9.6,25.4
48170,87.1,-401,64.76,nan,nan,nan,0.541,0.516,9.6,25.4
48171,91.75,-401,64.76,nan,nan,nan,0.542,0.548,9.6,25.4
48172,91.75,-401,64.76,nan,nan,nan,0.542,0.548,9.6,25.4
48173,91.75,-400,64.76,nan,nan,nan,0.542,0.516,9.6,25.4
48174,91.9,-403,64.76,nan,nan,nan,7.549,19.711,9.6,20.8
48175,84.75,-403,64.76,nan,nan,nan,7.549,19.711,9.6,17.75
48176,84.75,-402,64.76,nan,nan,nan,7.461,18.274,9.6,17.75
48177,87.1,-402,64.76,nan,nan,nan,7.372,17.062,9.6,17.75
48178,87.1,-402,64.76,nan,nan,nan,7.457,18.212,9.6,17.75
48179,87.1,-401,64.76,nan,nan,nan,7.461,18.212,9.6,13.95
48180,91.75,-401,64.76,nan,nan,nan,7.372,18.212,9.6,13.95
48181,91.75,-400,64.76,nan,nan,nan,7.457,18.212,9.6,13.95
48182,91.75,-400,64.76,nan,nan,nan,7.549,19.629,9.6,13.95
48183,91.75,-423,64.76,nan,nan,nan,7.461,0.548,9.6,13.95
48184,84.7,-422,64.76,nan,nan,nan,7.457,0.548,9.6,13.95
48185,84.7,-422,64.76,nan,nan,nan,7.549,0.548,9.6,13.95
48186,84.7,-421,64.76,nan,nan,nan,7.641,0.577,9.6,13.95
48187,84.7,-421,64.76,nan,nan,nan,7.74,0.577,9.6,9.9
48188,84.7,-420,64.76,nan,nan,nan,7.74,0.577,9.6,9.9
48189,85.95,-420,64.76,nan,nan,nan,7.74,0.577,9.6,9.6
48190,85.95,-420,64.76,nan,nan,nan,7.74,0.577,9.6,9.6
48191,85.95,-420,64.76,nan,nan,nan,7.839,0.577,9.6,9.6
48192,85.95,-420,64.76,nan,nan,nan,7.946,0.577,9.6,9.6
48193,85.95,-420,64.76,nan,nan,nan,7.946,0.707,9.6,9.6
48194,85.95,-421,64.76,nan,nan,nan,7.946,0.577,9.6,9.6
48195,84.7,-420,64.76,nan,nan,nan,7.945,0.957,9.6,9.6
48196,85.95,-420,64.76,nan,nan,nan,7.838,0.837,9.6,9.6
48197,85.95,-420,64.76,nan,nan,nan,7.838,0.816,9.6,9.6
48198,85.95,-419,64.76,nan,nan,nan,7.838,1.0,9.6,9.6
48199,85.95,-419,64.76,nan,nan,nan,7.941,1.0,9.6,9.6
48200,85.95,-419,64.76,nan,nan,nan,8.052,1.0,9.6,9.5
48201,85.95,-418,64.76,nan,nan,nan,8.052,1.0,9.6,9.5
48202,85.95,-418,64.76,nan,nan,nan,8.052,1.0,9.6,9.5
48203,85.95,-417,64.76,nan,nan,nan,8.164,0.707,9.6,9.5
48204,85.95,-417,64.76,nan,nan,nan,8.285,nan,9.6,9.5
48205,85.95,-417,64.76,nan,nan,nan,8.285,nan,9.6,9.5
48206,85.95,-417,64.76,nan,nan,nan,8.285,nan,9.6,9.5
48207,85.95,-416,64.76,nan,nan,nan,8.285,nan,9.6,9.5
48208,85.95,-415,64.76,nan,nan,nan,8.406,nan,9.6,9.5
48209,85.95,-414,64.76,nan,nan,nan,8.412,nan,9.6,9.5
48210,86.6,-413,64.76,nan,nan,nan,8.406,0.707,9.6,9.5
48211,86.6,-413,64.76,nan,nan,nan,8.539,0.707,9.6,9.5
48212,86.6,-412,64.76,nan,nan,nan,8.539,0.707,9.6,9.5
48213,86.6,-412,64.76,nan,nan,nan,8.539,0.707,9.6,9.5
48214,86.6,-412,64.76,nan,nan,nan,8.539,0.707,9.6,9.5
48215,86.6,-412,64.76,nan,nan,nan,8.672,0.707,9.6,9.5
48216,86.6,-412,64.76,nan,nan,nan,8.803,0.707,9.6,9.5
48217,86.6,-412,64.76,nan,nan,nan,8.956,0.707,9.6,9.5
48218,86.6,-412,64.76,nan,nan,nan,8.956,nan,9.6,9.5
48219,86.6,-411,64.76,nan,nan,nan,8.956,nan,9.6,9.5
48220,86.6,-411,64.76,nan,nan,nan,8.956,nan,9.6,9.5
48221,86.6,-410,64.76,nan,nan,nan,8.956,nan,9.6,9.5
48222,86.9,-409,64.76,nan,nan,nan,8.956,0.707,9.6,9.5
48223,86.9,-409,64.76,nan,nan,nan,8.956,0.707,9.6,9.5
