Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
41519,84.55,-192,64.64,nan,nan,nan,0.657,0.577,0.0,22.05
41520,84.55,-195,64.64,nan,nan,nan,0.655,0.548,0.0,22.05
41521,82.3,-197,64.64,nan,nan,nan,0.702,0.788,2.25,22.05
41522,77.55,-197,64.64,nan,nan,nan,0.697,0.788,7.0,22.05
41523,77.55,-196,64.64,nan,nan,nan,0.697,0.736,7.0,22.05
41524,83.0,-196,64.64,nan,nan,nan,0.697,0.774,7.0,22.05
41525,83.0,-195,64.64,nan,nan,nan,0.693,0.736,7.0,22.05
41526,87.6,-195,64.64,nan,nan,nan,0.689,0.734,10.05,22.05
41527,87.6,-194,64.64,nan,nan,nan,0.685,0.734,10.05,22.05
41528,92.9,-194,64.64,nan,nan,nan,0.681,0.734,15.35,25.9
41529,92.9,-193,64.64,nan,nan,nan,0.681,0.734,15.35,25.9
41530,93.35,-193,64.64,nan,nan,nan,0.681,0.527,15.8,24.55
41531,93.35,-192,64.64,nan,nan,nan,0.681,0.535,15.8,24.55
41532,93.35,-192,64.64,nan,nan,nan,0.681,0.535,15.8,24.55
41533,93.35,-191,64.64,nan,nan,nan,0.684,0.548,15.8,24.55
41534,93.35,-191,64.64,nan,nan,nan,0.689,0.548,15.8,23.45
41535,93.35,-191,64.64,nan,nan,nan,0.689,0.577,15.8,23.45
41536,93.35,-190,64.64,nan,nan,nan,0.685,0.577,15.8,23.45
41537,93.55,-190,64.64,nan,nan,nan,0.681,0.577,16.0,23.65
41538,93.55,-190,64.64,nan,nan,nan,0.684,0.577,16.0,23.65
41539,93.55,-190,64.64,nan,nan,nan,0.689,0.707,16.0,23.1
41540,93.55,-190,64.64,nan,nan,nan,0.689,0.707,16.0,23.1
41541,93.55,-190,64.64,nan,nan,nan,0.689,0.707,16.0,23.1
41542,93.55,-189,64.64,nan,nan,nan,0.689,0.707,16.0,23.1
41543,93.55,-189,64.64,nan,nan,nan,0.689,0.707,16.0,23.1
41544,93.55,-193,64.64,nan,nan,nan,0.685,0.577,16.0,23.1
41545,93.4,-206,64.64,nan,nan,nan,0.677,0.509,16.0,23.1
41546,93.35,-210,64.64,nan,nan,nan,24.965,95.456,16.0,23.1
41547,85.05,-210,64.64,nan,nan,nan,24.688,82.779,16.0,23.1
41548,85.05,-210,64.64,nan,nan,nan,24.969,82.779,16.0,23.1
41549,85.05,-210,64.64,nan,nan,nan,25.256,82.779,16.0,22.8
41550,85.05,-212,64.64,nan,nan,nan,25.256,73.978,16.0,22.8
41551,75.65,-211,64.64,nan,nan,nan,25.257,67.603,17.9,20.6
41552,78.25,-212,64.64,nan,nan,nan,25.265,62.68,17.9,20.6
41553,75.65,-212,64.64,nan,nan,nan,25.265,62.741,17.9,17.95
41554,75.65,-212,64.64,nan,nan,nan,25.265,67.795,17.9,17.95
41555,75.65,-212,64.64,nan,nan,nan,25.265,0.718,17.9,17.95
41556,75.65,-211,64.64,nan,nan,nan,24.974,0.862,17.9,17.95
41557,80.1,-211,64.64,nan,nan,nan,24.977,0.773,17.9,17.95
41558,80.1,-210,64.64,nan,nan,nan,24.974,0.78,17.9,17.9
41559,84.05,-209,64.64,nan,nan,nan,24.693,0.802,17.9,17.9
41560,88.5,-209,64.64,nan,nan,nan,24.424,0.777,17.9,17.9
41561,88.5,-209,64.64,nan,nan,nan,24.696,0.573,17.9,17.9
41562,88.5,-208,64.64,nan,nan,nan,24.693,0.535,17.9,17.9
41563,90.85,-208,64.64,nan,nan,nan,24.424,0.553,17.9,17.9
41564,90.85,-208,64.64,nan,nan,nan,24.424,0.553,17.9,17.9
41565,90.85,-208,64.64,nan,nan,nan,24.696,0.573,17.9,17.9
41566,90.85,-208,64.64,nan,nan,nan,24.974,0.573,17.9,17.9
41567,90.85,-208,64.64,nan,nan,nan,24.974,0.616,17.9,17.9
41568,90.85,-208,64.64,nan,nan,nan,25.264,0.577,17.9,17.9
41569,90.85,-207,64.64,nan,nan,nan,25.557,0.707,17.9,17.9
41570,90.85,-207,64.64,nan,nan,nan,25.865,0.707,17.9,17.9
41571,90.85,-207,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41572,90.85,-207,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41573,90.85,-207,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41574,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41575,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41576,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41577,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41578,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41579,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41580,90.85,-206,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41581,90.85,-205,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41582,90.85,-205,64.64,nan,nan,nan,25.865,nan,17.9,17.9
41583,90.85,-205,64.64,nan,nan,nan,26.189,nan,17.9,17.9
41584,90.85,-204,64.64,nan,nan,nan,26.52,nan,17.9,17.9
41585,90.85,-204,64.64,nan,nan,nan,26.52,nan,17.9,17.9
41586,90.85,-204,64.64,nan,nan,nan,26.52,nan,17.9,17.9
41587,90.85,-203,64.64,nan,nan,nan,26.869,nan,17.9,17.9
41588,90.85,-203,64.64,nan,nan,nan,27.228,nan,17.9,17.9
