Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53174,61.7,-728,64.84,nan,nan,nan,0.629,nan,0.0,24.5
53175,61.7,-728,64.84,nan,nan,nan,0.629,nan,0.0,24.5
53176,61.7,-728,64.84,nan,nan,nan,0.629,nan,0.0,24.5
53177,61.7,-727,64.84,nan,nan,nan,0.631,nan,0.0,24.5
53178,61.7,-727,64.84,nan,nan,nan,0.636,nan,0.0,24.5
53179,61.7,-727,64.84,nan,nan,nan,0.636,nan,0.0,24.5
53180,61.7,-727,64.84,nan,nan,nan,0.636,nan,0.0,24.5
53181,61.7,-730,64.84,nan,nan,nan,0.634,nan,0.0,24.5
53182,60.9,-730,64.84,nan,nan,nan,0.629,0.707,0.8,24.5
53183,60.9,-730,64.84,nan,nan,nan,0.631,0.707,0.8,24.5
53184,60.9,-729,64.84,nan,nan,nan,0.634,0.577,0.8,24.5
53185,62.85,-729,64.84,nan,nan,nan,0.631,0.577,1.95,24.5
53186,62.85,-729,64.84,nan,nan,nan,0.636,0.577,1.95,24.5
53187,62.85,-729,64.84,nan,nan,nan,0.638,0.577,1.95,24.5
53188,62.85,-729,64.84,nan,nan,nan,0.644,0.577,1.95,24.5
53189,62.85,-729,64.84,nan,nan,nan,0.644,0.577,1.95,24.5
53190,62.85,-728,64.84,nan,nan,nan,0.644,0.577,1.95,24.5
53191,66.0,-728,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53192,66.0,-730,64.84,nan,nan,nan,0.641,0.548,5.1,20.3
53193,61.35,-730,64.84,nan,nan,nan,0.638,0.548,5.1,20.3
53194,61.35,-730,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53195,61.35,-730,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53196,61.35,-730,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53197,61.35,-730,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53198,61.35,-729,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53199,61.35,-729,64.84,nan,nan,nan,0.644,0.577,5.1,20.3
53200,61.35,-729,64.84,nan,nan,nan,0.644,0.707,5.1,20.3
53201,61.35,-729,64.84,nan,nan,nan,0.644,nan,5.1,20.3
53202,61.35,-729,64.84,nan,nan,nan,0.644,nan,5.1,20.3
53203,61.35,-728,64.84,nan,nan,nan,0.641,nan,5.1,20.3
53204,66.0,-728,64.84,nan,nan,nan,0.636,0.707,5.1,20.3
53205,66.0,-727,64.84,nan,nan,nan,0.634,0.577,5.1,20.3
53206,70.65,-727,64.84,nan,nan,nan,0.631,0.577,9.75,20.3
53207,70.65,-727,64.84,nan,nan,nan,0.636,0.577,9.75,15.5
53208,70.65,-727,64.84,nan,nan,nan,0.636,0.577,9.75,15.5
53209,70.65,-727,64.84,nan,nan,nan,0.638,0.577,9.75,15.5
53210,70.65,-727,64.84,nan,nan,nan,0.5,0.577,9.75,15.5
53211,70.65,-727,64.84,nan,nan,nan,0.5,0.577,9.75,15.15
53212,70.65,-727,64.84,nan,nan,nan,0.5,0.577,9.75,15.15
53213,70.65,-727,64.84,nan,nan,nan,0.5,0.707,9.75,15.15
53214,70.65,-727,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53215,70.65,-727,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53216,70.65,-727,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53217,70.65,-726,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53218,70.65,-725,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53219,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53220,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53221,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53222,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53223,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53224,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53225,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53226,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53227,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53228,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53229,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53230,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53231,70.65,-724,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53232,70.65,-723,64.84,nan,nan,nan,0.5,nan,9.75,15.15
53233,71.35,-723,64.84,nan,nan,nan,0.5,0.707,10.45,15.85
53234,71.35,-723,64.84,nan,nan,nan,0.5,0.707,10.45,15.85
53235,71.35,-722,64.84,nan,nan,nan,0.5,0.707,10.45,15.85
53236,71.35,-722,64.84,nan,nan,nan,0.5,0.707,10.45,15.85
53237,71.35,-742,64.84,nan,nan,nan,0.5,0.577,10.45,15.85
53238,63.9,-741,64.84,nan,nan,nan,0.526,0.741,10.45,15.85
53239,67.45,-741,64.84,nan,nan,nan,0.526,0.664,10.45,13.05
53240,67.45,-742,64.84,nan,nan,nan,0.526,0.658,10.45,13.05
53241,63.9,-742,64.84,nan,nan,nan,0.534,0.607,10.45,11.3
53242,63.9,-741,64.84,nan,nan,nan,0.536,0.658,10.45,10.45
53243,65.85,-741,64.84,nan,nan,nan,0.534,0.621,10.45,10.45
53244,65.85,-741,64.84,nan,nan,nan,0.537,0.621,10.45,10.45
53245,65.85,-741,64.84,nan,nan,nan,0.537,0.621,10.45,10.45
53246,65.85,-744,64.84,nan,nan,nan,0.536,0.621,10.45,10.45
53247,61.3,-744,64.84,nan,nan,nan,0.534,0.535,10.45,10.45
53248,61.3,-744,64.84,nan,nan,nan,0.534,0.548,10.45,10.45
53249,61.3,-744,64.84,nan,nan,nan,0.534,0.548,10.45,10.45
53250,61.3,-744,64.84,nan,nan,nan,0.537,0.577,10.45,10.45
53251,61.3,-744,64.84,nan,nan,nan,0.537,0.577,10.45,10.45
53252,61.3,-744,64.84,nan,nan,nan,0.537,0.707,10.45,10.45
53253,61.3,-743,64.84,nan,nan,nan,0.537,0.707,10.45,10.45
53254,61.3,-742,64.84,nan,nan,nan,0.536,0.577,10.45,10.45
53255,63.9,-742,64.84,nan,nan,nan,0.534,0.577,10.45,10.45
53256,63.9,-742,64.84,nan,nan,nan,0.534,0.707,10.45,10.45
