Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
52882,81.7,-371,64.84,nan,nan,nan,1.263,0.5,0.0,10.15
52883,81.7,-370,64.84,nan,nan,nan,1.273,0.5,0.0,10.15
52884,81.7,-370,64.84,nan,nan,nan,1.287,0.492,0.0,10.15
52885,81.7,-369,64.84,nan,nan,nan,1.276,0.548,0.0,10.15
52886,83.3,-369,64.84,nan,nan,nan,1.263,0.548,1.6,10.15
52887,83.3,-368,64.84,nan,nan,nan,1.263,0.548,1.6,10.15
52888,83.3,-367,64.84,nan,nan,nan,1.263,0.577,1.6,10.15
52889,83.3,-367,64.84,nan,nan,nan,1.263,0.577,1.6,10.15
52890,83.3,-366,64.84,nan,nan,nan,1.273,0.707,1.6,10.15
52891,83.3,-366,64.84,nan,nan,nan,1.287,0.707,1.6,10.15
52892,83.3,-366,64.84,nan,nan,nan,1.287,0.707,1.6,10.15
52893,83.3,-366,64.84,nan,nan,nan,1.287,0.707,1.6,10.15
52894,83.3,-366,64.84,nan,nan,nan,1.287,nan,1.6,10.15
52895,83.3,-366,64.84,nan,nan,nan,1.287,nan,1.6,10.15
52896,83.3,-365,64.84,nan,nan,nan,1.287,nan,1.6,10.15
52897,83.3,-364,64.84,nan,nan,nan,1.276,nan,1.6,10.15
52898,84.1,-364,64.84,nan,nan,nan,1.273,0.707,2.4,10.15
52899,84.1,-364,64.84,nan,nan,nan,1.287,0.707,2.4,10.15
52900,84.1,-364,64.84,nan,nan,nan,1.287,0.707,2.4,10.15
52901,84.1,-364,64.84,nan,nan,nan,1.299,0.707,2.4,10.15
52902,84.1,-363,64.84,nan,nan,nan,1.314,0.707,2.4,9.75
52903,84.1,-363,64.84,nan,nan,nan,1.314,0.707,2.4,9.75
52904,84.1,-362,64.84,nan,nan,nan,1.326,0.707,2.4,9.75
52905,84.1,-361,64.84,nan,nan,nan,1.343,0.707,2.4,9.75
52906,84.1,-361,64.84,nan,nan,nan,1.356,nan,2.4,9.75
52907,84.1,-360,64.84,nan,nan,nan,1.368,nan,2.4,9.75
52908,84.1,-359,64.84,nan,nan,nan,1.386,nan,2.4,8.6
52909,84.1,-358,64.84,nan,nan,nan,1.401,nan,2.4,8.6
52910,84.1,-358,64.84,nan,nan,nan,1.416,nan,2.4,8.6
52911,84.1,-358,64.84,nan,nan,nan,1.42,nan,2.4,8.5
52912,84.1,-357,64.84,nan,nan,nan,1.442,nan,2.4,8.5
52913,84.1,-357,64.84,nan,nan,nan,1.442,nan,2.4,8.5
52914,84.1,-357,64.84,nan,nan,nan,1.442,nan,2.4,8.5
52915,84.1,-357,64.84,nan,nan,nan,1.46,nan,2.4,8.5
52916,84.1,-357,64.84,nan,nan,nan,1.484,nan,2.4,8.5
