Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
68963,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68964,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68965,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68966,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68967,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68968,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68969,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68970,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68971,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68972,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68973,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68974,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68975,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68976,63.7,-578,65.08,nan,nan,nan,0.514,nan,0.0,16.05
68977,63.7,-578,65.08,nan,nan,nan,0.516,nan,0.0,14.25
68978,63.7,-578,65.08,nan,nan,nan,0.516,nan,0.0,14.25
68979,63.7,-577,65.08,nan,nan,nan,0.514,nan,0.0,14.25
68980,63.8,-577,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68981,63.8,-576,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68982,63.8,-575,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68983,63.8,-575,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68984,63.8,-575,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68985,63.8,-575,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68986,63.8,-575,65.08,nan,nan,nan,0.514,0.707,0.1,14.35
68987,63.8,-574,65.08,nan,nan,nan,0.516,0.707,0.1,13.4
68988,63.8,-574,65.08,nan,nan,nan,0.516,nan,0.1,13.4
68989,63.8,-574,65.08,nan,nan,nan,0.519,nan,0.1,11.35
68990,63.8,-574,65.08,nan,nan,nan,0.519,nan,0.1,11.35
68991,63.8,-574,65.08,nan,nan,nan,0.522,nan,0.1,8.55
68992,63.8,-574,65.08,nan,nan,nan,0.522,nan,0.1,8.55
68993,63.8,-574,65.08,nan,nan,nan,0.522,nan,0.1,8.55
68994,63.8,-574,65.08,nan,nan,nan,0.522,nan,0.1,8.55
68995,63.8,-573,65.08,nan,nan,nan,0.519,nan,0.1,8.55
68996,63.85,-573,65.08,nan,nan,nan,0.519,0.707,0.15,8.6
68997,63.85,-573,65.08,nan,nan,nan,0.519,0.707,0.15,8.6
68998,63.85,-573,65.08,nan,nan,nan,0.519,0.707,0.15,8.6
68999,63.85,-573,65.08,nan,nan,nan,0.519,0.707,0.15,8.6
69000,63.85,-573,65.08,nan,nan,nan,0.519,0.707,0.15,8.6
69001,63.85,-575,65.08,nan,nan,nan,0.516,0.577,0.15,8.6
69002,63.7,-575,65.08,nan,nan,nan,0.516,0.577,0.15,8.6
69003,63.7,-575,65.08,nan,nan,nan,0.516,0.577,0.15,8.6
69004,63.7,-575,65.08,nan,nan,nan,0.516,0.577,0.15,8.6
69005,63.7,-575,65.08,nan,nan,nan,0.516,0.707,0.15,8.6
69006,63.7,-575,65.08,nan,nan,nan,0.516,0.707,0.15,8.6
69007,63.7,-575,65.08,nan,nan,nan,0.516,0.707,0.15,8.6
69008,63.7,-575,65.08,nan,nan,nan,0.516,0.707,0.15,8.6
69009,63.7,-589,65.08,nan,nan,nan,0.514,0.577,0.15,8.6
69010,57.8,-589,65.08,nan,nan,nan,0.514,0.577,6.05,8.6
69011,57.8,-613,65.08,nan,nan,nan,0.513,0.577,6.05,8.6
69012,52.2,-613,65.08,nan,nan,nan,0.513,0.577,11.65,11.65
69013,52.2,-627,65.08,nan,nan,nan,0.512,0.548,11.65,11.65
69014,49.55,-626,65.08,nan,nan,nan,0.512,0.548,14.3,14.3
69015,49.55,-626,65.08,nan,nan,nan,0.512,0.548,14.3,14.3
69016,49.55,-625,65.08,nan,nan,nan,0.512,0.548,14.3,14.3
69017,49.55,-625,65.08,nan,nan,nan,0.512,0.548,14.3,14.3
69018,49.55,-625,65.08,nan,nan,nan,0.512,0.548,14.3,14.3
69019,49.55,-624,65.08,nan,nan,nan,0.513,0.577,14.3,14.3
69020,49.55,-624,65.08,nan,nan,nan,0.513,0.577,14.3,14.3
69021,49.55,-623,65.08,nan,nan,nan,0.514,0.707,14.3,14.3
69022,49.55,-623,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69023,49.55,-623,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69024,49.55,-623,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69025,49.55,-623,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69026,49.55,-623,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69027,49.55,-622,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69028,49.55,-622,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69029,49.55,-622,65.08,nan,nan,nan,0.514,nan,14.3,14.3
69030,49.55,-622,65.08,nan,nan,nan,0.516,nan,14.3,14.3
69031,49.55,-621,65.08,nan,nan,nan,0.516,nan,14.3,14.3
