Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63914,75.35,-550,65.0,nan,nan,nan,0.516,nan,0.0,5.9
63915,75.35,-550,65.0,nan,nan,nan,0.516,nan,0.0,5.9
63916,75.35,-550,65.0,nan,nan,nan,0.516,nan,0.0,5.9
63917,75.35,-550,65.0,nan,nan,nan,0.516,nan,0.0,5.9
63918,75.35,-550,65.0,nan,nan,nan,0.516,nan,0.0,5.9
63919,75.35,-553,65.0,nan,nan,nan,0.514,nan,0.0,5.9
63920,74.5,-552,65.0,nan,nan,nan,0.843,2.371,0.85,5.9
63921,76.5,-552,65.0,nan,nan,nan,0.824,1.721,2.0,5.9
63922,76.5,-552,65.0,nan,nan,nan,0.824,1.721,2.0,5.9
63923,76.5,-551,65.0,nan,nan,nan,0.824,1.721,2.0,5.9
63924,76.5,-551,65.0,nan,nan,nan,0.824,1.721,2.0,5.9
63925,76.5,-550,65.0,nan,nan,nan,0.824,1.721,2.0,5.9
63926,76.5,-550,65.0,nan,nan,nan,0.832,1.721,2.0,5.9
63927,76.5,-550,65.0,nan,nan,nan,0.854,1.721,2.0,5.9
63928,76.5,-549,65.0,nan,nan,nan,0.854,1.664,2.0,5.9
63929,76.5,-548,65.0,nan,nan,nan,0.854,nan,2.0,5.9
63930,76.5,-548,65.0,nan,nan,nan,0.854,nan,2.0,5.9
63931,76.5,-547,65.0,nan,nan,nan,0.854,nan,2.0,5.9
63932,76.5,-546,65.0,nan,nan,nan,0.843,nan,2.0,5.9
63933,78.0,-546,65.0,nan,nan,nan,0.824,0.707,3.5,5.9
63934,78.0,-546,65.0,nan,nan,nan,0.824,0.707,3.5,5.9
63935,78.0,-546,65.0,nan,nan,nan,0.832,0.707,3.5,5.9
63936,78.0,-549,65.0,nan,nan,nan,0.843,0.577,3.5,5.9
63937,73.8,-549,65.0,nan,nan,nan,0.824,0.577,4.2,5.9
63938,73.8,-548,65.0,nan,nan,nan,0.824,0.577,4.2,5.9
63939,73.8,-548,65.0,nan,nan,nan,0.824,0.577,4.2,5.9
63940,73.8,-548,65.0,nan,nan,nan,0.824,0.577,4.2,5.9
63941,73.8,-548,65.0,nan,nan,nan,0.824,0.577,4.2,5.9
63942,73.8,-548,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63943,73.8,-548,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63944,73.8,-548,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63945,73.8,-548,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63946,73.8,-547,65.0,nan,nan,nan,0.815,nan,4.2,5.9
63947,76.5,-547,65.0,nan,nan,nan,0.798,0.707,4.2,5.9
63948,76.5,-547,65.0,nan,nan,nan,0.805,0.707,4.2,5.9
63949,76.5,-546,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63950,76.5,-546,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63951,76.5,-546,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63952,76.5,-546,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63953,76.5,-546,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63954,76.5,-545,65.0,nan,nan,nan,0.824,0.707,4.2,5.9
63955,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63956,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63957,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63958,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63959,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63960,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63961,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63962,76.5,-545,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63963,76.5,-544,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63964,76.5,-544,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63965,76.5,-543,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63966,76.5,-542,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63967,76.5,-541,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63968,76.5,-541,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63969,76.5,-541,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63970,76.5,-541,65.0,nan,nan,nan,0.824,nan,4.2,5.9
63971,76.5,-540,65.0,nan,nan,nan,0.824,nan,4.2,5.9
