Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
45637,36.65,-347,64.72,nan,nan,nan,0.552,0.707,0.0,3.75
45638,36.65,-347,64.72,nan,nan,nan,0.552,0.707,0.0,3.75
45639,36.65,-350,64.72,nan,nan,nan,0.55,0.577,0.0,3.75
45640,35.7,-350,64.72,nan,nan,nan,0.547,0.577,0.95,3.75
45641,35.7,-352,64.72,nan,nan,nan,0.546,0.577,0.95,3.75
45642,33.15,-352,64.72,nan,nan,nan,0.542,0.577,3.5,3.75
45643,33.15,-351,64.72,nan,nan,nan,0.546,0.548,3.5,3.75
45644,34.6,-351,64.72,nan,nan,nan,0.542,0.548,3.5,3.75
45645,34.6,-350,64.72,nan,nan,nan,0.542,0.535,3.5,3.75
45646,36.55,-350,64.72,nan,nan,nan,0.539,0.535,3.5,3.75
45647,36.55,-350,64.72,nan,nan,nan,0.539,0.535,3.5,3.75
45648,36.55,-350,64.72,nan,nan,nan,0.539,0.535,3.5,3.75
45649,36.55,-356,64.72,nan,nan,nan,0.538,0.535,3.5,3.75
45650,33.55,-356,64.72,nan,nan,nan,0.536,0.535,3.5,3.75
45651,33.55,-355,64.72,nan,nan,nan,0.536,0.548,3.5,3.75
45652,33.55,-354,64.72,nan,nan,nan,0.536,0.548,3.5,3.75
45653,33.55,-354,64.72,nan,nan,nan,0.536,0.577,3.5,3.75
45654,33.55,-353,64.72,nan,nan,nan,0.536,0.577,3.5,3.75
45655,33.55,-352,64.72,nan,nan,nan,0.536,0.707,3.5,3.75
45656,33.55,-352,64.72,nan,nan,nan,0.536,0.707,3.5,3.75
45657,33.55,-351,64.72,nan,nan,nan,0.535,0.577,3.5,3.75
45658,34.6,-350,64.72,nan,nan,nan,0.586,0.929,3.5,3.75
45659,36.55,-349,64.72,nan,nan,nan,0.584,0.929,3.5,3.75
45660,36.55,-348,64.72,nan,nan,nan,0.58,0.759,3.5,3.75
45661,37.85,-347,64.72,nan,nan,nan,0.579,0.786,4.7,4.95
45662,37.85,-346,64.72,nan,nan,nan,0.579,0.786,4.7,4.95
45663,37.85,-345,64.72,nan,nan,nan,0.575,0.71,4.7,4.95
45664,38.65,-345,64.72,nan,nan,nan,0.574,0.716,5.5,5.75
45665,38.65,-345,64.72,nan,nan,nan,0.574,0.716,5.5,5.75
45666,38.65,-345,64.72,nan,nan,nan,0.574,0.771,5.5,5.75
45667,38.65,-344,64.72,nan,nan,nan,0.574,0.548,5.5,5.75
45668,38.65,-343,64.72,nan,nan,nan,0.574,0.577,5.5,5.75
45669,38.65,-342,64.72,nan,nan,nan,0.574,0.577,5.5,5.75
45670,38.65,-343,64.72,nan,nan,nan,0.571,0.577,5.5,5.75
45671,37.85,-343,64.72,nan,nan,nan,0.57,0.577,5.5,5.75
45672,37.85,-343,64.72,nan,nan,nan,0.57,0.577,5.5,5.75
45673,37.85,-342,64.72,nan,nan,nan,0.567,0.577,5.5,5.75
45674,38.65,-342,64.72,nan,nan,nan,0.566,0.577,5.5,5.75
45675,38.65,-341,64.72,nan,nan,nan,0.566,0.577,5.5,5.75
45676,38.65,-340,64.72,nan,nan,nan,0.566,0.577,5.5,5.75
45677,38.65,-340,64.72,nan,nan,nan,0.566,0.577,5.5,5.75
45678,38.65,-340,64.72,nan,nan,nan,0.566,0.577,5.5,5.75
45679,38.65,-339,64.72,nan,nan,nan,0.564,0.577,5.5,5.75
45680,39.0,-339,64.72,nan,nan,nan,0.563,0.577,5.85,6.1
45681,39.0,-339,64.72,nan,nan,nan,0.563,0.577,5.85,6.1
45682,39.0,-339,64.72,nan,nan,nan,0.563,0.577,5.85,6.1
45683,39.0,-351,64.72,nan,nan,nan,0.561,0.577,5.85,6.1
45684,36.65,-351,64.72,nan,nan,nan,0.562,0.577,5.85,6.1
45685,36.65,-351,64.72,nan,nan,nan,0.563,0.577,5.85,6.1
45686,36.65,-351,64.72,nan,nan,nan,0.565,0.577,5.85,6.1
45687,36.65,-351,64.72,nan,nan,nan,0.566,0.577,5.85,5.85
45688,36.65,-351,64.72,nan,nan,nan,0.566,0.577,5.85,5.85
45689,36.65,-351,64.72,nan,nan,nan,0.568,0.707,5.85,5.85
45690,36.65,-351,64.72,nan,nan,nan,0.57,0.707,5.85,5.85
45691,36.65,-351,64.72,nan,nan,nan,0.57,0.707,5.85,5.85
