Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54330,55.05,-266,64.84,nan,nan,nan,0.772,0.707,0.0,18.6
54331,55.05,-266,64.84,nan,nan,nan,0.772,0.707,0.0,18.6
54332,55.05,-266,64.84,nan,nan,nan,0.777,0.707,0.0,18.6
54333,55.05,-265,64.84,nan,nan,nan,0.736,0.577,0.0,18.6
54334,57.5,-265,64.84,nan,nan,nan,0.736,0.577,2.45,18.6
54335,57.5,-267,64.84,nan,nan,nan,0.729,0.577,2.45,18.6
54336,53.45,-267,64.84,nan,nan,nan,0.721,0.577,4.05,18.6
54337,53.45,-266,64.84,nan,nan,nan,0.721,0.577,4.05,18.6
54338,53.45,-265,64.84,nan,nan,nan,0.716,0.548,4.05,18.6
54339,57.5,-264,64.84,nan,nan,nan,0.704,0.49,4.05,18.6
54340,60.1,-264,64.84,nan,nan,nan,0.697,0.503,6.65,18.6
54341,60.1,-263,64.84,nan,nan,nan,0.701,0.503,6.65,18.6
54342,60.1,-262,64.84,nan,nan,nan,0.709,0.5,6.65,18.6
54343,60.1,-262,64.84,nan,nan,nan,0.709,0.504,6.65,18.6
54344,60.1,-261,64.84,nan,nan,nan,0.714,0.496,6.65,18.6
54345,60.1,-261,64.84,nan,nan,nan,0.68,0.507,6.65,18.6
54346,60.1,-261,64.84,nan,nan,nan,0.689,0.507,6.65,18.6
54347,60.1,-261,64.84,nan,nan,nan,0.689,0.454,6.65,18.6
54348,60.1,-260,64.84,nan,nan,nan,0.689,nan,6.65,18.6
54349,60.1,-260,64.84,nan,nan,nan,0.689,nan,6.65,18.6
54350,60.1,-260,64.84,nan,nan,nan,0.689,nan,6.65,18.6
54351,60.1,-260,64.84,nan,nan,nan,0.689,nan,6.65,18.6
54352,60.1,-259,64.84,nan,nan,nan,0.689,nan,6.65,18.6
54353,61.4,-259,64.84,nan,nan,nan,0.689,0.707,7.95,18.6
54354,61.4,-259,64.84,nan,nan,nan,0.689,0.707,7.95,18.6
54355,61.4,-259,64.84,nan,nan,nan,0.689,0.707,7.95,18.6
54356,61.4,-259,64.84,nan,nan,nan,0.689,0.707,7.95,18.6
54357,61.4,-258,64.84,nan,nan,nan,0.686,0.577,7.95,18.6
54358,63.15,-257,64.84,nan,nan,nan,0.677,0.577,9.7,18.6
54359,63.15,-257,64.84,nan,nan,nan,0.677,0.577,9.7,18.6
54360,63.15,-257,64.84,nan,nan,nan,0.677,0.577,9.7,18.6
54361,63.15,-256,64.84,nan,nan,nan,0.674,0.577,9.7,18.6
54362,66.3,-256,64.84,nan,nan,nan,0.667,0.577,12.85,18.95
