Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49909,72.35,-251,64.76,nan,nan,nan,0.581,0.5,0.0,18.95
49910,72.35,-251,64.76,nan,nan,nan,0.581,0.5,0.0,18.95
49911,72.35,-251,64.76,nan,nan,nan,0.581,0.479,0.0,18.95
49912,72.35,-252,64.76,nan,nan,nan,0.581,0.479,0.0,18.95
49913,71.7,-252,64.76,nan,nan,nan,0.581,0.479,0.65,18.95
49914,71.7,-252,64.76,nan,nan,nan,0.581,0.577,0.65,18.95
49915,71.7,-251,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49916,71.7,-251,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49917,71.7,-251,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49918,71.7,-251,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49919,71.7,-250,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49920,71.7,-250,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49921,71.7,-250,64.76,nan,nan,nan,0.581,nan,0.65,18.95
49922,71.7,-250,64.76,nan,nan,nan,0.582,nan,0.65,18.95
49923,71.7,-250,64.76,nan,nan,nan,0.586,nan,0.65,18.95
49924,71.7,-249,64.76,nan,nan,nan,0.585,nan,0.65,18.95
49925,72.35,-248,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49926,72.35,-248,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49927,72.35,-248,64.76,nan,nan,nan,0.581,0.707,0.65,18.95
49928,72.35,-248,64.76,nan,nan,nan,0.582,0.707,0.65,18.95
49929,72.35,-248,64.76,nan,nan,nan,0.586,0.707,0.65,18.2
49930,72.35,-248,64.76,nan,nan,nan,0.586,0.707,0.65,18.2
49931,72.35,-247,64.76,nan,nan,nan,0.591,0.707,0.65,18.2
49932,72.35,-250,64.76,nan,nan,nan,0.59,0.577,0.65,18.2
49933,68.25,-250,64.76,nan,nan,nan,0.586,0.577,4.1,18.2
49934,68.25,-250,64.76,nan,nan,nan,0.586,0.707,4.1,18.2
49935,68.25,-251,64.76,nan,nan,nan,0.585,0.577,4.1,18.2
49936,63.65,-251,64.76,nan,nan,nan,0.581,0.577,8.7,18.2
49937,63.65,-251,64.76,nan,nan,nan,0.581,0.577,8.7,18.2
49938,63.65,-250,64.76,nan,nan,nan,0.58,0.548,8.7,18.2
49939,66.15,-249,64.76,nan,nan,nan,0.576,0.501,8.7,18.2
