Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59833,62.85,-399,64.92,nan,nan,nan,0.805,0.707,0.0,13.1
59834,62.85,-399,64.92,nan,nan,nan,0.819,0.707,0.0,9.45
59835,62.85,-399,64.92,nan,nan,nan,0.819,0.707,0.0,9.45
59836,62.85,-399,64.92,nan,nan,nan,0.819,0.707,0.0,9.45
59837,62.85,-398,64.92,nan,nan,nan,0.821,0.707,0.0,9.45
59838,62.85,-398,64.92,nan,nan,nan,0.836,0.707,0.0,9.45
59839,62.85,-397,64.92,nan,nan,nan,0.836,0.707,0.0,9.45
59840,62.85,-397,64.92,nan,nan,nan,0.836,nan,0.0,9.45
59841,62.85,-397,64.92,nan,nan,nan,0.836,nan,0.0,9.45
59842,62.85,-397,64.92,nan,nan,nan,0.836,nan,0.0,9.45
59843,62.85,-396,64.92,nan,nan,nan,0.832,nan,0.0,9.45
59844,65.8,-396,64.92,nan,nan,nan,0.821,0.707,2.95,9.45
59845,65.8,-396,64.92,nan,nan,nan,0.836,0.707,2.95,9.45
59846,65.8,-396,64.92,nan,nan,nan,0.836,0.707,2.95,9.45
59847,65.8,-396,64.92,nan,nan,nan,0.836,0.707,2.95,9.45
59848,65.8,-395,64.92,nan,nan,nan,0.836,0.577,2.95,9.45
59849,68.9,-395,64.92,nan,nan,nan,0.836,0.577,6.05,9.6
59850,68.9,-395,64.92,nan,nan,nan,0.838,0.577,6.05,9.6
59851,68.9,-395,64.92,nan,nan,nan,0.855,0.577,6.05,9.6
59852,68.9,-398,64.92,nan,nan,nan,0.852,0.577,6.05,9.6
59853,64.15,-398,64.92,nan,nan,nan,0.836,0.577,6.05,9.6
59854,64.15,-397,64.92,nan,nan,nan,0.832,0.548,6.05,9.6
59855,64.85,-396,64.92,nan,nan,nan,0.817,0.495,6.05,9.6
59856,65.15,-396,64.92,nan,nan,nan,0.804,0.501,6.05,9.6
59857,65.15,-395,64.92,nan,nan,nan,0.802,0.501,6.05,9.6
59858,65.35,-394,64.92,nan,nan,nan,0.788,0.468,6.05,9.6
59859,65.4,-393,64.92,nan,nan,nan,0.777,0.471,6.05,9.6
59860,65.4,-393,64.92,nan,nan,nan,0.777,0.471,6.05,9.6
59861,65.4,-393,64.92,nan,nan,nan,0.777,0.451,6.05,9.6
59862,65.4,-392,64.92,nan,nan,nan,0.777,0.458,6.05,9.6
59863,65.4,-393,64.92,nan,nan,nan,0.775,0.458,6.05,9.6
59864,65.35,-392,64.92,nan,nan,nan,0.795,0.749,6.05,9.6
59865,65.4,-392,64.92,nan,nan,nan,0.785,0.749,6.05,9.6
59866,65.4,-392,64.92,nan,nan,nan,0.785,0.716,6.05,9.6
59867,65.4,-392,64.92,nan,nan,nan,0.785,0.816,6.05,9.6
59868,65.4,-391,64.92,nan,nan,nan,0.783,0.957,6.05,9.6
59869,70.15,-390,64.92,nan,nan,nan,0.779,0.876,7.3,10.85
59870,74.35,-390,64.92,nan,nan,nan,0.77,0.799,11.5,15.05
59871,74.35,-389,64.92,nan,nan,nan,0.768,0.774,11.5,15.05
59872,74.65,-389,64.92,nan,nan,nan,0.76,0.739,11.8,15.35
59873,74.65,-388,64.92,nan,nan,nan,0.76,0.528,11.8,15.35
59874,74.65,-387,64.92,nan,nan,nan,0.761,0.529,11.8,15.35
59875,74.65,-387,64.92,nan,nan,nan,0.77,0.529,11.8,15.35
59876,74.65,-387,64.92,nan,nan,nan,0.77,0.529,11.8,15.35
59877,74.65,-386,64.92,nan,nan,nan,0.77,0.546,11.8,15.35
59878,74.65,-385,64.92,nan,nan,nan,0.768,0.577,11.8,15.35
