Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56859,14.55,-375,64.88,nan,nan,nan,0.522,nan,0.0,9.3
56860,14.55,-374,64.88,nan,nan,nan,0.521,nan,0.0,9.3
56861,15.15,-374,64.88,nan,nan,nan,0.521,0.707,0.6,9.3
56862,15.15,-374,64.88,nan,nan,nan,0.521,0.707,0.6,9.3
56863,15.15,-374,64.88,nan,nan,nan,0.521,0.707,0.6,9.3
56864,15.15,-374,64.88,nan,nan,nan,0.521,0.707,0.6,9.3
56865,15.15,-374,64.88,nan,nan,nan,0.521,0.707,0.6,9.3
56866,15.15,-374,64.88,nan,nan,nan,0.522,0.707,0.6,9.3
56867,15.15,-374,64.88,nan,nan,nan,0.523,0.707,0.6,9.3
56868,15.15,-374,64.88,nan,nan,nan,0.524,0.707,0.6,9.3
56869,15.15,-374,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56870,15.15,-374,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56871,15.15,-374,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56872,15.15,-374,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56873,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56874,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56875,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56876,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56877,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56878,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56879,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56880,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56881,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56882,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56883,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56884,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56885,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56886,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56887,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56888,15.15,-372,64.88,nan,nan,nan,0.524,nan,0.6,9.3
56889,15.15,-372,64.88,nan,nan,nan,0.525,nan,0.6,9.3
56890,15.15,-372,64.88,nan,nan,nan,0.526,nan,0.6,7.25
56891,15.15,-373,64.88,nan,nan,nan,0.524,nan,0.6,7.25
56892,15.0,-373,64.88,nan,nan,nan,0.525,0.707,0.6,7.25
56893,15.0,-373,64.88,nan,nan,nan,0.526,0.707,0.6,5.25
56894,15.0,-373,64.88,nan,nan,nan,0.526,0.707,0.6,5.25
56895,15.0,-372,64.88,nan,nan,nan,0.524,0.577,0.6,5.25
56896,15.85,-371,64.88,nan,nan,nan,0.542,0.601,1.3,5.25
56897,17.05,-371,64.88,nan,nan,nan,0.543,0.645,2.5,5.25
56898,17.05,-371,64.88,nan,nan,nan,0.545,0.645,2.5,5.25
56899,17.05,-371,64.88,nan,nan,nan,0.546,0.645,2.5,4.15
56900,17.05,-371,64.88,nan,nan,nan,0.546,0.716,2.5,4.15
56901,17.05,-371,64.88,nan,nan,nan,0.546,0.726,2.5,4.15
56902,17.05,-371,64.88,nan,nan,nan,0.549,0.726,2.5,4.15
56903,17.05,-370,64.88,nan,nan,nan,0.546,0.601,2.5,3.65
56904,18.1,-370,64.88,nan,nan,nan,0.549,0.716,3.55,4.05
56905,18.1,-370,64.88,nan,nan,nan,0.55,0.577,3.55,4.05
56906,18.1,-369,64.88,nan,nan,nan,0.55,0.707,3.55,4.05
56907,18.1,-369,64.88,nan,nan,nan,0.55,0.707,3.55,4.05
56908,18.1,-369,64.88,nan,nan,nan,0.553,0.707,3.55,4.05
56909,18.1,-369,64.88,nan,nan,nan,0.554,0.707,3.55,4.05
56910,18.1,-369,64.88,nan,nan,nan,0.554,0.707,3.55,4.05
56911,18.1,-369,64.88,nan,nan,nan,0.554,0.707,3.55,4.05
56912,18.1,-369,64.88,nan,nan,nan,0.554,nan,3.55,4.05
56913,18.1,-369,64.88,nan,nan,nan,0.554,nan,3.55,4.05
56914,18.1,-369,64.88,nan,nan,nan,0.559,nan,3.55,4.05
