Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69010,25.75,-451,65.08,nan,nan,nan,0.653,nan,0.0,4.45
69011,25.75,-451,65.08,nan,nan,nan,0.653,nan,0.0,4.45
69012,25.75,-451,65.08,nan,nan,nan,0.653,nan,0.0,4.45
69013,25.75,-452,65.08,nan,nan,nan,0.638,nan,0.0,4.45
69014,24.55,-452,65.08,nan,nan,nan,0.637,0.707,1.2,4.95
69015,24.55,-452,65.08,nan,nan,nan,0.637,0.707,1.2,4.95
69016,24.55,-452,65.08,nan,nan,nan,0.637,0.707,1.2,4.95
69017,24.55,-452,65.08,nan,nan,nan,0.637,0.707,1.2,4.95
69018,24.55,-451,65.08,nan,nan,nan,0.625,0.577,1.2,4.95
69019,26.15,-451,65.08,nan,nan,nan,0.624,0.577,1.6,4.95
69020,26.15,-451,65.08,nan,nan,nan,0.624,0.577,1.6,4.95
69021,26.15,-451,65.08,nan,nan,nan,0.624,0.577,1.6,4.95
69022,26.15,-450,65.08,nan,nan,nan,0.624,0.577,1.6,4.95
69023,26.15,-450,65.08,nan,nan,nan,0.624,0.707,1.6,4.95
69024,26.15,-450,65.08,nan,nan,nan,0.624,0.707,1.6,4.95
69025,26.15,-453,65.08,nan,nan,nan,0.614,0.577,1.6,4.95
69026,23.7,-453,65.08,nan,nan,nan,0.613,0.577,2.45,5.8
69027,23.7,-453,65.08,nan,nan,nan,0.613,0.577,2.45,5.8
69028,23.7,-455,65.08,nan,nan,nan,0.605,0.577,2.45,5.8
69029,21.95,-455,65.08,nan,nan,nan,0.604,0.577,4.2,7.55
69030,21.95,-455,65.08,nan,nan,nan,0.604,0.577,4.2,7.55
69031,21.95,-454,65.08,nan,nan,nan,0.597,0.548,4.2,7.55
69032,23.1,-454,65.08,nan,nan,nan,0.596,0.548,4.2,7.55
69033,23.1,-454,65.08,nan,nan,nan,0.596,0.548,4.2,7.55
69034,23.1,-454,65.08,nan,nan,nan,0.596,0.548,4.2,7.55
69035,23.1,-454,65.08,nan,nan,nan,0.596,0.577,4.2,7.55
69036,23.1,-454,65.08,nan,nan,nan,0.602,0.577,4.2,7.55
69037,23.1,-453,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69038,24.55,-453,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69039,24.55,-453,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69040,24.55,-453,65.08,nan,nan,nan,0.512,0.577,4.2,7.55
69041,24.55,-453,65.08,nan,nan,nan,0.512,0.707,4.2,7.55
69042,24.55,-452,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69043,24.7,-452,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69044,24.7,-451,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69045,24.7,-451,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69046,24.7,-451,65.08,nan,nan,nan,0.511,0.577,4.2,7.55
69047,24.7,-450,65.08,nan,nan,nan,0.51,0.577,4.2,7.55
69048,25.55,-450,65.08,nan,nan,nan,0.51,0.577,4.2,7.55
69049,25.55,-449,65.08,nan,nan,nan,0.51,0.577,4.2,7.55
69050,25.55,-449,65.08,nan,nan,nan,0.51,0.577,4.2,7.55
