Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
49947,48.75,-331,64.76,nan,nan,nan,0.617,nan,0.0,9.7
49948,48.75,-334,64.76,nan,nan,nan,0.584,nan,0.0,8.3
49949,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49950,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49951,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49952,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49953,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49954,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49955,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49956,44.4,-334,64.76,nan,nan,nan,0.584,0.707,4.35,8.3
49957,44.4,-337,64.76,nan,nan,nan,0.582,0.707,4.35,8.3
49958,39.7,-336,64.76,nan,nan,nan,0.6,1.046,9.05,9.05
49959,41.95,-336,64.76,nan,nan,nan,0.6,0.755,9.05,9.05
49960,41.95,-336,64.76,nan,nan,nan,0.6,0.755,9.05,9.05
49961,41.95,-336,64.76,nan,nan,nan,0.6,0.755,9.05,9.05
49962,41.95,-336,64.76,nan,nan,nan,0.601,0.755,9.05,9.05
49963,41.95,-335,64.76,nan,nan,nan,0.607,0.755,9.05,9.05
49964,41.95,-335,64.76,nan,nan,nan,0.607,0.755,9.05,9.05
49965,41.95,-335,64.76,nan,nan,nan,0.607,0.755,9.05,9.05
49966,41.95,-334,64.76,nan,nan,nan,0.606,0.755,9.05,9.05
49967,44.0,-334,64.76,nan,nan,nan,0.6,0.577,9.05,9.05
49968,44.0,-333,64.76,nan,nan,nan,0.599,0.577,9.05,9.05
49969,46.25,-333,64.76,nan,nan,nan,0.594,0.577,9.05,9.05
49970,46.25,-333,64.76,nan,nan,nan,0.594,0.577,9.05,9.05
49971,46.25,-332,64.76,nan,nan,nan,0.594,0.577,9.05,9.05
49972,46.25,-331,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49973,47.75,-331,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49974,47.75,-331,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49975,47.75,-333,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49976,43.55,-333,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49977,43.55,-333,64.76,nan,nan,nan,0.594,0.548,9.05,9.05
49978,43.55,-333,64.76,nan,nan,nan,0.594,0.577,9.05,9.05
49979,43.55,-332,64.76,nan,nan,nan,0.593,0.548,9.05,9.05
49980,45.5,-331,64.76,nan,nan,nan,0.616,0.628,9.05,9.05
49981,48.55,-331,64.76,nan,nan,nan,0.612,0.683,9.05,9.05
49982,48.55,-330,64.76,nan,nan,nan,0.612,0.69,9.05,9.05
49983,48.55,-330,64.76,nan,nan,nan,0.614,0.69,9.05,9.05
49984,48.55,-330,64.76,nan,nan,nan,0.619,0.775,9.05,9.05
49985,48.55,-329,64.76,nan,nan,nan,0.619,0.792,9.05,9.05
49986,48.55,-329,64.76,nan,nan,nan,0.619,0.792,9.05,9.05
49987,48.55,-328,64.76,nan,nan,nan,0.622,0.792,9.05,9.05
49988,48.55,-328,64.76,nan,nan,nan,0.627,1.106,9.05,9.05
49989,48.55,-327,64.76,nan,nan,nan,0.627,nan,9.05,9.05
49990,48.55,-327,64.76,nan,nan,nan,0.627,nan,9.05,9.05
49991,48.55,-327,64.76,nan,nan,nan,0.627,nan,9.05,9.05
49992,48.55,-327,64.76,nan,nan,nan,0.627,nan,9.05,9.05
49993,48.55,-327,64.76,nan,nan,nan,0.627,nan,9.05,9.05
49994,48.55,-328,64.76,nan,nan,nan,0.624,nan,9.05,9.05
49995,45.5,-332,64.76,nan,nan,nan,0.62,0.0,9.05,9.05
49996,42.45,-331,64.76,nan,nan,nan,0.616,0.577,9.05,9.05
49997,42.45,-333,64.76,nan,nan,nan,0.613,0.5,9.05,9.05
49998,38.75,-333,64.76,nan,nan,nan,0.61,0.548,10.0,10.0
49999,38.75,-332,64.76,nan,nan,nan,0.61,0.516,10.0,10.0
50000,40.2,-331,64.8,nan,nan,nan,0.584,0.618,10.0,10.0
50001,42.7,-331,64.8,nan,nan,nan,0.584,0.641,10.0,10.0
50002,42.7,-331,64.8,nan,nan,nan,0.584,0.641,10.0,10.0
50003,42.7,-331,64.8,nan,nan,nan,0.589,0.681,10.0,10.0
50004,42.7,-331,64.8,nan,nan,nan,0.593,0.73,10.0,10.0
50005,42.7,-330,64.8,nan,nan,nan,0.594,0.741,10.0,10.0
