Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62924,51.35,-674,65.0,nan,nan,nan,0.981,0.707,0.0,8.45
62925,51.35,-673,65.0,nan,nan,nan,1.019,0.707,0.0,8.25
62926,51.35,-673,65.0,nan,nan,nan,1.038,0.707,0.0,8.25
62927,51.35,-672,65.0,nan,nan,nan,0.522,0.577,0.0,8.25
62928,54.1,-678,65.0,nan,nan,nan,0.672,0.965,2.75,8.2
62929,51.3,-678,65.0,nan,nan,nan,0.654,0.843,2.8,8.2
62930,51.3,-678,65.0,nan,nan,nan,0.654,0.843,2.8,8.2
62931,51.3,-677,65.0,nan,nan,nan,0.654,0.843,2.8,8.2
62932,51.3,-676,65.0,nan,nan,nan,0.654,0.824,2.8,8.2
62933,51.3,-676,65.0,nan,nan,nan,0.654,1.009,2.8,8.2
62934,51.3,-675,65.0,nan,nan,nan,0.655,1.009,2.8,8.2
62935,51.3,-675,65.0,nan,nan,nan,0.678,1.009,2.8,5.65
62936,51.3,-674,65.0,nan,nan,nan,0.678,0.72,2.8,5.65
62937,51.3,-673,65.0,nan,nan,nan,0.678,nan,2.8,5.65
62938,51.3,-673,65.0,nan,nan,nan,0.678,nan,2.8,5.65
62939,51.3,-673,65.0,nan,nan,nan,0.678,nan,2.8,5.65
62940,51.3,-672,65.0,nan,nan,nan,0.672,nan,2.8,5.65
62941,54.1,-672,65.0,nan,nan,nan,0.654,0.707,2.8,5.65
62942,54.1,-671,65.0,nan,nan,nan,0.654,0.577,2.8,5.65
62943,56.9,-670,65.0,nan,nan,nan,0.648,0.471,5.6,5.7
62944,58.8,-670,65.0,nan,nan,nan,0.633,0.506,7.5,7.6
62945,58.8,-670,65.0,nan,nan,nan,0.633,0.506,7.5,7.6
62946,58.8,-669,65.0,nan,nan,nan,0.633,0.506,7.5,7.6
62947,58.8,-669,65.0,nan,nan,nan,0.633,0.506,7.5,7.6
62948,58.8,-668,65.0,nan,nan,nan,0.633,0.506,7.5,7.6
62949,58.8,-668,65.0,nan,nan,nan,0.633,0.502,7.5,7.6
