Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
71776,30.45,-485,65.12,nan,nan,nan,7.176,0.707,0.0,2.9
71777,30.45,-485,65.12,nan,nan,nan,7.176,0.707,0.0,2.9
71778,30.45,-485,65.12,nan,nan,nan,7.403,nan,0.0,2.9
71779,30.45,-484,65.12,nan,nan,nan,7.421,nan,0.0,2.9
71780,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71781,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71782,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71783,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71784,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71785,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71786,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71787,31.35,-484,65.12,nan,nan,nan,7.176,0.707,0.9,2.9
71788,31.35,-484,65.12,nan,nan,nan,7.176,nan,0.9,2.9
71789,31.35,-484,65.12,nan,nan,nan,7.176,nan,0.9,2.9
71790,31.35,-484,65.12,nan,nan,nan,7.176,nan,0.9,2.9
71791,31.35,-483,65.12,nan,nan,nan,6.968,nan,0.9,2.9
71792,33.15,-483,65.12,nan,nan,nan,6.765,0.707,2.7,2.9
71793,33.15,-516,65.12,nan,nan,nan,6.59,0.577,2.7,2.9
71794,30.4,-516,65.12,nan,nan,nan,6.418,0.577,2.75,2.95
71795,30.4,-516,65.12,nan,nan,nan,6.578,0.577,2.75,2.95
71796,30.4,-516,65.12,nan,nan,nan,6.765,0.577,2.75,2.85
71797,30.4,-516,65.12,nan,nan,nan,6.765,0.577,2.75,2.85
71798,30.4,-516,65.12,nan,nan,nan,6.765,0.577,2.75,2.85
71799,30.4,-516,65.12,nan,nan,nan,6.765,0.577,2.75,2.85
71800,30.4,-516,65.12,nan,nan,nan,6.765,0.577,2.75,2.85
71801,30.4,-516,65.12,nan,nan,nan,6.765,0.707,2.75,2.85
71802,30.4,-516,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71803,30.4,-515,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71804,30.4,-515,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71805,30.4,-515,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71806,30.4,-515,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71807,30.4,-515,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71808,30.4,-514,65.12,nan,nan,nan,6.765,nan,2.75,2.85
71809,30.4,-518,65.12,nan,nan,nan,6.59,nan,2.75,2.85
71810,28.65,-518,65.12,nan,nan,nan,6.578,0.707,4.5,4.6
71811,28.65,-517,65.12,nan,nan,nan,6.765,0.707,4.5,4.6
71812,28.65,-517,65.12,nan,nan,nan,6.954,0.707,4.5,4.6
71813,28.65,-516,65.12,nan,nan,nan,0.618,0.577,4.5,4.6
71814,28.75,-516,65.12,nan,nan,nan,0.618,0.577,4.5,4.6
71815,28.75,-515,65.12,nan,nan,nan,0.608,0.548,4.5,4.6
71816,30.05,-515,65.12,nan,nan,nan,0.607,0.548,4.5,4.6
71817,30.05,-514,65.12,nan,nan,nan,0.607,0.548,4.5,4.6
71818,30.05,-514,65.12,nan,nan,nan,0.607,0.548,4.5,4.6
71819,30.05,-514,65.12,nan,nan,nan,0.607,0.577,4.5,4.6
71820,30.05,-514,65.12,nan,nan,nan,0.607,0.577,4.5,4.6
71821,30.05,-514,65.12,nan,nan,nan,0.607,0.577,4.5,4.6
71822,30.05,-513,65.12,nan,nan,nan,0.607,0.577,4.5,4.6
71823,30.05,-513,65.12,nan,nan,nan,0.607,0.707,4.5,4.6
71824,30.05,-512,65.12,nan,nan,nan,0.607,nan,4.5,4.6
71825,30.05,-512,65.12,nan,nan,nan,0.607,nan,4.5,4.6
71826,30.05,-512,65.12,nan,nan,nan,0.607,nan,4.5,4.6
71827,30.05,-512,65.12,nan,nan,nan,0.616,nan,4.5,4.6
71828,30.05,-528,65.12,nan,nan,nan,0.514,nan,4.5,4.6
