Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
47066,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47067,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47068,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47069,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47070,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47071,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47072,49.05,-387,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47073,49.05,-386,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47074,49.05,-385,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47075,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47076,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47077,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47078,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47079,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47080,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47081,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47082,49.05,-384,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47083,49.05,-383,64.72,nan,nan,nan,0.499,nan,0.0,8.65
47084,49.05,-383,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47085,49.05,-382,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47086,49.05,-381,64.72,nan,nan,nan,0.499,nan,0.0,8.65
47087,49.05,-381,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47088,49.05,-381,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47089,49.05,-380,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47090,49.05,-380,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47091,49.05,-380,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47092,49.05,-380,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47093,49.05,-380,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47094,49.05,-379,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47095,49.05,-381,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47096,49.05,-381,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47097,49.05,-381,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47098,49.05,-382,64.72,nan,nan,nan,0.5,nan,0.0,8.65
47099,49.05,-382,64.72,nan,nan,nan,0.5,nan,0.0,8.65
