Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59148,90.05,-282,64.92,nan,nan,nan,0.509,0.548,0.0,21.2
59149,81.35,-282,64.92,nan,nan,nan,0.509,0.548,8.7,21.2
59150,81.35,-282,64.92,nan,nan,nan,0.509,0.548,8.7,21.2
59151,81.35,-282,64.92,nan,nan,nan,0.509,0.548,8.7,21.2
59152,81.35,-286,64.92,nan,nan,nan,0.508,0.548,8.7,21.2
59153,77.25,-291,64.92,nan,nan,nan,0.53,0.615,12.8,21.2
59154,71.05,-291,64.92,nan,nan,nan,0.53,0.63,19.0,21.2
59155,71.05,-291,64.92,nan,nan,nan,0.532,0.668,19.0,21.2
59156,71.05,-291,64.92,nan,nan,nan,0.532,0.674,19.0,21.0
59157,71.05,-291,64.92,nan,nan,nan,0.532,0.755,19.0,21.0
59158,71.05,-290,64.92,nan,nan,nan,0.532,0.769,19.0,21.0
59159,71.05,-289,64.92,nan,nan,nan,0.534,0.769,19.0,21.0
59160,71.05,-289,64.92,nan,nan,nan,0.534,0.769,19.0,21.0
59161,71.05,-289,64.92,nan,nan,nan,0.534,1.069,19.0,21.0
59162,71.05,-289,64.92,nan,nan,nan,0.534,nan,19.0,21.0
59163,71.05,-288,64.92,nan,nan,nan,0.532,nan,19.0,21.0
59164,73.0,-287,64.92,nan,nan,nan,0.535,0.073,19.0,21.0
59165,75.15,-286,64.92,nan,nan,nan,0.535,0.609,19.0,21.0
59166,75.15,-286,64.92,nan,nan,nan,0.535,0.609,19.0,21.0
59167,75.15,-286,64.92,nan,nan,nan,0.535,0.609,19.0,21.0
59168,75.15,-285,64.92,nan,nan,nan,0.538,0.609,19.0,21.0
59169,75.15,-284,64.92,nan,nan,nan,0.537,0.609,19.0,19.0
59170,75.15,-284,64.92,nan,nan,nan,0.537,0.609,19.0,19.0
59171,75.15,-284,64.92,nan,nan,nan,0.537,0.609,19.0,19.0
59172,75.15,-283,64.92,nan,nan,nan,0.534,0.609,19.0,19.0
59173,79.25,-289,64.92,nan,nan,nan,0.621,1.124,19.0,19.0
59174,74.15,-288,64.92,nan,nan,nan,0.621,1.124,19.0,19.0
59175,74.15,-287,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59176,74.15,-287,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59177,74.15,-286,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59178,74.15,-286,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59179,74.15,-285,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59180,74.15,-285,64.92,nan,nan,nan,0.625,1.124,19.0,19.0
59181,74.15,-285,64.92,nan,nan,nan,0.625,0.88,19.0,19.0
