Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
74979,67.05,-410,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74980,67.05,-409,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74981,67.05,-408,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74982,67.05,-408,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74983,67.05,-408,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74984,67.05,-407,65.16,nan,nan,nan,0.527,0.707,0.0,2.8
74985,67.05,-407,65.16,nan,nan,nan,0.527,nan,0.0,2.8
74986,67.05,-407,65.16,nan,nan,nan,0.527,nan,0.0,2.8
74987,67.05,-407,65.16,nan,nan,nan,0.527,nan,0.0,2.8
74988,67.05,-407,65.16,nan,nan,nan,0.527,nan,0.0,2.8
74989,67.05,-408,65.16,nan,nan,nan,0.522,nan,0.0,2.8
74990,66.95,-408,65.16,nan,nan,nan,0.522,0.707,0.1,2.8
74991,66.95,-409,65.16,nan,nan,nan,0.519,0.577,0.1,2.8
74992,66.75,-408,65.16,nan,nan,nan,2.663,4.981,0.3,2.8
74993,68.6,-407,65.16,nan,nan,nan,2.637,4.67,1.85,4.25
74994,72.65,-407,65.16,nan,nan,nan,2.548,4.197,5.9,8.3
74995,72.65,-407,65.16,nan,nan,nan,2.548,4.197,5.9,8.3
74996,72.65,-408,65.16,nan,nan,nan,2.479,3.894,5.9,8.3
74997,68.6,-412,65.16,nan,nan,nan,2.415,3.649,5.9,8.3
74998,64.55,-411,65.16,nan,nan,nan,2.347,3.611,8.1,8.3
74999,64.55,-412,65.16,nan,nan,nan,2.293,3.649,8.1,8.3
75000,61.35,-411,65.2,nan,nan,nan,2.251,3.61,11.3,11.3
75001,64.8,-410,65.2,nan,nan,nan,2.197,0.989,11.3,11.3
75002,64.8,-410,65.2,nan,nan,nan,2.197,0.778,11.3,11.3
75003,64.8,-409,65.2,nan,nan,nan,2.197,0.842,11.3,11.3
75004,64.8,-408,65.2,nan,nan,nan,2.155,0.811,11.3,11.3
75005,68.85,-408,65.2,nan,nan,nan,2.108,0.778,11.3,11.3
75006,68.85,-408,65.2,nan,nan,nan,2.108,0.777,11.3,11.3
75007,68.85,-407,65.2,nan,nan,nan,2.071,0.842,11.3,11.3
75008,72.8,-407,65.2,nan,nan,nan,2.029,0.777,11.45,11.45
75009,72.8,-407,65.2,nan,nan,nan,2.029,0.548,11.45,11.45
75010,72.8,-406,65.2,nan,nan,nan,1.997,0.548,11.45,11.45
75011,76.15,-405,65.2,nan,nan,nan,1.96,0.548,14.8,14.8
75012,76.15,-405,65.2,nan,nan,nan,1.96,0.548,14.8,14.8
75013,76.15,-405,65.2,nan,nan,nan,1.96,0.548,14.8,14.8
75014,76.15,-404,65.2,nan,nan,nan,1.96,0.577,14.8,14.8
75015,76.15,-404,65.2,nan,nan,nan,1.96,0.577,14.8,14.8
75016,76.15,-403,65.2,nan,nan,nan,1.96,0.577,14.8,14.8
