Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56523,27.6,-420,64.88,nan,nan,nan,0.531,0.548,0.0,7.1
56524,27.6,-420,64.88,nan,nan,nan,0.531,0.548,0.0,7.1
56525,27.6,-420,64.88,nan,nan,nan,0.531,0.577,0.0,7.1
56526,27.6,-420,64.88,nan,nan,nan,0.531,0.577,0.0,7.1
56527,27.6,-420,64.88,nan,nan,nan,0.533,0.707,0.0,7.1
56528,27.6,-420,64.88,nan,nan,nan,0.533,nan,0.0,7.1
56529,27.6,-420,64.88,nan,nan,nan,0.533,nan,0.0,7.1
56530,27.6,-419,64.88,nan,nan,nan,0.531,nan,0.0,7.1
56531,28.1,-419,64.88,nan,nan,nan,0.531,0.707,0.5,7.1
56532,28.1,-419,64.88,nan,nan,nan,0.531,0.707,0.5,7.1
56533,28.1,-419,64.88,nan,nan,nan,0.531,0.707,0.5,7.1
56534,28.1,-419,64.88,nan,nan,nan,0.531,0.707,0.5,7.1
56535,28.1,-419,64.88,nan,nan,nan,0.533,0.707,0.5,7.1
56536,28.1,-419,64.88,nan,nan,nan,0.533,0.707,0.5,7.1
56537,28.1,-419,64.88,nan,nan,nan,0.533,0.707,0.5,7.1
56538,28.1,-419,64.88,nan,nan,nan,0.533,0.707,0.5,7.1
56539,28.1,-419,64.88,nan,nan,nan,0.533,nan,0.5,7.1
56540,28.1,-419,64.88,nan,nan,nan,0.533,nan,0.5,7.1
56541,28.1,-419,64.88,nan,nan,nan,0.533,nan,0.5,7.1
56542,28.1,-419,64.88,nan,nan,nan,0.533,nan,0.5,7.1
56543,28.1,-419,64.88,nan,nan,nan,0.535,nan,0.5,7.1
56544,28.1,-419,64.88,nan,nan,nan,0.536,nan,0.5,6.45
56545,28.1,-418,64.88,nan,nan,nan,0.536,nan,0.5,6.45
56546,28.1,-418,64.88,nan,nan,nan,0.538,nan,0.5,6.45
56547,28.1,-418,64.88,nan,nan,nan,0.539,nan,0.5,5.2
56548,28.1,-418,64.88,nan,nan,nan,0.541,nan,0.5,5.2
56549,28.1,-418,64.88,nan,nan,nan,0.542,nan,0.5,4.3
56550,28.1,-418,64.88,nan,nan,nan,0.542,nan,0.5,4.3
56551,28.1,-420,64.88,nan,nan,nan,0.542,nan,0.5,4.3
56552,26.65,-419,64.88,nan,nan,nan,0.587,1.17,1.45,3.8
56553,27.6,-418,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56554,27.6,-418,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56555,27.6,-418,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56556,27.6,-418,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56557,27.6,-418,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56558,27.6,-417,64.88,nan,nan,nan,0.584,0.834,1.45,3.8
56559,27.6,-416,64.88,nan,nan,nan,0.586,0.834,1.45,3.8
56560,27.6,-416,64.88,nan,nan,nan,0.591,0.463,1.45,3.8
56561,27.6,-416,64.88,nan,nan,nan,0.591,nan,1.45,3.8
56562,27.6,-416,64.88,nan,nan,nan,0.591,nan,1.45,3.8
56563,27.6,-415,64.88,nan,nan,nan,0.591,nan,1.45,3.8
56564,27.6,-423,64.88,nan,nan,nan,0.587,nan,1.45,3.8
56565,26.05,-423,64.88,nan,nan,nan,0.586,0.707,2.05,4.1
56566,26.05,-423,64.88,nan,nan,nan,0.555,0.707,2.05,4.1
56567,26.05,-423,64.88,nan,nan,nan,0.56,0.707,2.05,4.1
56568,26.05,-423,64.88,nan,nan,nan,0.56,0.707,2.05,4.1
56569,26.05,-422,64.88,nan,nan,nan,0.559,0.707,2.05,4.1
56570,26.05,-422,64.88,nan,nan,nan,0.566,0.707,2.05,4.1
56571,26.05,-422,64.88,nan,nan,nan,0.566,0.707,2.05,4.1
56572,26.05,-421,64.88,nan,nan,nan,0.566,0.707,2.05,4.1
56573,26.05,-421,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56574,26.05,-420,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56575,26.05,-420,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56576,26.05,-419,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56577,26.05,-418,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56578,26.05,-418,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56579,26.05,-417,64.88,nan,nan,nan,0.566,nan,2.05,4.1
56580,27.25,-416,64.88,nan,nan,nan,0.566,0.707,2.05,2.2
56581,27.25,-416,64.88,nan,nan,nan,0.566,0.707,2.05,2.2
56582,27.25,-416,64.88,nan,nan,nan,0.566,0.707,2.05,2.2
56583,27.25,-418,64.88,nan,nan,nan,0.565,0.577,2.05,2.2
56584,25.4,-420,64.88,nan,nan,nan,0.571,0.533,2.7,2.85
56585,23.25,-421,64.88,nan,nan,nan,0.559,0.464,4.85,5.0
56586,21.8,-421,64.88,nan,nan,nan,0.556,0.52,6.3,6.45
56587,21.8,-421,64.88,nan,nan,nan,0.556,0.52,6.3,6.45
56588,21.8,-421,64.88,nan,nan,nan,0.556,0.547,6.3,6.45
56589,21.8,-421,64.88,nan,nan,nan,0.556,0.514,6.3,6.45
56590,21.8,-421,64.88,nan,nan,nan,0.556,0.514,6.3,6.45
56591,21.8,-420,64.88,nan,nan,nan,0.554,0.464,6.3,6.45
56592,23.5,-419,64.88,nan,nan,nan,0.542,0.453,6.3,6.45
56593,24.4,-418,64.88,nan,nan,nan,0.566,0.557,6.3,6.45
56594,25.75,-417,64.88,nan,nan,nan,0.562,0.634,6.3,6.45
56595,25.85,-417,64.88,nan,nan,nan,0.561,0.634,6.3,6.45
56596,25.85,-416,64.88,nan,nan,nan,0.558,0.588,6.3,6.45
56597,27.2,-416,64.88,nan,nan,nan,0.557,0.596,6.3,6.45
56598,27.2,-416,64.88,nan,nan,nan,0.557,0.596,6.3,6.45
56599,27.2,-416,64.88,nan,nan,nan,0.559,0.596,6.3,6.45
56600,27.2,-416,64.88,nan,nan,nan,0.561,0.621,6.3,6.45
56601,27.2,-416,64.88,nan,nan,nan,0.561,0.695,6.3,6.45
56602,27.2,-416,64.88,nan,nan,nan,0.561,0.489,6.3,6.45
56603,27.2,-416,64.88,nan,nan,nan,0.561,0.577,6.3,6.45
56604,27.2,-416,64.88,nan,nan,nan,0.561,0.707,6.3,6.45
56605,27.2,-415,64.88,nan,nan,nan,0.558,0.707,6.3,6.45
56606,28.0,-414,64.88,nan,nan,nan,0.632,0.884,6.3,6.45
56607,29.8,-414,64.88,nan,nan,nan,0.63,1.127,8.0,8.0
56608,29.8,-414,64.88,nan,nan,nan,0.636,1.127,8.0,8.0
56609,29.8,-414,64.88,nan,nan,nan,0.638,1.127,8.0,8.0
56610,29.8,-413,64.88,nan,nan,nan,0.638,1.127,8.0,8.0
56611,29.8,-413,64.88,nan,nan,nan,0.638,1.127,8.0,8.0
56612,29.8,-413,64.88,nan,nan,nan,0.638,1.127,8.0,8.0
56613,29.8,-413,64.88,nan,nan,nan,0.638,1.127,8.0,8.0
56614,29.8,-413,64.88,nan,nan,nan,0.644,1.591,8.0,8.0
56615,29.8,-412,64.88,nan,nan,nan,0.64,0.707,8.0,8.0
56616,32.45,-411,64.88,nan,nan,nan,0.638,0.08,10.65,10.65
56617,34.8,-411,64.88,nan,nan,nan,0.638,0.548,13.0,13.0
56618,34.8,-411,64.88,nan,nan,nan,0.645,0.548,13.0,13.0
56619,34.8,-411,64.88,nan,nan,nan,0.647,0.548,13.0,13.0
56620,34.8,-410,64.88,nan,nan,nan,0.647,0.548,13.0,13.0
56621,34.8,-410,64.88,nan,nan,nan,0.647,0.548,13.0,13.0
56622,34.8,-410,64.88,nan,nan,nan,0.647,0.548,13.0,13.0
56623,34.8,-410,64.88,nan,nan,nan,0.647,0.548,13.0,13.0
56624,34.8,-409,64.88,nan,nan,nan,0.639,0.548,13.0,13.0
56625,35.15,-408,64.88,nan,nan,nan,0.638,0.577,13.35,13.35
56626,35.15,-409,64.88,nan,nan,nan,0.631,0.577,13.35,13.35
56627,34.8,-409,64.88,nan,nan,nan,0.63,0.577,13.35,13.35
56628,34.8,-408,64.88,nan,nan,nan,0.63,0.577,13.35,13.35
