Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48344,75.45,-270,64.76,nan,nan,nan,0.684,0.707,0.0,17.85
48345,75.45,-270,64.76,nan,nan,nan,0.684,0.707,0.0,17.85
48346,75.45,-270,64.76,nan,nan,nan,0.684,0.707,0.0,17.85
48347,75.45,-274,64.76,nan,nan,nan,0.683,0.577,0.0,17.85
48348,71.0,-274,64.76,nan,nan,nan,0.675,0.577,4.45,22.3
48349,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48350,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48351,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48352,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48353,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48354,71.0,-274,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48355,71.0,-273,64.76,nan,nan,nan,0.684,0.707,4.45,22.3
48356,71.0,-273,64.76,nan,nan,nan,0.685,nan,4.45,22.3
48357,71.0,-273,64.76,nan,nan,nan,0.694,nan,4.45,22.3
48358,71.0,-273,64.76,nan,nan,nan,0.695,nan,4.45,22.3
48359,71.0,-273,64.76,nan,nan,nan,0.706,nan,4.45,22.3
48360,71.0,-273,64.76,nan,nan,nan,0.706,nan,4.45,22.3
48361,71.0,-273,64.76,nan,nan,nan,0.719,nan,4.45,22.3
48362,71.0,-273,64.76,nan,nan,nan,0.719,nan,4.45,22.3
48363,71.0,-272,64.76,nan,nan,nan,0.717,nan,4.45,22.3
48364,73.2,-272,64.76,nan,nan,nan,0.706,0.707,4.45,22.3
48365,73.2,-271,64.76,nan,nan,nan,0.706,0.577,4.45,22.3
48366,74.65,-271,64.76,nan,nan,nan,0.706,0.577,4.45,22.3
48367,74.65,-271,64.76,nan,nan,nan,0.706,0.577,4.45,22.3
48368,74.65,-270,64.76,nan,nan,nan,0.706,0.577,4.45,22.3
48369,74.65,-270,64.76,nan,nan,nan,0.634,0.577,4.45,22.3
48370,74.65,-270,64.76,nan,nan,nan,0.577,0.577,4.45,22.3
48371,74.65,-269,64.76,nan,nan,nan,0.5,0.548,4.45,22.3
48372,79.3,-269,64.76,nan,nan,nan,0.5,0.548,8.3,22.3
48373,79.3,-269,64.76,nan,nan,nan,0.5,0.577,8.3,22.3
