Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58733,78.1,-355,64.92,nan,nan,nan,2.41,nan,0.0,16.85
58734,78.1,-354,64.92,nan,nan,nan,2.358,nan,0.0,16.85
58735,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58736,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58737,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58738,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58739,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58740,80.5,-354,64.92,nan,nan,nan,2.358,0.707,2.4,11.7
58741,80.5,-353,64.92,nan,nan,nan,2.311,0.577,2.4,11.7
58742,85.0,-353,64.92,nan,nan,nan,2.273,0.577,6.9,11.8
58743,85.0,-353,64.92,nan,nan,nan,2.273,0.577,6.9,11.8
58744,85.0,-353,64.92,nan,nan,nan,2.273,0.707,6.9,11.8
58745,85.0,-352,64.92,nan,nan,nan,2.318,0.707,6.9,11.8
58746,85.0,-352,64.92,nan,nan,nan,2.354,0.707,6.9,11.8
58747,85.0,-352,64.92,nan,nan,nan,2.396,0.707,6.9,11.8
58748,85.0,-351,64.92,nan,nan,nan,2.396,0.707,6.9,11.8
58749,85.0,-353,64.92,nan,nan,nan,2.345,0.577,6.9,11.8
58750,78.15,-353,64.92,nan,nan,nan,2.354,0.577,6.9,11.8
58751,78.15,-353,64.92,nan,nan,nan,2.396,0.707,6.9,11.8
58752,78.15,-353,64.92,nan,nan,nan,2.396,0.707,6.9,11.8
58753,78.15,-353,64.92,nan,nan,nan,2.396,0.707,6.9,11.8
58754,78.15,-352,64.92,nan,nan,nan,2.345,0.577,6.9,11.8
58755,80.5,-352,64.92,nan,nan,nan,2.306,0.577,6.9,11.8
58756,80.5,-353,64.92,nan,nan,nan,2.262,0.548,6.9,11.8
58757,76.0,-353,64.92,nan,nan,nan,2.269,0.548,9.0,11.8
58758,76.0,-353,64.92,nan,nan,nan,2.306,0.548,9.0,11.8
58759,76.0,-353,64.92,nan,nan,nan,2.354,0.577,9.0,11.8
58760,76.0,-353,64.92,nan,nan,nan,0.515,0.577,9.0,11.8
58761,76.0,-353,64.92,nan,nan,nan,0.515,0.577,9.0,11.8
58762,76.0,-355,64.92,nan,nan,nan,0.513,0.548,9.0,11.8
58763,71.3,-355,64.92,nan,nan,nan,0.514,0.548,13.7,13.7
58764,71.3,-354,64.92,nan,nan,nan,0.512,0.548,13.7,13.7
58765,73.45,-355,64.92,nan,nan,nan,0.786,1.476,13.7,13.7
58766,67.85,-357,64.92,nan,nan,nan,0.789,1.572,17.15,17.15
58767,61.85,-356,64.92,nan,nan,nan,0.794,1.412,23.15,23.15
58768,63.2,-355,64.92,nan,nan,nan,0.784,1.289,23.15,23.15
58769,63.2,-354,64.92,nan,nan,nan,0.777,1.242,23.15,23.15
58770,69.2,-354,64.92,nan,nan,nan,0.768,1.163,23.15,23.15
58771,69.2,-354,64.92,nan,nan,nan,0.768,1.194,23.15,23.15
58772,69.2,-353,64.92,nan,nan,nan,0.762,1.242,23.15,23.15
58773,74.6,-359,64.92,nan,nan,nan,0.825,1.314,23.15,23.15
58774,66.4,-359,64.92,nan,nan,nan,0.815,0.869,23.15,23.15
58775,66.4,-360,64.92,nan,nan,nan,0.81,0.859,23.15,23.15
58776,62.5,-359,64.92,nan,nan,nan,0.831,0.947,23.15,23.15
58777,66.4,-359,64.92,nan,nan,nan,0.821,0.947,23.15,23.15
58778,66.4,-359,64.92,nan,nan,nan,0.825,0.937,23.15,23.15
58779,66.4,-359,64.92,nan,nan,nan,0.835,1.026,23.15,23.15
58780,66.4,-359,64.92,nan,nan,nan,0.835,1.026,23.15,23.15
58781,66.4,-359,64.92,nan,nan,nan,0.835,0.98,23.15,23.15
58782,66.4,-358,64.92,nan,nan,nan,0.831,0.837,23.15,23.15
58783,70.3,-357,64.92,nan,nan,nan,0.825,0.837,23.15,23.15
58784,70.3,-356,64.92,nan,nan,nan,0.831,0.837,23.15,23.15
58785,70.6,-356,64.92,nan,nan,nan,0.821,0.548,23.15,23.15
58786,70.6,-356,64.92,nan,nan,nan,0.821,0.577,23.15,23.15
58787,70.6,-356,64.92,nan,nan,nan,0.825,0.577,23.15,23.15
58788,70.6,-356,64.92,nan,nan,nan,0.835,0.577,23.15,23.15
58789,70.6,-356,64.92,nan,nan,nan,0.835,0.577,23.15,23.15
58790,70.6,-356,64.92,nan,nan,nan,0.835,0.577,23.15,23.15
58791,70.6,-356,64.92,nan,nan,nan,0.839,0.577,23.15,23.15
58792,70.6,-355,64.92,nan,nan,nan,0.851,0.707,23.15,23.15
58793,70.6,-355,64.92,nan,nan,nan,0.851,nan,23.15,23.15
58794,70.6,-355,64.92,nan,nan,nan,0.856,nan,23.15,23.15
58795,70.6,-355,64.92,nan,nan,nan,0.857,nan,23.15,23.15
58796,70.6,-358,64.92,nan,nan,nan,0.866,nan,23.15,23.15
58797,64.5,-357,64.92,nan,nan,nan,0.856,0.858,23.15,23.15
58798,65.8,-356,64.92,nan,nan,nan,0.868,0.865,23.15,23.15
58799,67.7,-355,64.92,nan,nan,nan,0.856,0.8,23.15,23.15
58800,67.7,-355,64.92,nan,nan,nan,0.856,0.8,23.15,23.15
58801,67.7,-355,64.92,nan,nan,nan,0.856,0.8,23.15,23.15
58802,67.7,-355,64.92,nan,nan,nan,0.856,0.8,23.15,23.15
58803,67.7,-358,64.92,nan,nan,nan,0.852,0.72,23.15,23.15
58804,63.1,-357,64.92,nan,nan,nan,0.841,0.696,23.15,23.15
58805,63.1,-357,64.92,nan,nan,nan,0.841,0.737,23.15,23.15
58806,63.1,-357,64.92,nan,nan,nan,0.841,0.735,23.15,23.15
58807,63.1,-357,64.92,nan,nan,nan,0.841,0.577,23.15,23.15
58808,63.1,-357,64.92,nan,nan,nan,0.841,0.707,23.15,23.15
58809,63.1,-356,64.92,nan,nan,nan,0.836,0.577,23.15,23.15
58810,66.4,-355,64.92,nan,nan,nan,0.837,0.537,23.15,23.15
58811,70.3,-355,64.92,nan,nan,nan,0.827,0.586,23.15,23.15
58812,70.3,-355,64.92,nan,nan,nan,0.827,0.634,23.15,23.15
58813,70.3,-355,64.92,nan,nan,nan,0.827,0.636,23.15,23.15
58814,70.3,-355,64.92,nan,nan,nan,0.827,0.636,23.15,23.15
58815,70.3,-354,64.92,nan,nan,nan,0.827,0.636,23.15,23.15
58816,70.3,-354,64.92,nan,nan,nan,0.827,0.636,23.15,23.15
58817,70.3,-354,64.92,nan,nan,nan,0.827,0.636,23.15,23.15
58818,70.3,-372,64.92,nan,nan,nan,0.823,0.636,23.15,23.15
58819,64.35,-371,64.92,nan,nan,nan,0.814,0.577,23.15,23.15
58820,64.35,-371,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58821,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58822,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58823,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58824,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58825,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58826,64.35,-370,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58827,64.35,-370,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58828,64.35,-370,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58829,64.35,-369,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58830,64.35,-368,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58831,64.35,-367,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58832,64.35,-367,64.92,nan,nan,nan,0.814,nan,23.15,23.15
58833,64.35,-366,64.92,nan,nan,nan,0.818,nan,23.15,23.15
58834,64.35,-366,64.92,nan,nan,nan,0.827,nan,23.15,23.15
58835,64.35,-365,64.92,nan,nan,nan,0.827,nan,23.15,23.15
58836,64.35,-366,64.92,nan,nan,nan,0.823,nan,23.15,23.15
58837,63.0,-366,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
58838,63.0,-366,64.92,nan,nan,nan,0.814,0.707,23.15,23.15
