Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64289,26.65,-328,65.0,nan,nan,nan,3.572,2.507,0.0,5.75
64290,26.65,-328,65.0,nan,nan,nan,3.572,2.507,0.0,5.75
64291,26.65,-328,65.0,nan,nan,nan,3.572,2.739,0.0,5.75
64292,26.65,-334,65.0,nan,nan,nan,3.526,2.658,0.0,5.75
64293,24.35,-333,65.0,nan,nan,nan,3.478,2.739,2.3,6.75
64294,24.35,-332,65.0,nan,nan,nan,3.522,0.548,2.3,6.75
64295,24.35,-332,65.0,nan,nan,nan,3.572,0.577,2.3,6.75
64296,24.35,-333,65.0,nan,nan,nan,3.572,0.577,2.3,6.75
64297,24.0,-333,65.0,nan,nan,nan,3.558,0.577,2.65,7.1
64298,24.0,-332,65.0,nan,nan,nan,3.561,0.548,2.65,7.1
64299,24.65,-332,65.0,nan,nan,nan,3.512,0.548,2.65,7.1
64300,24.65,-332,65.0,nan,nan,nan,3.512,0.548,2.65,7.1
64301,24.65,-332,65.0,nan,nan,nan,3.512,0.548,2.65,7.1
64302,24.65,-332,65.0,nan,nan,nan,3.512,0.577,2.65,7.1
64303,24.65,-332,65.0,nan,nan,nan,3.512,0.577,2.65,7.1
64304,24.65,-332,65.0,nan,nan,nan,3.512,0.577,2.65,7.1
64305,24.65,-331,65.0,nan,nan,nan,3.512,0.577,2.65,7.1
64306,24.65,-331,65.0,nan,nan,nan,3.512,0.707,2.65,7.1
64307,24.65,-331,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64308,24.65,-331,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64309,24.65,-331,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64310,24.65,-331,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64311,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64312,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64313,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64314,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64315,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64316,24.65,-330,65.0,nan,nan,nan,3.512,nan,2.65,7.1
64317,24.65,-329,65.0,nan,nan,nan,3.467,nan,2.65,7.1
64318,25.35,-328,65.0,nan,nan,nan,3.433,0.606,2.65,7.1
64319,26.65,-328,65.0,nan,nan,nan,3.389,0.929,2.65,7.1
64320,26.65,-328,65.0,nan,nan,nan,3.389,0.929,2.65,7.1
64321,26.65,-328,65.0,nan,nan,nan,3.389,0.929,2.65,7.1
64322,26.65,-328,65.0,nan,nan,nan,3.389,0.929,2.65,7.1
64323,26.65,-327,65.0,nan,nan,nan,3.389,0.929,2.65,7.1
64324,26.65,-331,65.0,nan,nan,nan,3.349,0.759,2.65,7.1
