Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57362,55.45,-434,64.88,nan,nan,nan,0.7,nan,0.0,14.55
57363,55.45,-434,64.88,nan,nan,nan,0.7,nan,0.0,14.55
57364,55.45,-433,64.88,nan,nan,nan,0.697,nan,0.0,14.55
57365,59.7,-433,64.88,nan,nan,nan,0.691,0.707,4.25,14.55
57366,59.7,-433,64.88,nan,nan,nan,0.691,0.707,4.25,14.55
57367,59.7,-433,64.88,nan,nan,nan,0.694,0.707,4.25,14.55
57368,59.7,-433,64.88,nan,nan,nan,0.7,0.707,4.25,14.55
57369,59.7,-433,64.88,nan,nan,nan,0.702,0.707,4.25,14.55
57370,59.7,-433,64.88,nan,nan,nan,0.709,0.707,4.25,14.55
57371,59.7,-433,64.88,nan,nan,nan,0.709,0.707,4.25,14.55
57372,59.7,-432,64.88,nan,nan,nan,0.706,0.577,4.25,14.55
57373,63.05,-432,64.88,nan,nan,nan,0.7,0.577,7.6,17.9
57374,63.05,-432,64.88,nan,nan,nan,0.7,0.707,7.6,17.9
57375,63.05,-432,64.88,nan,nan,nan,0.7,0.707,7.6,17.9
57376,63.05,-431,64.88,nan,nan,nan,0.697,0.577,7.6,17.9
57377,67.05,-433,64.88,nan,nan,nan,0.753,1.193,11.6,21.9
57378,60.95,-433,64.88,nan,nan,nan,0.748,1.034,11.6,21.9
57379,60.95,-433,64.88,nan,nan,nan,0.756,1.034,11.6,20.6
57380,60.95,-433,64.88,nan,nan,nan,0.756,1.034,11.6,20.6
57381,60.95,-433,64.88,nan,nan,nan,0.758,1.042,11.6,20.6
57382,60.95,-433,64.88,nan,nan,nan,0.749,1.272,11.6,19.7
57383,60.95,-433,64.88,nan,nan,nan,0.758,1.272,11.6,19.7
57384,60.95,-433,64.88,nan,nan,nan,0.76,1.272,11.6,19.7
57385,60.95,-433,64.88,nan,nan,nan,0.769,1.078,11.6,19.7
57386,60.95,-433,64.88,nan,nan,nan,0.769,nan,11.6,19.7
57387,60.95,-433,64.88,nan,nan,nan,0.769,nan,11.6,19.7
57388,60.95,-432,64.88,nan,nan,nan,0.769,nan,11.6,19.7
57389,62.35,-431,64.88,nan,nan,nan,0.792,0.354,11.6,19.7
57390,64.45,-431,64.88,nan,nan,nan,0.786,0.764,11.6,19.7
57391,64.45,-431,64.88,nan,nan,nan,0.796,0.764,11.6,19.7
57392,64.45,-431,64.88,nan,nan,nan,0.796,0.764,11.6,19.7
57393,64.45,-430,64.88,nan,nan,nan,0.796,0.629,11.6,19.7
57394,66.2,-430,64.88,nan,nan,nan,0.796,0.671,11.6,19.7
57395,66.2,-429,64.88,nan,nan,nan,0.796,0.671,11.6,19.7
57396,66.2,-428,64.88,nan,nan,nan,0.796,0.671,11.6,19.7
57397,66.2,-427,64.88,nan,nan,nan,0.792,0.671,11.6,19.7
57398,68.65,-427,64.88,nan,nan,nan,0.783,0.548,13.2,21.3
57399,68.65,-427,64.88,nan,nan,nan,0.783,0.577,13.2,21.3
57400,68.65,-427,64.88,nan,nan,nan,0.783,0.577,13.2,21.3
57401,68.65,-426,64.88,nan,nan,nan,0.779,0.548,13.2,21.3
57402,70.75,-433,64.88,nan,nan,nan,0.885,1.362,15.3,23.4
57403,65.85,-440,64.88,nan,nan,nan,0.877,1.421,15.3,23.4
57404,61.8,-440,64.88,nan,nan,nan,0.871,1.272,15.3,23.4
57405,61.8,-440,64.88,nan,nan,nan,0.882,1.272,15.3,23.4
57406,61.8,-440,64.88,nan,nan,nan,0.882,1.33,15.3,23.4
57407,61.8,-439,64.88,nan,nan,nan,0.882,1.534,15.3,23.4
57408,61.8,-439,64.88,nan,nan,nan,0.882,1.534,15.3,23.4
57409,61.8,-439,64.88,nan,nan,nan,0.882,1.534,15.3,23.4
57410,61.8,-439,64.88,nan,nan,nan,0.886,1.639,15.3,23.4
57411,61.8,-439,64.88,nan,nan,nan,0.897,0.584,15.3,23.4
57412,61.8,-439,64.88,nan,nan,nan,0.897,nan,15.3,23.4
57413,61.8,-438,64.88,nan,nan,nan,0.897,nan,15.3,23.4
