Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60844,54.3,-318,64.96,nan,nan,nan,4.835,0.781,0.0,16.15
60845,54.3,-318,64.96,nan,nan,nan,4.898,0.787,0.0,16.15
60846,54.3,-317,64.96,nan,nan,nan,4.967,0.787,0.0,16.15
60847,54.3,-316,64.96,nan,nan,nan,4.967,0.787,0.0,16.15
60848,54.3,-316,64.96,nan,nan,nan,4.967,0.956,0.0,16.15
60849,54.3,-316,64.96,nan,nan,nan,4.967,0.393,0.0,16.15
60850,54.3,-315,64.96,nan,nan,nan,4.967,nan,0.0,16.15
60851,54.3,-314,64.96,nan,nan,nan,4.967,nan,0.0,16.15
60852,54.3,-314,64.96,nan,nan,nan,4.967,nan,0.0,16.15
60853,54.3,-314,64.96,nan,nan,nan,4.967,nan,0.0,16.15
60854,54.3,-314,64.96,nan,nan,nan,4.967,nan,0.0,16.15
60855,54.3,-313,64.96,nan,nan,nan,4.901,nan,0.0,16.15
60856,57.65,-313,64.96,nan,nan,nan,4.835,0.707,3.35,16.15
60857,57.65,-312,64.96,nan,nan,nan,4.835,0.577,3.35,16.15
60858,61.6,-312,64.96,nan,nan,nan,4.835,0.577,7.3,18.75
60859,61.6,-312,64.96,nan,nan,nan,4.835,0.577,7.3,18.75
60860,61.6,-312,64.96,nan,nan,nan,4.835,0.577,7.3,18.75
60861,61.6,-312,64.96,nan,nan,nan,4.835,0.577,7.3,18.75
60862,61.6,-311,64.96,nan,nan,nan,4.774,0.548,7.3,18.75
60863,66.35,-310,64.96,nan,nan,nan,4.715,0.512,12.05,23.5
60864,70.95,-310,64.96,nan,nan,nan,4.656,0.542,16.65,28.1
60865,70.95,-309,64.96,nan,nan,nan,4.656,0.542,16.65,28.1
60866,70.95,-308,64.96,nan,nan,nan,4.656,0.568,16.65,28.1
60867,70.95,-308,64.96,nan,nan,nan,4.656,0.568,16.65,28.1
60868,70.95,-307,64.96,nan,nan,nan,4.712,0.568,16.65,28.1
60869,70.95,-306,64.96,nan,nan,nan,4.176,0.568,16.65,27.95
60870,70.95,-305,64.96,nan,nan,nan,4.231,0.568,16.65,26.0
60871,70.95,-304,64.96,nan,nan,nan,4.231,0.685,16.65,26.0
60872,70.95,-303,64.96,nan,nan,nan,4.231,nan,16.65,26.0
60873,70.95,-303,64.96,nan,nan,nan,4.282,nan,16.65,26.0
60874,70.95,-302,64.96,nan,nan,nan,4.342,nan,16.65,26.0
60875,70.95,-302,64.96,nan,nan,nan,4.342,nan,16.65,26.0
