Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
66107,37.8,-457,65.04,nan,nan,nan,0.49,nan,0.0,5.6
66108,37.8,-457,65.04,nan,nan,nan,0.49,nan,0.0,4.85
66109,37.8,-457,65.04,nan,nan,nan,0.49,nan,0.0,4.85
66110,37.8,-456,65.04,nan,nan,nan,0.489,nan,0.0,4.85
66111,37.8,-455,65.04,nan,nan,nan,0.489,nan,0.0,4.85
66112,37.8,-454,65.04,nan,nan,nan,0.489,nan,0.0,4.85
66113,37.8,-453,65.04,nan,nan,nan,0.489,nan,0.0,4.85
66114,37.8,-453,65.04,nan,nan,nan,0.489,nan,0.0,4.85
66115,37.8,-453,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66116,37.8,-453,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66117,37.8,-453,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66118,37.8,-452,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66119,37.8,-452,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66120,37.8,-452,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66121,37.8,-451,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66122,37.8,-451,65.04,nan,nan,nan,0.488,nan,0.0,4.85
66123,37.8,-451,65.04,nan,nan,nan,0.487,nan,0.0,4.85
66124,37.8,-450,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66125,37.8,-449,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66126,37.8,-449,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66127,37.8,-449,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66128,37.8,-449,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66129,37.8,-449,65.04,nan,nan,nan,0.487,nan,0.0,2.4
66130,37.8,-449,65.04,nan,nan,nan,0.486,nan,0.0,2.4
66131,37.8,-449,65.04,nan,nan,nan,0.499,nan,0.0,2.4
66132,37.8,-449,65.04,nan,nan,nan,0.5,nan,0.0,2.4
66133,37.8,-449,65.04,nan,nan,nan,0.5,nan,0.0,2.4
66134,37.8,-448,65.04,nan,nan,nan,0.499,nan,0.0,2.4
66135,39.55,-448,65.04,nan,nan,nan,0.5,0.707,1.75,3.15
66136,39.55,-447,65.04,nan,nan,nan,0.499,0.577,1.75,3.15
66137,42.1,-447,65.04,nan,nan,nan,0.5,0.577,4.3,5.7
66138,42.1,-447,65.04,nan,nan,nan,0.5,0.577,4.3,5.7
66139,42.1,-446,65.04,nan,nan,nan,0.499,0.548,4.3,5.7
66140,43.25,-446,65.04,nan,nan,nan,0.5,0.548,5.45,6.85
66141,43.25,-446,65.04,nan,nan,nan,0.5,0.548,5.45,6.85
66142,43.25,-446,65.04,nan,nan,nan,0.5,0.548,5.45,6.85
66143,43.25,-445,65.04,nan,nan,nan,0.5,0.548,5.45,6.85
66144,43.25,-445,65.04,nan,nan,nan,0.5,0.577,5.45,6.85
66145,43.25,-445,65.04,nan,nan,nan,0.5,0.577,5.45,6.85
66146,43.25,-445,65.04,nan,nan,nan,0.5,0.707,5.45,6.85
66147,43.25,-445,65.04,nan,nan,nan,0.5,0.707,5.45,6.85
66148,43.25,-445,65.04,nan,nan,nan,0.5,nan,5.45,6.85
66149,43.25,-468,65.04,nan,nan,nan,0.5,nan,5.45,6.85
