Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
58722,55.5,-83,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58723,55.5,-83,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58724,55.5,-83,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58725,55.5,-82,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58726,55.5,-82,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58727,55.5,-82,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58728,55.5,-82,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58729,55.5,-82,64.92,nan,nan,nan,0.488,0.707,0.0,4.2
58730,55.5,-82,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58731,55.5,-82,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58732,55.5,-82,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58733,55.5,-82,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58734,55.5,-82,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58735,55.5,-86,64.92,nan,nan,nan,0.488,nan,0.0,4.2
58736,52.65,-86,64.92,nan,nan,nan,0.489,0.707,2.85,4.25
58737,52.65,-85,64.92,nan,nan,nan,0.489,0.707,2.85,4.25
58738,52.65,-84,64.92,nan,nan,nan,0.488,0.707,2.85,4.25
58739,52.65,-83,64.92,nan,nan,nan,0.488,0.577,2.85,4.25
58740,54.8,-82,64.92,nan,nan,nan,0.488,0.577,2.85,4.25
58741,54.8,-81,64.92,nan,nan,nan,0.5,0.548,2.85,4.25
58742,55.9,-81,64.92,nan,nan,nan,0.5,0.548,3.25,4.25
58743,55.9,-80,64.92,nan,nan,nan,0.5,0.535,3.25,4.25
58744,56.45,-80,64.92,nan,nan,nan,0.5,0.535,3.8,4.25
58745,56.45,-80,64.92,nan,nan,nan,0.5,0.548,3.8,4.25
58746,56.45,-79,64.92,nan,nan,nan,0.5,0.548,3.8,4.25
58747,56.45,-79,64.92,nan,nan,nan,0.5,0.548,3.8,4.25
58748,56.45,-79,64.92,nan,nan,nan,0.5,0.548,3.8,4.25
58749,56.45,-79,64.92,nan,nan,nan,0.5,0.577,3.8,4.25
58750,56.45,-79,64.92,nan,nan,nan,0.5,0.577,3.8,4.25
58751,56.45,-78,64.92,nan,nan,nan,0.5,0.707,3.8,4.25
58752,56.45,-78,64.92,nan,nan,nan,0.5,nan,3.8,4.25
58753,56.45,-77,64.92,nan,nan,nan,0.5,nan,3.8,4.25
58754,56.75,-78,64.92,nan,nan,nan,0.576,1.414,4.1,4.25
58755,56.45,-77,64.92,nan,nan,nan,0.571,1.0,4.1,4.25
58756,56.45,-77,64.92,nan,nan,nan,0.572,1.0,4.1,4.25
58757,56.45,-77,64.92,nan,nan,nan,0.577,1.0,4.1,4.25
58758,56.45,-76,64.92,nan,nan,nan,0.577,1.0,4.1,4.25
58759,56.45,-76,64.92,nan,nan,nan,0.577,1.0,4.1,4.25
58760,56.45,-76,64.92,nan,nan,nan,0.583,1.0,4.1,4.25
58761,56.45,-75,64.92,nan,nan,nan,0.583,1.0,4.1,4.25
58762,56.45,-75,64.92,nan,nan,nan,0.583,0.707,4.1,4.25
58763,56.45,-74,64.92,nan,nan,nan,0.582,0.707,4.1,4.25
58764,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58765,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58766,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58767,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58768,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58769,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58770,56.75,-74,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58771,56.75,-73,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58772,56.75,-73,64.92,nan,nan,nan,0.577,nan,4.1,4.25
58773,56.75,-73,64.92,nan,nan,nan,0.577,nan,4.1,4.25
58774,56.75,-73,64.92,nan,nan,nan,0.577,nan,4.1,4.25
58775,56.75,-73,64.92,nan,nan,nan,0.577,nan,4.1,4.25
58776,56.75,-73,64.92,nan,nan,nan,0.577,nan,4.1,4.25
58777,56.75,-73,64.92,nan,nan,nan,0.583,nan,4.1,4.25
58778,56.75,-73,64.92,nan,nan,nan,0.583,nan,4.1,4.25
58779,56.75,-73,64.92,nan,nan,nan,0.583,nan,4.1,4.25
58780,56.75,-73,64.92,nan,nan,nan,0.583,nan,4.1,4.25
58781,56.75,-75,64.92,nan,nan,nan,0.582,nan,4.1,4.25
58782,55.9,-75,64.92,nan,nan,nan,0.577,0.707,4.1,4.25
58783,55.9,-74,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58784,55.9,-74,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58785,55.9,-74,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58786,55.9,-73,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58787,55.9,-72,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58788,55.9,-72,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58789,55.9,-72,64.92,nan,nan,nan,0.583,0.707,4.1,4.1
58790,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58791,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58792,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58793,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58794,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58795,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58796,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58797,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58798,55.9,-72,64.92,nan,nan,nan,0.583,nan,4.1,4.1
58799,55.9,-71,64.92,nan,nan,nan,0.584,nan,4.1,4.1
58800,55.9,-70,64.92,nan,nan,nan,0.598,nan,4.1,4.1
58801,55.9,-70,64.92,nan,nan,nan,0.607,nan,4.1,4.1
58802,55.9,-70,64.92,nan,nan,nan,0.607,nan,4.1,4.1
58803,55.9,-70,64.92,nan,nan,nan,0.607,nan,4.1,4.1
58804,55.9,-70,64.92,nan,nan,nan,0.607,nan,4.1,4.1
58805,55.9,-70,64.92,nan,nan,nan,0.608,nan,4.1,4.1
58806,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58807,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58808,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58809,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58810,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58811,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58812,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58813,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58814,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58815,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58816,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58817,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58818,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58819,55.9,-70,64.92,nan,nan,nan,0.618,nan,4.1,4.1
58820,55.9,-70,64.92,nan,nan,nan,0.619,nan,4.1,4.1
58821,55.9,-70,64.92,nan,nan,nan,0.632,nan,4.1,4.1
58822,55.9,-70,64.92,nan,nan,nan,0.632,nan,4.1,4.1
58823,55.9,-70,64.92,nan,nan,nan,0.632,nan,4.1,4.1
58824,55.9,-70,64.92,nan,nan,nan,0.632,nan,4.1,4.1
58825,55.9,-69,64.92,nan,nan,nan,0.629,nan,4.1,4.1
58826,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58827,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58828,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58829,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58830,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58831,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58832,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58833,58.4,-69,64.92,nan,nan,nan,0.618,0.707,5.75,5.75
58834,58.4,-69,64.92,nan,nan,nan,0.619,nan,5.75,5.75
58835,58.4,-69,64.92,nan,nan,nan,0.632,nan,5.75,5.75
58836,58.4,-69,64.92,nan,nan,nan,0.632,nan,5.75,5.75
58837,58.4,-69,64.92,nan,nan,nan,0.632,nan,5.75,5.75
58838,58.4,-69,64.92,nan,nan,nan,0.633,nan,5.75,5.75
58839,58.4,-69,64.92,nan,nan,nan,0.65,nan,5.75,3.6
58840,58.4,-69,64.92,nan,nan,nan,0.651,nan,5.75,3.6
58841,58.4,-69,64.92,nan,nan,nan,0.674,nan,5.75,2.5
58842,58.4,-68,64.92,nan,nan,nan,0.674,nan,5.75,2.5
58843,61.65,-67,64.92,nan,nan,nan,0.674,0.707,9.0,5.75
58844,61.65,-66,64.92,nan,nan,nan,0.669,0.577,9.0,5.75
58845,63.35,-66,64.92,nan,nan,nan,0.65,0.577,10.7,7.45
58846,63.35,-66,64.92,nan,nan,nan,0.65,0.577,10.7,7.45
58847,63.35,-65,64.92,nan,nan,nan,0.646,0.548,10.7,7.45
58848,64.4,-66,64.92,nan,nan,nan,0.724,0.816,11.75,8.5
58849,63.35,-66,64.92,nan,nan,nan,0.704,0.756,11.75,8.5
58850,63.35,-66,64.92,nan,nan,nan,0.704,0.756,11.75,8.5
58851,63.35,-66,64.92,nan,nan,nan,0.704,0.753,11.75,8.5
58852,63.35,-65,64.92,nan,nan,nan,0.704,0.837,11.75,8.5
58853,63.35,-65,64.92,nan,nan,nan,0.633,0.816,11.75,8.5
58854,63.35,-65,64.92,nan,nan,nan,0.65,1.0,11.75,8.5
