Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
69056,33.35,-698,65.08,nan,nan,nan,2.132,0.707,0.0,8.3
69057,33.35,-698,65.08,nan,nan,nan,2.162,nan,0.0,8.3
69058,33.35,-698,65.08,nan,nan,nan,2.19,nan,0.0,8.3
69059,33.35,-698,65.08,nan,nan,nan,2.224,nan,0.0,8.3
69060,33.35,-698,65.08,nan,nan,nan,2.255,nan,0.0,8.3
69061,33.35,-698,65.08,nan,nan,nan,2.292,nan,0.0,8.3
69062,33.35,-698,65.08,nan,nan,nan,2.326,nan,0.0,8.3
69063,33.35,-698,65.08,nan,nan,nan,2.367,nan,0.0,8.3
69064,33.35,-698,65.08,nan,nan,nan,2.404,nan,0.0,8.3
69065,33.35,-698,65.08,nan,nan,nan,2.404,nan,0.0,8.3
69066,33.35,-697,65.08,nan,nan,nan,2.45,nan,0.0,8.3
69067,33.35,-697,65.08,nan,nan,nan,2.472,nan,0.0,8.3
69068,33.35,-697,65.08,nan,nan,nan,2.523,nan,0.0,8.3
69069,33.35,-697,65.08,nan,nan,nan,2.569,nan,0.0,8.3
69070,33.35,-696,65.08,nan,nan,nan,2.515,nan,0.0,8.3
69071,33.45,-696,65.08,nan,nan,nan,2.472,0.707,0.1,8.3
69072,33.45,-696,65.08,nan,nan,nan,2.472,0.707,0.1,8.3
69073,33.45,-696,65.08,nan,nan,nan,2.472,0.707,0.1,8.3
69074,33.45,-696,65.08,nan,nan,nan,2.472,0.707,0.1,8.3
69075,33.45,-696,65.08,nan,nan,nan,2.472,0.707,0.1,8.3
69076,33.45,-696,65.08,nan,nan,nan,2.523,0.707,0.1,8.3
69077,33.45,-696,65.08,nan,nan,nan,2.569,0.707,0.1,8.3
69078,33.45,-696,65.08,nan,nan,nan,2.569,0.707,0.1,8.3
69079,33.45,-696,65.08,nan,nan,nan,2.569,nan,0.1,8.3
69080,33.45,-699,65.08,nan,nan,nan,2.515,nan,0.1,8.3
69081,30.8,-699,65.08,nan,nan,nan,2.472,0.707,2.65,8.3
69082,30.8,-699,65.08,nan,nan,nan,2.472,0.707,2.65,8.3
69083,30.8,-698,65.08,nan,nan,nan,2.424,0.577,2.65,8.3
69084,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69085,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69086,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69087,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69088,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69089,31.65,-698,65.08,nan,nan,nan,2.385,0.577,2.65,8.3
69090,31.65,-698,65.08,nan,nan,nan,2.385,0.707,2.65,8.3
69091,31.65,-697,65.08,nan,nan,nan,2.342,0.577,2.65,8.3
69092,33.35,-696,65.08,nan,nan,nan,2.307,0.577,2.65,8.3
69093,33.35,-696,65.08,nan,nan,nan,2.307,0.707,2.65,8.3
69094,33.35,-696,65.08,nan,nan,nan,2.307,0.707,2.65,8.3
69095,33.35,-698,65.08,nan,nan,nan,2.269,0.577,2.65,8.3
69096,30.75,-698,65.08,nan,nan,nan,2.237,0.577,2.7,8.3
69097,30.75,-698,65.08,nan,nan,nan,2.237,0.577,2.7,8.3
69098,30.75,-698,65.08,nan,nan,nan,2.237,0.577,2.7,8.3
69099,30.75,-698,65.08,nan,nan,nan,2.237,0.577,2.7,8.3
69100,30.75,-697,65.08,nan,nan,nan,2.202,0.577,2.7,8.3
69101,31.65,-696,65.08,nan,nan,nan,2.176,0.772,2.7,8.3
69102,33.35,-695,65.08,nan,nan,nan,2.176,0.675,2.7,8.3
69103,34.65,-695,65.08,nan,nan,nan,2.176,0.713,3.9,8.3
69104,34.65,-695,65.08,nan,nan,nan,2.209,0.788,3.9,8.3
69105,34.65,-695,65.08,nan,nan,nan,2.239,0.778,3.9,5.55
69106,34.65,-695,65.08,nan,nan,nan,2.239,0.778,3.9,5.55
69107,34.65,-695,65.08,nan,nan,nan,2.239,0.778,3.9,5.55
69108,34.65,-695,65.08,nan,nan,nan,2.239,0.778,3.9,5.55
69109,34.65,-695,65.08,nan,nan,nan,2.239,0.95,3.9,5.55
69110,34.65,-695,65.08,nan,nan,nan,2.239,0.541,3.9,5.55
69111,34.65,-695,65.08,nan,nan,nan,2.276,nan,3.9,5.55
69112,34.65,-695,65.08,nan,nan,nan,2.308,nan,3.9,5.55
69113,34.65,-694,65.08,nan,nan,nan,2.308,nan,3.9,5.55
69114,34.65,-701,65.08,nan,nan,nan,2.27,nan,3.9,5.55
69115,31.35,-700,65.08,nan,nan,nan,2.239,0.707,3.9,5.55
69116,31.35,-699,65.08,nan,nan,nan,2.204,0.577,3.9,5.55
69117,32.15,-698,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69118,32.15,-698,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69119,32.15,-698,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69120,32.15,-698,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69121,32.15,-697,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69122,32.15,-697,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69123,32.15,-697,65.08,nan,nan,nan,2.176,0.577,3.9,5.55
69124,32.15,-697,65.08,nan,nan,nan,2.209,0.707,3.9,5.55
69125,32.15,-696,65.08,nan,nan,nan,2.239,nan,3.9,4.9
