Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
57885,89.8,-342,64.92,nan,nan,nan,0.602,nan,0.0,27.1
57886,89.8,-357,64.92,nan,nan,nan,0.6,nan,0.0,27.1
57887,81.05,-356,64.92,nan,nan,nan,0.618,1.042,8.75,27.1
57888,85.2,-362,64.92,nan,nan,nan,0.711,1.271,8.75,27.1
57889,78.85,-362,64.92,nan,nan,nan,0.704,1.051,10.95,27.1
57890,78.85,-362,64.92,nan,nan,nan,0.707,1.051,10.95,27.1
57891,78.85,-362,64.92,nan,nan,nan,0.702,1.051,10.95,27.1
57892,78.85,-362,64.92,nan,nan,nan,0.663,1.051,10.95,27.1
57893,78.85,-362,64.92,nan,nan,nan,0.671,1.051,10.95,27.1
57894,78.85,-362,64.92,nan,nan,nan,0.671,1.051,10.95,27.1
57895,78.85,-362,64.92,nan,nan,nan,0.673,0.783,10.95,27.1
57896,78.85,-362,64.92,nan,nan,nan,0.682,1.082,10.95,27.1
57897,78.85,-361,64.92,nan,nan,nan,0.685,nan,10.95,27.1
57898,78.85,-360,64.92,nan,nan,nan,0.695,nan,10.95,27.1
57899,78.85,-360,64.92,nan,nan,nan,0.695,nan,10.95,27.1
57900,78.85,-367,64.92,nan,nan,nan,0.691,nan,10.95,27.1
57901,70.35,-367,64.92,nan,nan,nan,0.682,0.707,19.45,27.1
57902,70.35,-367,64.92,nan,nan,nan,0.682,0.707,19.45,27.1
57903,70.35,-367,64.92,nan,nan,nan,0.682,0.707,19.45,27.1
57904,70.35,-368,64.92,nan,nan,nan,0.678,0.577,19.45,27.1
57905,66.3,-368,64.92,nan,nan,nan,0.673,0.577,23.5,27.1
57906,66.3,-368,64.92,nan,nan,nan,0.682,0.577,23.5,27.1
57907,66.3,-370,64.92,nan,nan,nan,0.678,0.548,23.5,27.1
57908,61.0,-369,64.92,nan,nan,nan,0.682,0.627,28.8,28.8
57909,62.9,-368,64.92,nan,nan,nan,0.721,0.837,28.8,28.8
