Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64916,55.45,-465,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64917,55.45,-465,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64918,55.45,-464,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64919,55.45,-464,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64920,55.45,-464,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64921,55.45,-464,65.0,nan,nan,nan,0.593,0.947,0.0,24.55
64922,55.45,-464,65.0,nan,nan,nan,0.593,1.338,0.0,24.55
64923,55.45,-464,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64924,55.45,-463,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64925,55.45,-463,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64926,55.45,-463,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64927,55.45,-463,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64928,55.45,-463,65.0,nan,nan,nan,0.593,nan,0.0,24.55
64929,55.45,-470,65.0,nan,nan,nan,0.585,nan,0.0,24.55
64930,51.4,-470,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64931,51.4,-470,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64932,51.4,-470,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64933,51.4,-470,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64934,51.4,-470,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64935,51.4,-469,65.0,nan,nan,nan,0.585,0.707,4.05,24.55
64936,51.4,-469,65.0,nan,nan,nan,0.592,0.707,4.05,24.55
64937,51.4,-469,65.0,nan,nan,nan,0.593,0.707,4.05,22.8
64938,51.4,-473,65.0,nan,nan,nan,0.593,0.707,4.05,22.8
64939,47.8,-473,65.0,nan,nan,nan,0.593,0.707,7.65,26.4
64940,47.8,-473,65.0,nan,nan,nan,0.601,0.707,7.65,26.4
64941,47.8,-473,65.0,nan,nan,nan,0.603,0.707,7.65,20.9
64942,47.8,-473,65.0,nan,nan,nan,0.603,0.707,7.65,20.9
64943,47.8,-473,65.0,nan,nan,nan,0.613,0.707,7.65,20.9
64944,47.8,-473,65.0,nan,nan,nan,0.616,0.707,7.65,16.45
64945,47.8,-472,65.0,nan,nan,nan,0.604,0.577,7.65,16.45
64946,48.3,-472,65.0,nan,nan,nan,0.603,0.577,7.65,16.45
64947,48.3,-472,65.0,nan,nan,nan,0.603,0.577,7.65,16.45
64948,48.3,-472,65.0,nan,nan,nan,0.603,0.707,7.65,16.45
64949,48.3,-471,65.0,nan,nan,nan,0.603,0.707,7.65,16.45
64950,48.3,-471,65.0,nan,nan,nan,0.603,0.707,7.65,16.45
64951,48.3,-471,65.0,nan,nan,nan,0.603,0.707,7.65,16.45
64952,48.3,-471,65.0,nan,nan,nan,0.613,0.707,7.65,16.45
64953,48.3,-470,65.0,nan,nan,nan,0.616,0.707,7.65,10.65
64954,48.3,-470,65.0,nan,nan,nan,0.616,nan,7.65,10.65
64955,48.3,-470,65.0,nan,nan,nan,0.616,nan,7.65,10.65
64956,48.3,-470,65.0,nan,nan,nan,0.616,nan,7.65,10.65
64957,48.3,-469,65.0,nan,nan,nan,0.604,nan,7.65,10.65
64958,50.25,-468,65.0,nan,nan,nan,0.603,0.707,7.65,10.65
64959,50.25,-468,65.0,nan,nan,nan,0.603,0.707,7.65,10.65
64960,50.25,-468,65.0,nan,nan,nan,0.603,0.707,7.65,10.65
64961,50.25,-468,65.0,nan,nan,nan,0.603,0.707,7.65,10.65
64962,50.25,-467,65.0,nan,nan,nan,0.603,0.707,7.65,10.65
64963,50.25,-474,65.0,nan,nan,nan,0.603,0.577,7.65,10.65
64964,47.25,-474,65.0,nan,nan,nan,0.603,0.577,8.2,8.2
64965,47.25,-474,65.0,nan,nan,nan,0.603,0.577,8.2,8.2
64966,47.25,-474,65.0,nan,nan,nan,0.603,0.577,8.2,8.2
64967,47.25,-474,65.0,nan,nan,nan,0.603,0.707,8.2,8.2
64968,47.25,-474,65.0,nan,nan,nan,0.603,0.707,8.2,8.2
64969,47.25,-474,65.0,nan,nan,nan,0.613,0.707,8.2,8.2
64970,47.25,-473,65.0,nan,nan,nan,0.616,0.707,8.2,8.2
64971,47.25,-473,65.0,nan,nan,nan,0.616,0.707,8.2,8.2
64972,47.25,-473,65.0,nan,nan,nan,0.616,nan,8.2,8.2
64973,47.25,-473,65.0,nan,nan,nan,0.616,nan,8.2,8.2
64974,47.25,-473,65.0,nan,nan,nan,0.616,nan,8.2,8.2
64975,47.25,-478,65.0,nan,nan,nan,0.604,nan,8.2,8.2
64976,43.35,-477,65.0,nan,nan,nan,0.603,0.707,12.1,12.1
64977,43.35,-477,65.0,nan,nan,nan,0.603,0.707,12.1,12.1
64978,43.35,-478,65.0,nan,nan,nan,0.594,0.577,12.1,12.1
64979,41.5,-477,65.0,nan,nan,nan,0.75,1.175,13.95,13.95
64980,44.25,-477,65.0,nan,nan,nan,0.739,1.019,13.95,13.95
64981,44.25,-477,65.0,nan,nan,nan,0.739,1.019,13.95,13.95
64982,44.25,-477,65.0,nan,nan,nan,0.739,1.019,13.95,13.95
64983,44.25,-477,65.0,nan,nan,nan,0.739,1.019,13.95,13.95
64984,44.25,-478,65.0,nan,nan,nan,0.729,1.019,13.95,13.95
64985,41.5,-484,65.0,nan,nan,nan,0.72,1.09,13.95,13.95
64986,38.75,-486,65.0,nan,nan,nan,0.706,0.997,16.7,16.7
64987,36.5,-488,65.0,nan,nan,nan,0.693,0.978,18.95,18.95
64988,34.65,-487,65.0,nan,nan,nan,0.714,0.647,20.8,20.8
64989,35.7,-486,65.0,nan,nan,nan,0.714,0.649,20.8,20.8
64990,37.0,-486,65.0,nan,nan,nan,0.708,0.651,20.8,20.8
64991,37.0,-486,65.0,nan,nan,nan,0.708,0.651,20.8,20.8
64992,37.0,-486,65.0,nan,nan,nan,0.715,0.651,20.8,20.8
64993,37.0,-485,65.0,nan,nan,nan,0.714,0.651,20.8,20.8
64994,39.15,-485,65.0,nan,nan,nan,0.708,0.663,20.8,20.8
64995,39.15,-485,65.0,nan,nan,nan,0.708,0.706,20.8,20.8
64996,39.15,-484,65.0,nan,nan,nan,0.708,0.758,20.8,20.8
64997,39.15,-485,65.0,nan,nan,nan,0.701,0.599,20.8,20.8
64998,37.0,-487,65.0,nan,nan,nan,0.694,0.548,20.8,20.8
64999,34.85,-486,65.0,nan,nan,nan,0.689,0.548,20.8,20.8
65000,34.85,-486,65.04,nan,nan,nan,0.689,0.548,20.8,20.8
65001,34.85,-486,65.04,nan,nan,nan,0.689,0.548,20.8,20.8
65002,34.85,-486,65.04,nan,nan,nan,0.689,0.577,20.8,20.8
65003,34.85,-486,65.04,nan,nan,nan,0.689,0.577,20.8,20.8
65004,34.85,-486,65.04,nan,nan,nan,0.689,0.577,20.8,20.8
65005,34.85,-485,65.04,nan,nan,nan,0.683,0.5,20.8,20.8
65006,37.0,-485,65.04,nan,nan,nan,0.678,0.577,20.8,20.8
65007,37.0,-485,65.04,nan,nan,nan,0.678,0.577,20.8,20.8
65008,37.0,-485,65.04,nan,nan,nan,0.678,0.707,20.8,20.8
65009,37.0,-485,65.04,nan,nan,nan,0.678,0.707,20.8,20.8
65010,37.0,-484,65.04,nan,nan,nan,0.673,0.577,20.8,20.8
65011,39.15,-484,65.04,nan,nan,nan,0.669,0.577,20.8,20.8
65012,39.15,-484,65.04,nan,nan,nan,0.674,0.577,20.8,20.8
65013,39.15,-484,65.04,nan,nan,nan,0.636,0.577,20.8,20.8
65014,39.15,-484,65.04,nan,nan,nan,0.641,0.577,20.8,20.8
65015,39.15,-483,65.04,nan,nan,nan,0.641,0.707,20.8,20.8
65016,39.15,-482,65.04,nan,nan,nan,0.641,0.707,20.8,20.8
65017,39.15,-482,65.04,nan,nan,nan,0.641,0.707,20.8,20.8
