Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
61992,66.65,-328,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61993,66.65,-327,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61994,66.65,-327,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61995,66.65,-327,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61996,66.65,-327,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61997,66.65,-327,64.96,nan,nan,nan,0.5,0.707,0.0,9.7
61998,66.65,-326,64.96,nan,nan,nan,0.5,nan,0.0,9.7
61999,66.65,-327,64.96,nan,nan,nan,0.5,nan,0.0,9.7
62000,66.5,-327,64.96,nan,nan,nan,0.5,0.707,0.15,9.7
62001,66.5,-327,64.96,nan,nan,nan,0.5,0.707,0.15,9.7
62002,66.5,-327,64.96,nan,nan,nan,0.5,0.707,0.15,9.7
62003,66.5,-327,64.96,nan,nan,nan,0.5,0.707,0.15,9.7
62004,66.5,-326,64.96,nan,nan,nan,0.5,0.577,0.15,9.7
62005,69.85,-326,64.96,nan,nan,nan,0.5,0.577,3.35,9.75
62006,69.85,-326,64.96,nan,nan,nan,0.512,0.577,3.35,9.75
62007,69.85,-326,64.96,nan,nan,nan,0.513,0.577,3.35,9.75
62008,69.85,-326,64.96,nan,nan,nan,0.513,0.577,3.35,9.75
62009,69.85,-325,64.96,nan,nan,nan,0.513,0.707,3.35,9.75
62010,69.85,-325,64.96,nan,nan,nan,0.513,0.707,3.35,9.75
62011,69.85,-325,64.96,nan,nan,nan,0.513,0.707,3.35,9.75
62012,69.85,-325,64.96,nan,nan,nan,0.513,0.707,3.35,9.75
62013,69.85,-336,64.96,nan,nan,nan,0.512,0.707,3.35,9.75
62014,64.75,-336,64.96,nan,nan,nan,0.512,0.707,5.1,9.75
