Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63781,23.5,-453,65.0,nan,nan,nan,0.519,0.577,0.0,5.45
63782,24.45,-453,65.0,nan,nan,nan,0.521,0.577,0.95,5.45
63783,24.45,-452,65.0,nan,nan,nan,0.521,0.577,0.95,5.45
63784,24.45,-452,65.0,nan,nan,nan,0.521,0.577,0.95,5.45
63785,24.45,-452,65.0,nan,nan,nan,0.521,0.577,0.95,5.45
63786,24.45,-452,65.0,nan,nan,nan,0.521,0.707,0.95,5.45
63787,24.45,-452,65.0,nan,nan,nan,0.521,0.707,0.95,5.45
63788,24.45,-451,65.0,nan,nan,nan,0.518,0.577,0.95,5.45
63789,25.35,-451,65.0,nan,nan,nan,0.521,0.577,1.85,5.45
63790,25.35,-450,65.0,nan,nan,nan,0.518,0.577,1.85,5.45
63791,27.05,-450,65.0,nan,nan,nan,0.519,0.577,3.55,5.45
63792,27.05,-450,65.0,nan,nan,nan,0.519,0.577,3.55,5.45
63793,27.05,-450,65.0,nan,nan,nan,0.519,0.577,3.55,5.45
63794,27.05,-450,65.0,nan,nan,nan,0.519,0.577,3.55,5.45
63795,27.05,-452,65.0,nan,nan,nan,0.517,0.548,3.55,5.45
63796,24.45,-452,65.0,nan,nan,nan,0.517,0.548,3.55,5.45
63797,24.45,-451,65.0,nan,nan,nan,0.517,0.548,3.55,5.45
63798,25.35,-451,65.0,nan,nan,nan,0.517,0.548,3.55,5.45
63799,25.35,-451,65.0,nan,nan,nan,0.517,0.548,3.55,5.45
63800,25.35,-451,65.0,nan,nan,nan,0.517,0.577,3.55,5.45
63801,25.35,-451,65.0,nan,nan,nan,0.517,0.577,3.55,5.45
63802,25.35,-451,65.0,nan,nan,nan,0.517,0.577,3.55,5.45
63803,25.35,-451,65.0,nan,nan,nan,0.517,0.577,3.55,5.45
63804,25.35,-450,65.0,nan,nan,nan,0.515,0.577,3.55,5.45
63805,27.05,-449,65.0,nan,nan,nan,0.516,0.577,3.55,5.45
63806,27.05,-449,65.0,nan,nan,nan,0.516,0.577,3.55,5.45
63807,27.05,-449,65.0,nan,nan,nan,0.516,0.707,3.55,5.45
63808,27.05,-449,65.0,nan,nan,nan,0.517,0.707,3.55,5.45
63809,27.05,-449,65.0,nan,nan,nan,0.51,0.707,3.55,5.45
63810,27.05,-449,65.0,nan,nan,nan,0.511,0.707,3.55,5.45
63811,27.05,-449,65.0,nan,nan,nan,0.511,0.707,3.55,5.45
63812,27.05,-449,65.0,nan,nan,nan,0.511,0.707,3.55,5.45
63813,27.05,-449,65.0,nan,nan,nan,0.511,nan,3.55,5.45
63814,27.05,-449,65.0,nan,nan,nan,0.511,nan,3.55,5.45
63815,27.05,-448,65.0,nan,nan,nan,0.51,nan,3.55,5.45
