Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59459,90.45,-640,64.92,nan,nan,nan,0.636,nan,0.0,16.45
59460,90.45,-640,64.92,nan,nan,nan,0.638,nan,0.0,16.45
59461,90.45,-640,64.92,nan,nan,nan,0.577,nan,0.0,16.45
59462,90.45,-639,64.92,nan,nan,nan,0.582,nan,0.0,16.45
59463,90.45,-641,64.92,nan,nan,nan,0.58,nan,0.0,16.45
59464,88.25,-641,64.92,nan,nan,nan,0.577,0.707,2.2,16.45
59465,88.25,-641,64.92,nan,nan,nan,0.578,0.707,2.2,13.2
59466,88.25,-641,64.92,nan,nan,nan,0.583,0.707,2.2,13.2
59467,88.25,-641,64.92,nan,nan,nan,0.583,0.707,2.2,13.2
59468,88.25,-641,64.92,nan,nan,nan,0.584,0.707,2.2,13.2
59469,88.25,-641,64.92,nan,nan,nan,0.511,0.707,2.2,13.2
59470,88.25,-641,64.92,nan,nan,nan,0.512,0.707,2.2,13.2
59471,88.25,-641,64.92,nan,nan,nan,0.512,0.707,2.2,13.2
59472,88.25,-641,64.92,nan,nan,nan,0.512,nan,2.2,13.2
59473,88.25,-641,64.92,nan,nan,nan,0.512,nan,2.2,13.2
59474,88.25,-641,64.92,nan,nan,nan,0.512,nan,2.2,13.2
59475,88.25,-640,64.92,nan,nan,nan,0.511,nan,2.2,13.2
59476,89.7,-640,64.92,nan,nan,nan,0.511,0.707,2.2,13.2
59477,89.7,-640,64.92,nan,nan,nan,0.511,0.707,2.2,13.2
59478,89.7,-639,64.92,nan,nan,nan,0.51,0.577,2.2,13.2
59479,89.75,-639,64.92,nan,nan,nan,0.51,0.577,2.2,13.2
59480,89.75,-639,64.92,nan,nan,nan,0.51,0.577,2.2,13.2
59481,89.75,-639,64.92,nan,nan,nan,0.51,0.577,2.2,13.2
59482,89.75,-638,64.92,nan,nan,nan,0.511,0.577,2.2,13.2
59483,89.75,-638,64.92,nan,nan,nan,0.511,0.577,2.2,13.2
59484,89.75,-637,64.92,nan,nan,nan,0.511,0.577,2.2,13.2
59485,89.75,-637,64.92,nan,nan,nan,0.512,0.707,2.2,8.2
59486,89.75,-637,64.92,nan,nan,nan,0.512,0.707,2.2,8.2
59487,89.75,-637,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59488,89.75,-636,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59489,89.75,-636,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59490,89.75,-635,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59491,89.75,-635,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59492,89.75,-635,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59493,89.75,-634,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59494,89.75,-633,64.92,nan,nan,nan,0.512,nan,2.2,8.2
59495,90.55,-633,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59496,90.55,-633,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59497,90.55,-633,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59498,90.55,-635,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59499,88.3,-635,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59500,88.3,-635,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59501,88.3,-634,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59502,88.3,-634,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59503,88.3,-634,64.92,nan,nan,nan,0.512,0.577,2.3,6.9
59504,88.3,-634,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59505,88.3,-634,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59506,88.3,-634,64.92,nan,nan,nan,0.512,0.707,2.3,6.9
59507,88.3,-634,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59508,88.3,-633,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59509,88.3,-633,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59510,88.3,-633,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59511,88.3,-633,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59512,88.3,-633,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59513,88.3,-632,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59514,88.3,-632,64.92,nan,nan,nan,0.512,nan,2.3,6.9
59515,88.3,-631,64.92,nan,nan,nan,0.511,nan,2.3,6.9
59516,89.8,-630,64.92,nan,nan,nan,0.511,0.707,2.3,6.9
59517,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59518,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59519,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59520,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59521,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59522,89.8,-630,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59523,89.8,-629,64.92,nan,nan,nan,0.512,0.707,2.3,6.45
59524,89.8,-628,64.92,nan,nan,nan,0.512,nan,2.3,6.45
59525,89.8,-628,64.92,nan,nan,nan,0.512,nan,2.3,6.45
59526,89.8,-628,64.92,nan,nan,nan,0.513,nan,2.3,5.25
59527,89.8,-628,64.92,nan,nan,nan,0.513,nan,2.3,5.25
59528,89.8,-629,64.92,nan,nan,nan,0.512,nan,2.3,5.25
59529,88.3,-628,64.92,nan,nan,nan,0.512,0.707,2.3,5.25
59530,88.3,-639,64.92,nan,nan,nan,0.512,0.577,2.3,4.65
59531,82.8,-638,64.92,nan,nan,nan,0.512,0.577,7.75,7.75
59532,82.8,-638,64.92,nan,nan,nan,0.512,0.577,7.75,7.75
59533,82.8,-637,64.92,nan,nan,nan,0.512,0.577,7.75,7.75
59534,82.8,-637,64.92,nan,nan,nan,0.513,0.577,7.75,7.75
59535,82.8,-636,64.92,nan,nan,nan,0.513,0.577,7.75,7.75
59536,82.8,-636,64.92,nan,nan,nan,0.514,0.577,7.75,7.75
59537,82.8,-636,64.92,nan,nan,nan,0.514,0.577,7.75,7.75
59538,82.8,-635,64.92,nan,nan,nan,0.514,0.707,7.75,7.75
59539,82.8,-635,64.92,nan,nan,nan,0.514,nan,7.75,7.75
59540,82.8,-635,64.92,nan,nan,nan,0.514,nan,7.75,7.75
59541,82.8,-635,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59542,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59543,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59544,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59545,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59546,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59547,82.8,-634,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59548,82.8,-633,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59549,82.8,-633,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59550,82.8,-633,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59551,82.8,-632,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59552,82.8,-632,64.92,nan,nan,nan,0.516,nan,7.75,7.75
59553,82.8,-633,64.92,nan,nan,nan,0.514,nan,7.75,7.75
59554,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59555,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59556,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59557,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59558,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59559,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59560,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59561,77.8,-633,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59562,77.8,-633,64.92,nan,nan,nan,0.514,nan,12.75,12.75
59563,77.8,-632,64.92,nan,nan,nan,0.514,nan,12.75,12.75
59564,82.8,-632,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59565,82.8,-632,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59566,82.8,-632,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59567,82.8,-632,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59568,82.8,-632,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59569,82.8,-631,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59570,82.8,-631,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59571,82.8,-631,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59572,82.8,-630,64.92,nan,nan,nan,0.513,0.707,12.75,12.75
59573,86.5,-630,64.92,nan,nan,nan,0.513,0.707,12.75,12.75
59574,86.5,-630,64.92,nan,nan,nan,0.513,0.707,12.75,12.75
59575,86.5,-630,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
59576,86.5,-630,64.92,nan,nan,nan,0.514,0.707,12.75,12.75
