Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
63822,63.7,-282,65.0,nan,nan,nan,0.668,nan,0.0,11.95
63823,63.7,-281,65.0,nan,nan,nan,0.668,nan,0.0,11.95
63824,63.7,-280,65.0,nan,nan,nan,0.668,nan,0.0,11.95
63825,63.7,-285,65.0,nan,nan,nan,0.668,nan,0.0,11.95
63826,57.4,-285,65.0,nan,nan,nan,0.668,0.707,6.3,11.95
63827,57.4,-284,65.0,nan,nan,nan,0.664,0.577,6.3,11.95
63828,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63829,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63830,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63831,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63832,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63833,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63834,58.95,-284,65.0,nan,nan,nan,0.653,0.577,6.3,11.95
63835,58.95,-284,65.0,nan,nan,nan,0.653,0.707,6.3,11.95
63836,58.95,-283,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63837,58.95,-282,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63838,58.95,-282,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63839,58.95,-282,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63840,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63841,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63842,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63843,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63844,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63845,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63846,58.95,-281,65.0,nan,nan,nan,0.653,nan,6.3,11.95
63847,58.95,-280,65.0,nan,nan,nan,0.65,nan,6.3,11.95
63848,62.05,-280,65.0,nan,nan,nan,0.641,0.707,6.3,11.95
63849,62.05,-280,65.0,nan,nan,nan,0.641,0.707,6.3,11.95
