Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
73745,79.95,-344,65.16,nan,nan,nan,0.48,0.283,7.0,11.5
73746,80.1,-344,65.16,nan,nan,nan,0.482,0.503,7.15,11.5
73747,80.1,-344,65.16,nan,nan,nan,0.482,0.503,7.15,11.5
73748,80.1,-344,65.16,nan,nan,nan,0.482,0.503,7.15,11.5
73749,80.1,-344,65.16,nan,nan,nan,0.482,0.503,7.15,11.5
73750,80.1,-344,65.16,nan,nan,nan,0.482,0.503,7.15,11.5
73751,80.1,-354,65.16,nan,nan,nan,0.482,0.473,7.15,11.5
73752,76.05,-353,65.16,nan,nan,nan,0.483,0.502,7.15,11.5
73753,76.05,-353,65.16,nan,nan,nan,0.483,0.49,7.15,11.5
73754,76.05,-353,65.16,nan,nan,nan,0.483,0.577,7.15,11.5
73755,76.05,-353,65.16,nan,nan,nan,0.483,0.707,7.15,11.5
73756,76.05,-352,65.16,nan,nan,nan,0.483,0.707,7.15,11.5
73757,76.05,-351,65.16,nan,nan,nan,0.483,0.707,7.15,11.5
73758,76.05,-350,65.16,nan,nan,nan,0.483,0.707,7.15,11.5
73759,76.05,-350,65.16,nan,nan,nan,0.482,0.707,7.15,7.15
73760,76.05,-350,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73761,76.05,-350,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73762,76.05,-350,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73763,76.05,-350,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73764,76.05,-349,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73765,76.05,-348,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73766,76.05,-347,65.16,nan,nan,nan,0.482,nan,7.15,7.15
73767,78.1,-346,65.16,nan,nan,nan,0.483,0.707,7.15,7.15
73768,78.1,-346,65.16,nan,nan,nan,0.483,0.707,7.15,7.15
73769,78.1,-345,65.16,nan,nan,nan,0.483,0.707,7.15,7.15
73770,78.1,-345,65.16,nan,nan,nan,0.492,0.707,7.15,7.15
73771,78.1,-345,65.16,nan,nan,nan,0.491,0.707,7.15,7.15
73772,78.1,-352,65.16,nan,nan,nan,0.491,0.577,7.15,7.15
73773,73.0,-351,65.16,nan,nan,nan,0.492,0.577,7.15,7.15
73774,73.0,-351,65.16,nan,nan,nan,0.492,0.577,7.15,7.15
73775,73.0,-350,65.16,nan,nan,nan,0.492,0.577,7.15,7.15
73776,73.0,-350,65.16,nan,nan,nan,0.492,0.707,7.15,7.15
73777,73.0,-350,65.16,nan,nan,nan,0.491,0.707,7.15,7.15
73778,73.0,-350,65.16,nan,nan,nan,0.491,0.707,7.15,7.15
73779,73.0,-350,65.16,nan,nan,nan,0.491,0.707,7.15,7.15
73780,73.0,-349,65.16,nan,nan,nan,0.491,0.707,7.15,7.15
73781,73.0,-349,65.16,nan,nan,nan,0.491,nan,7.15,7.15
73782,73.0,-349,65.16,nan,nan,nan,0.491,nan,7.15,7.15
73783,73.0,-348,65.16,nan,nan,nan,0.491,nan,7.15,7.15
73784,73.6,-347,65.16,nan,nan,nan,0.489,0.354,7.15,7.15
73785,73.9,-346,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73786,73.9,-345,65.16,nan,nan,nan,0.489,0.479,7.15,7.15
73787,76.9,-345,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73788,76.9,-345,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73789,76.9,-345,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73790,76.9,-345,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73791,76.9,-345,65.16,nan,nan,nan,0.489,0.5,7.15,7.15
73792,76.9,-345,65.16,nan,nan,nan,0.489,0.479,7.15,7.15
73793,76.9,-345,65.16,nan,nan,nan,0.489,0.577,7.15,7.15
73794,76.9,-345,65.16,nan,nan,nan,0.489,0.707,7.15,7.15
73795,76.9,-345,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73796,76.9,-346,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73797,76.6,-346,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73798,76.6,-346,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73799,76.6,-346,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73800,76.6,-345,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73801,76.6,-345,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73802,76.6,-344,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73803,76.6,-344,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73804,76.6,-344,65.16,nan,nan,nan,0.49,0.707,7.15,7.15
73805,76.6,-344,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73806,76.6,-343,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73807,76.6,-343,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73808,76.6,-343,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73809,76.6,-342,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73810,76.6,-341,65.16,nan,nan,nan,0.49,nan,7.15,7.15
73811,76.6,-341,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73812,76.6,-341,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73813,76.6,-341,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73814,76.6,-341,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73815,76.6,-340,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73816,76.6,-339,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73817,76.6,-339,65.16,nan,nan,nan,0.489,nan,7.15,7.15
73818,76.6,-339,65.16,nan,nan,nan,0.488,nan,7.15,7.1
73819,76.6,-339,65.16,nan,nan,nan,0.488,nan,7.15,7.1
73820,76.6,-339,65.16,nan,nan,nan,0.488,nan,7.15,7.1
73821,76.6,-338,65.16,nan,nan,nan,0.488,nan,7.15,7.1
73822,76.6,-338,65.16,nan,nan,nan,0.488,nan,7.15,7.1
73823,76.6,-337,65.16,nan,nan,nan,0.487,nan,7.15,7.1
73824,76.6,-337,65.16,nan,nan,nan,0.487,nan,7.15,7.1
73825,76.6,-337,65.16,nan,nan,nan,0.487,nan,7.15,7.1
73826,76.6,-337,65.16,nan,nan,nan,0.487,nan,7.15,7.1
73827,76.6,-337,65.16,nan,nan,nan,0.487,nan,7.15,7.1
73828,76.6,-337,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73829,76.6,-336,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73830,76.6,-336,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73831,76.6,-336,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73832,76.6,-336,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73833,76.6,-336,65.16,nan,nan,nan,0.486,nan,7.15,7.1
73834,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73835,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73836,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73837,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73838,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73839,76.6,-336,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73840,76.6,-335,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73841,76.6,-334,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73842,76.6,-334,65.16,nan,nan,nan,0.484,nan,7.15,7.1
73843,76.6,-334,65.16,nan,nan,nan,0.482,nan,7.15,7.1
73844,76.6,-338,65.16,nan,nan,nan,0.5,nan,7.15,7.1
73845,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,7.8
73846,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,7.8
73847,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,7.8
73848,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,7.8
73849,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,7.8
73850,72.3,-338,65.16,nan,nan,nan,0.499,0.707,7.8,7.8
73851,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,5.8
73852,72.3,-338,65.16,nan,nan,nan,0.5,0.707,7.8,5.8
73853,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73854,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73855,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73856,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73857,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73858,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73859,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73860,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73861,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73862,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73863,72.3,-338,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73864,72.3,-337,65.16,nan,nan,nan,0.5,nan,7.8,5.8
73865,72.3,-336,65.16,nan,nan,nan,0.498,nan,7.8,5.8
73866,72.3,-335,65.16,nan,nan,nan,0.498,nan,7.8,5.8
73867,76.0,-334,65.16,nan,nan,nan,0.5,0.057,7.8,5.8
73868,80.0,-333,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73869,80.0,-333,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73870,80.0,-332,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73871,80.0,-332,65.16,nan,nan,nan,0.507,0.602,7.8,7.7
73872,80.0,-332,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73873,80.0,-332,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73874,80.0,-332,65.16,nan,nan,nan,0.505,0.602,7.8,7.7
73875,80.0,-332,65.16,nan,nan,nan,0.505,0.764,7.8,7.7
73876,80.0,-332,65.16,nan,nan,nan,0.505,nan,7.8,7.7
73877,80.0,-332,65.16,nan,nan,nan,0.505,nan,7.8,7.7
73878,80.0,-332,65.16,nan,nan,nan,0.505,nan,7.8,7.7
73879,80.0,-331,65.16,nan,nan,nan,0.5,nan,7.8,7.7
73880,82.3,-331,65.16,nan,nan,nan,0.505,0.707,10.0,10.0
73881,82.3,-330,65.16,nan,nan,nan,0.505,0.707,10.0,10.0
73882,82.3,-330,65.16,nan,nan,nan,0.507,0.707,10.0,10.0
73883,82.3,-330,65.16,nan,nan,nan,0.53,0.707,10.0,10.0
73884,82.3,-330,65.16,nan,nan,nan,0.53,0.707,10.0,10.0
73885,82.3,-330,65.16,nan,nan,nan,0.536,0.707,10.0,10.0
73886,82.3,-330,65.16,nan,nan,nan,0.536,0.707,10.0,10.0
73887,82.3,-329,65.16,nan,nan,nan,0.536,0.707,10.0,10.0
73888,82.3,-329,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73889,82.3,-329,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73890,82.3,-329,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73891,82.3,-329,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73892,82.3,-328,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73893,82.3,-328,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73894,82.3,-327,65.16,nan,nan,nan,0.536,nan,10.0,10.0
73895,82.3,-327,65.16,nan,nan,nan,0.546,nan,10.0,10.0
73896,82.3,-326,65.16,nan,nan,nan,0.527,nan,10.0,10.0
73897,85.45,-325,65.16,nan,nan,nan,0.583,0.404,13.15,13.15
73898,90.4,-324,65.16,nan,nan,nan,0.597,0.795,18.1,18.1
73899,90.4,-323,65.16,nan,nan,nan,0.576,0.653,18.1,18.1
73900,90.75,-323,65.16,nan,nan,nan,0.585,0.693,18.45,18.45
73901,90.75,-323,65.16,nan,nan,nan,0.585,0.693,18.45,18.45
73902,90.75,-323,65.16,nan,nan,nan,0.585,0.693,18.45,18.45
73903,90.75,-323,65.16,nan,nan,nan,0.585,0.693,18.45,18.45
73904,90.75,-323,65.16,nan,nan,nan,0.585,0.693,18.45,18.45
73905,90.75,-323,65.16,nan,nan,nan,0.585,0.778,18.45,18.45
73906,90.75,-323,65.16,nan,nan,nan,0.585,0.577,18.45,18.45
73907,90.75,-323,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73908,90.75,-322,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73909,90.75,-322,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73910,90.75,-321,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73911,90.75,-321,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73912,90.75,-320,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73913,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73914,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73915,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73916,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73917,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73918,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73919,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73920,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73921,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73922,90.75,-319,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73923,90.75,-318,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73924,90.75,-318,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73925,90.75,-318,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73926,90.75,-318,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73927,90.75,-318,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73928,90.75,-317,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73929,90.75,-316,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73930,90.75,-316,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73931,90.75,-316,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73932,90.75,-315,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73933,90.75,-315,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73934,90.75,-315,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73935,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73936,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73937,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73938,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73939,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73940,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73941,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73942,90.75,-314,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73943,90.75,-314,65.16,nan,nan,nan,0.601,nan,18.45,18.45
73944,90.75,-315,65.16,nan,nan,nan,0.576,nan,18.45,18.45
73945,90.4,-315,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73946,90.4,-315,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73947,90.4,-314,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73948,90.4,-314,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73949,90.4,-313,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73950,90.4,-312,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73951,90.4,-311,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73952,90.4,-311,65.16,nan,nan,nan,0.585,0.707,18.45,18.45
73953,90.4,-311,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73954,90.4,-311,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73955,90.4,-311,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73956,90.4,-311,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73957,90.4,-311,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73958,90.4,-310,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73959,90.4,-309,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73960,90.4,-309,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73961,90.4,-309,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73962,90.4,-308,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73963,90.4,-307,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73964,90.4,-307,65.16,nan,nan,nan,0.585,nan,18.45,18.45
73965,90.4,-307,65.16,nan,nan,nan,0.601,nan,18.45,18.45
73966,90.4,-307,65.16,nan,nan,nan,0.611,nan,18.45,14.75
73967,90.4,-307,65.16,nan,nan,nan,0.614,nan,18.45,10.75
73968,90.4,-307,65.16,nan,nan,nan,0.614,nan,18.45,10.75
73969,90.4,-307,65.16,nan,nan,nan,0.614,nan,18.45,10.75
73970,90.4,-307,65.16,nan,nan,nan,0.614,nan,18.45,10.75
73971,90.4,-307,65.16,nan,nan,nan,0.614,nan,18.45,10.75
73972,90.4,-309,65.16,nan,nan,nan,0.592,nan,18.45,10.75
73973,82.85,-308,65.16,nan,nan,nan,0.637,0.951,18.45,10.75
73974,85.45,-315,65.16,nan,nan,nan,0.937,1.453,18.45,10.75
73975,80.5,-315,65.16,nan,nan,nan,0.903,1.205,18.45,10.75
73976,80.5,-315,65.16,nan,nan,nan,0.903,1.205,18.45,10.75
73977,80.5,-315,65.16,nan,nan,nan,0.903,1.205,18.45,10.75
73978,80.5,-315,65.16,nan,nan,nan,0.919,1.205,18.45,10.75
73979,80.5,-314,65.16,nan,nan,nan,0.96,1.205,18.45,10.25
73980,80.5,-313,65.16,nan,nan,nan,0.96,1.205,18.45,10.25
73981,80.5,-313,65.16,nan,nan,nan,0.96,1.014,18.45,10.25
73982,80.5,-313,65.16,nan,nan,nan,0.96,1.346,18.45,10.25
73983,80.5,-312,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73984,80.5,-312,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73985,80.5,-311,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73986,80.5,-311,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73987,80.5,-311,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73988,80.5,-311,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73989,80.5,-310,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73990,80.5,-310,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73991,80.5,-309,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73992,80.5,-309,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73993,80.5,-309,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73994,80.5,-309,65.16,nan,nan,nan,0.96,nan,18.45,10.25
73995,80.5,-309,65.16,nan,nan,nan,0.982,nan,18.45,10.25
73996,80.5,-308,65.16,nan,nan,nan,0.909,nan,18.45,10.25
73997,85.45,-307,65.16,nan,nan,nan,0.942,0.0,18.45,10.25
73998,90.4,-312,65.16,nan,nan,nan,1.057,1.458,18.45,10.25
73999,82.85,-312,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74000,82.85,-312,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74001,82.85,-311,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74002,82.85,-311,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74003,82.85,-311,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74004,82.85,-310,65.16,nan,nan,nan,1.057,1.193,18.45,10.25
74005,82.85,-310,65.16,nan,nan,nan,1.057,1.272,18.45,10.25
74006,82.85,-310,65.16,nan,nan,nan,1.057,1.079,18.45,10.25
74007,82.85,-309,65.16,nan,nan,nan,1.057,nan,18.45,10.25
74008,82.85,-309,65.16,nan,nan,nan,1.057,nan,18.45,10.25
74009,82.85,-309,65.16,nan,nan,nan,1.057,nan,18.45,10.25
74010,82.85,-309,65.16,nan,nan,nan,1.057,nan,18.45,10.25
74011,82.85,-308,65.16,nan,nan,nan,1.046,nan,18.45,10.25
74012,85.45,-308,65.16,nan,nan,nan,0.997,0.707,18.45,10.25
74013,85.45,-308,65.16,nan,nan,nan,0.997,0.707,18.45,10.25
74014,85.45,-308,65.16,nan,nan,nan,0.997,0.707,18.45,10.25
74015,85.45,-307,65.16,nan,nan,nan,0.987,0.577,18.45,10.25
74016,90.4,-306,65.16,nan,nan,nan,0.949,0.577,18.45,10.25
74017,90.4,-306,65.16,nan,nan,nan,0.949,0.577,18.45,10.25
74018,90.4,-306,65.16,nan,nan,nan,0.949,0.577,18.45,10.25
74019,90.4,-306,65.16,nan,nan,nan,0.949,0.577,18.45,10.25
74020,90.4,-305,65.16,nan,nan,nan,0.949,0.577,18.45,10.25
74021,90.4,-305,65.16,nan,nan,nan,0.949,0.707,18.45,10.25
74022,90.4,-305,65.16,nan,nan,nan,0.949,0.707,18.45,10.25
74023,90.4,-305,65.16,nan,nan,nan,0.949,0.707,18.45,10.25
74024,90.4,-305,65.16,nan,nan,nan,0.949,nan,18.45,10.25
74025,90.4,-304,65.16,nan,nan,nan,0.949,nan,18.45,10.25
74026,90.4,-303,65.16,nan,nan,nan,0.949,nan,18.45,10.25
74027,90.4,-306,65.16,nan,nan,nan,0.94,nan,18.45,10.25
74028,82.85,-305,65.16,nan,nan,nan,0.914,0.848,18.45,10.25
74029,84.35,-304,65.16,nan,nan,nan,0.886,0.642,18.45,10.25
74030,84.35,-304,65.16,nan,nan,nan,0.886,0.642,18.45,10.25
74031,84.35,-304,65.16,nan,nan,nan,0.886,0.642,18.45,10.25
74032,84.35,-303,65.16,nan,nan,nan,0.881,0.64,18.45,10.25
74033,86.95,-302,65.16,nan,nan,nan,0.858,0.59,18.45,10.25
74034,86.95,-302,65.16,nan,nan,nan,0.858,0.59,18.45,10.25
74035,86.95,-302,65.16,nan,nan,nan,0.858,0.59,18.45,10.25
74036,86.95,-317,65.16,nan,nan,nan,0.854,0.59,18.45,10.25
74037,81.2,-317,65.16,nan,nan,nan,0.834,0.548,18.45,10.25
74038,81.2,-317,65.16,nan,nan,nan,0.834,0.577,18.45,10.25
74039,81.2,-316,65.16,nan,nan,nan,0.834,0.577,18.45,10.25
74040,81.2,-316,65.16,nan,nan,nan,0.834,0.577,18.45,10.25
74041,81.2,-316,65.16,nan,nan,nan,0.834,0.577,18.45,10.25
74042,81.2,-316,65.16,nan,nan,nan,0.834,0.707,18.45,10.25
74043,81.2,-316,65.16,nan,nan,nan,0.837,0.707,18.45,10.25
74044,81.2,-316,65.16,nan,nan,nan,0.858,0.707,18.45,9.9
74045,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74046,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74047,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74048,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74049,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74050,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74051,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74052,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74053,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74054,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74055,81.2,-315,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74056,81.2,-314,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74057,81.2,-314,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74058,81.2,-313,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74059,81.2,-312,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74060,81.2,-312,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74061,81.2,-312,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74062,81.2,-311,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74063,81.2,-311,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74064,81.2,-311,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74065,81.2,-310,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74066,81.2,-309,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74067,81.2,-308,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74068,81.2,-308,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74069,81.2,-308,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74070,81.2,-307,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74071,81.2,-333,65.16,nan,nan,nan,0.858,nan,18.45,9.9
74072,74.45,-332,65.16,nan,nan,nan,0.849,0.707,18.45,15.95
