Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
55399,30.45,-410,64.88,nan,nan,nan,0.59,0.692,0.0,5.1
55400,32.1,-410,64.88,nan,nan,nan,0.588,0.729,1.65,5.1
55401,32.1,-409,64.88,nan,nan,nan,0.584,0.535,1.65,5.1
55402,33.75,-408,64.88,nan,nan,nan,0.582,0.535,3.3,5.1
55403,33.75,-408,64.88,nan,nan,nan,0.582,0.535,3.3,5.1
55404,33.75,-408,64.88,nan,nan,nan,0.582,0.535,3.3,5.1
55405,33.75,-407,64.88,nan,nan,nan,0.582,0.548,3.3,5.1
55406,33.75,-407,64.88,nan,nan,nan,0.582,0.548,3.3,5.1
55407,33.75,-406,64.88,nan,nan,nan,0.582,0.577,3.3,5.1
55408,33.75,-406,64.88,nan,nan,nan,0.586,0.577,3.3,5.1
55409,33.75,-406,64.88,nan,nan,nan,0.588,0.707,3.3,5.1
55410,33.75,-405,64.88,nan,nan,nan,0.588,nan,3.3,5.1
55411,33.75,-405,64.88,nan,nan,nan,0.588,nan,3.3,5.1
55412,33.75,-406,64.88,nan,nan,nan,0.584,nan,3.3,5.1
55413,32.1,-405,64.88,nan,nan,nan,0.646,1.414,3.3,5.1
55414,33.75,-405,64.88,nan,nan,nan,0.633,1.0,3.3,5.1
55415,33.75,-404,64.88,nan,nan,nan,0.638,1.0,3.3,5.1
55416,33.75,-404,64.88,nan,nan,nan,0.638,1.0,3.3,5.1
55417,33.75,-404,64.88,nan,nan,nan,0.643,1.0,3.3,5.1
55418,33.75,-404,64.88,nan,nan,nan,0.648,1.0,3.3,5.1
55419,33.75,-403,64.88,nan,nan,nan,0.648,1.0,3.3,5.1
55420,33.75,-403,64.88,nan,nan,nan,0.654,1.0,3.3,5.1
55421,33.75,-403,64.88,nan,nan,nan,0.659,0.707,3.3,5.1
55422,33.75,-403,64.88,nan,nan,nan,0.659,nan,3.3,5.1
55423,33.75,-403,64.88,nan,nan,nan,0.659,nan,3.3,5.1
55424,33.75,-403,64.88,nan,nan,nan,0.659,nan,3.3,5.1
55425,33.75,-406,64.88,nan,nan,nan,0.652,nan,3.3,5.1
55426,31.25,-405,64.88,nan,nan,nan,0.654,0.82,3.3,5.1
55427,31.65,-405,64.88,nan,nan,nan,0.648,0.629,3.3,5.1
55428,31.65,-405,64.88,nan,nan,nan,0.648,0.629,3.3,5.1
55429,31.65,-405,64.88,nan,nan,nan,0.653,0.629,3.3,5.1
55430,31.65,-405,64.88,nan,nan,nan,0.66,0.629,3.3,3.3
55431,31.65,-405,64.88,nan,nan,nan,0.665,0.629,3.3,3.3
55432,31.65,-405,64.88,nan,nan,nan,0.673,0.629,3.3,3.3
55433,31.65,-405,64.88,nan,nan,nan,0.673,0.629,3.3,3.3
55434,31.65,-405,64.88,nan,nan,nan,0.673,0.113,3.3,3.3
55435,31.65,-404,64.88,nan,nan,nan,0.673,nan,3.3,3.3
55436,31.65,-403,64.88,nan,nan,nan,0.666,nan,3.3,3.3
55437,31.85,-403,64.88,nan,nan,nan,0.66,0.707,3.3,3.3
55438,31.85,-406,64.88,nan,nan,nan,0.654,0.577,3.3,3.3
55439,29.55,-406,64.88,nan,nan,nan,0.648,0.577,4.2,4.2
55440,29.55,-406,64.88,nan,nan,nan,0.648,0.577,4.2,4.2
55441,29.55,-405,64.88,nan,nan,nan,0.643,0.548,4.2,4.2
55442,31.55,-405,64.88,nan,nan,nan,0.639,0.548,4.2,4.2
55443,31.55,-405,64.88,nan,nan,nan,0.639,0.548,4.2,4.2
55444,31.55,-404,64.88,nan,nan,nan,0.634,0.535,4.2,4.2
55445,32.4,-403,64.88,nan,nan,nan,0.635,0.562,4.2,4.2
55446,33.4,-403,64.88,nan,nan,nan,0.631,0.562,4.2,4.2
55447,33.4,-402,64.88,nan,nan,nan,0.627,0.562,4.2,4.2
55448,35.45,-401,64.88,nan,nan,nan,0.624,0.562,5.9,5.9
55449,35.45,-400,64.88,nan,nan,nan,0.62,0.539,5.9,5.9
55450,35.65,-400,64.88,nan,nan,nan,0.617,0.561,6.1,6.1
55451,35.65,-400,64.88,nan,nan,nan,0.617,0.562,6.1,6.1
55452,35.65,-399,64.88,nan,nan,nan,0.617,0.562,6.1,6.1
55453,35.65,-399,64.88,nan,nan,nan,0.617,0.584,6.1,6.1
55454,35.65,-399,64.88,nan,nan,nan,0.617,0.548,6.1,6.1
55455,35.65,-399,64.88,nan,nan,nan,0.617,0.577,6.1,6.1
55456,35.65,-399,64.88,nan,nan,nan,0.617,0.577,6.1,6.1
55457,35.65,-399,64.88,nan,nan,nan,0.617,0.707,6.1,6.1
55458,35.65,-398,64.88,nan,nan,nan,0.617,nan,6.1,6.1
55459,35.65,-397,64.88,nan,nan,nan,0.617,nan,6.1,6.1
55460,35.65,-396,64.88,nan,nan,nan,0.621,nan,6.1,6.1
55461,35.65,-395,64.88,nan,nan,nan,0.624,nan,6.1,6.1
55462,35.65,-400,64.88,nan,nan,nan,0.624,nan,6.1,6.1
55463,32.45,-400,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55464,32.45,-400,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55465,32.45,-399,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55466,32.45,-399,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55467,32.45,-399,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55468,32.45,-398,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55469,32.45,-398,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55470,32.45,-398,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55471,32.45,-400,64.88,nan,nan,nan,0.621,0.707,6.1,6.1
55472,28.9,-400,64.88,nan,nan,nan,0.621,0.707,6.75,6.75
55473,28.9,-400,64.88,nan,nan,nan,0.621,0.707,6.75,6.75
55474,28.9,-400,64.88,nan,nan,nan,0.621,0.707,6.75,6.75
55475,28.9,-407,64.88,nan,nan,nan,0.617,0.577,6.75,6.75
55476,27.25,-407,64.88,nan,nan,nan,0.615,0.577,8.4,8.4
55477,27.25,-406,64.88,nan,nan,nan,0.615,0.577,8.4,8.4
55478,27.25,-405,64.88,nan,nan,nan,0.612,0.548,8.4,8.4
55479,27.35,-404,64.88,nan,nan,nan,0.609,0.548,8.4,8.4
55480,27.35,-404,64.88,nan,nan,nan,0.609,0.548,8.4,8.4
55481,27.35,-404,64.88,nan,nan,nan,0.609,0.577,8.4,8.4
55482,27.35,-404,64.88,nan,nan,nan,0.609,0.577,8.4,8.4
55483,27.35,-404,64.88,nan,nan,nan,0.609,0.577,8.4,8.4
55484,27.35,-404,64.88,nan,nan,nan,0.609,0.577,8.4,8.4
55485,27.35,-404,64.88,nan,nan,nan,0.609,0.707,8.4,8.4
55486,27.35,-404,64.88,nan,nan,nan,0.609,0.707,8.4,8.4
55487,27.35,-403,64.88,nan,nan,nan,0.609,nan,8.4,8.4
55488,27.35,-403,64.88,nan,nan,nan,0.609,nan,8.4,8.4
55489,27.35,-402,64.88,nan,nan,nan,0.609,nan,8.4,8.4
55490,27.35,-402,64.88,nan,nan,nan,0.612,nan,8.4,8.4
55491,27.35,-402,64.88,nan,nan,nan,0.568,nan,8.4,8.4
55492,27.35,-402,64.88,nan,nan,nan,0.571,nan,8.4,8.4
55493,27.35,-402,64.88,nan,nan,nan,0.571,nan,8.4,8.4
55494,27.35,-402,64.88,nan,nan,nan,0.571,nan,8.4,8.4
55495,27.35,-402,64.88,nan,nan,nan,0.575,nan,8.4,8.4
55496,27.35,-402,64.88,nan,nan,nan,0.576,nan,8.4,8.4
55497,27.35,-402,64.88,nan,nan,nan,0.579,nan,8.4,8.4
55498,27.35,-403,64.88,nan,nan,nan,0.579,nan,8.4,8.4
55499,27.25,-403,64.88,nan,nan,nan,0.579,0.707,8.4,8.4
55500,27.25,-402,64.88,nan,nan,nan,0.58,0.707,8.4,8.4
55501,27.25,-401,64.88,nan,nan,nan,0.585,0.707,8.4,8.4
55502,27.25,-401,64.88,nan,nan,nan,0.585,0.707,8.4,8.4
55503,27.25,-401,64.88,nan,nan,nan,0.585,0.707,8.4,8.4
55504,27.25,-401,64.88,nan,nan,nan,0.585,0.707,8.4,8.4
55505,27.25,-400,64.88,nan,nan,nan,0.583,0.577,8.4,8.4
55506,28.9,-399,64.88,nan,nan,nan,0.581,0.5,8.4,8.4
55507,30.55,-398,64.88,nan,nan,nan,0.577,0.491,8.4,8.4
55508,32.1,-407,64.88,nan,nan,nan,0.633,1.039,8.4,8.4
55509,30.4,-406,64.88,nan,nan,nan,0.628,0.923,8.4,8.4
55510,30.4,-406,64.88,nan,nan,nan,0.628,0.923,8.4,8.4
55511,30.4,-406,64.88,nan,nan,nan,0.629,0.923,8.4,8.4
55512,30.4,-407,64.88,nan,nan,nan,0.583,0.865,8.4,8.4
55513,28.75,-407,64.88,nan,nan,nan,0.583,0.809,8.4,8.4
55514,28.75,-406,64.88,nan,nan,nan,0.581,0.809,8.4,8.4
55515,30.35,-406,64.88,nan,nan,nan,0.578,0.775,8.4,8.4
55516,30.35,-406,64.88,nan,nan,nan,0.578,0.783,8.4,8.4
55517,30.35,-406,64.88,nan,nan,nan,0.578,0.548,8.4,8.4
55518,30.35,-406,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55519,30.35,-406,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55520,30.35,-406,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55521,30.35,-406,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55522,30.35,-406,64.88,nan,nan,nan,0.578,0.707,8.4,8.4
55523,30.35,-406,64.88,nan,nan,nan,0.578,nan,8.4,8.4
55524,30.35,-406,64.88,nan,nan,nan,0.58,nan,8.4,8.4
55525,30.35,-406,64.88,nan,nan,nan,0.578,nan,8.4,8.4
55526,30.35,-406,64.88,nan,nan,nan,0.581,nan,8.4,8.4
55527,30.35,-405,64.88,nan,nan,nan,0.581,nan,8.4,8.4
55528,30.35,-404,64.88,nan,nan,nan,0.578,nan,8.4,8.4
55529,30.45,-404,64.88,nan,nan,nan,0.576,0.707,8.4,8.4
55530,30.45,-404,64.88,nan,nan,nan,0.576,0.707,8.4,8.4
55531,30.45,-404,64.88,nan,nan,nan,0.576,0.707,8.4,8.4
55532,30.45,-404,64.88,nan,nan,nan,0.576,0.707,8.4,8.4
55533,30.45,-404,64.88,nan,nan,nan,0.576,0.707,8.4,8.4
55534,30.45,-407,64.88,nan,nan,nan,0.574,0.577,8.4,8.4
55535,27.95,-407,64.88,nan,nan,nan,0.574,0.577,8.4,8.4
55536,27.95,-407,64.88,nan,nan,nan,0.576,0.577,8.4,8.4
55537,27.95,-407,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55538,27.95,-406,64.88,nan,nan,nan,0.578,0.577,8.4,8.4
55539,28.4,-409,64.88,nan,nan,nan,0.857,2.001,8.4,8.4
55540,26.95,-408,64.88,nan,nan,nan,0.853,1.738,8.7,8.7
55541,26.95,-408,64.88,nan,nan,nan,0.864,1.738,8.7,8.7
55542,26.95,-408,64.88,nan,nan,nan,0.864,1.738,8.7,8.7
55543,26.95,-408,64.88,nan,nan,nan,0.871,1.839,8.7,8.7
55544,26.95,-408,64.88,nan,nan,nan,0.872,2.206,8.7,8.7
55545,26.95,-408,64.88,nan,nan,nan,0.885,2.206,8.7,8.7
55546,26.95,-408,64.88,nan,nan,nan,0.892,2.206,8.7,8.7
55547,26.95,-408,64.88,nan,nan,nan,0.906,2.278,8.7,8.7
