Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
50401,60.15,-197,64.8,nan,nan,nan,3.065,0.707,0.0,6.6
50402,60.15,-200,64.8,nan,nan,nan,2.99,0.577,0.0,6.6
50403,55.35,-200,64.8,nan,nan,nan,2.91,0.577,4.8,6.6
50404,55.35,-200,64.8,nan,nan,nan,2.91,0.577,4.8,6.6
50405,55.35,-200,64.8,nan,nan,nan,2.91,0.577,4.8,6.6
50406,55.35,-200,64.8,nan,nan,nan,2.91,0.577,4.8,6.6
50407,55.35,-199,64.8,nan,nan,nan,2.846,0.548,4.8,6.6
50408,56.95,-199,64.8,nan,nan,nan,2.777,0.548,4.8,6.6
50409,56.95,-199,64.8,nan,nan,nan,2.836,0.548,4.8,6.6
50410,56.95,-199,64.8,nan,nan,nan,2.91,0.577,4.8,6.6
50411,56.95,-198,64.8,nan,nan,nan,2.846,0.577,4.8,6.6
50412,60.05,-197,64.8,nan,nan,nan,2.844,0.484,4.8,6.6
50413,62.8,-196,64.8,nan,nan,nan,0.568,0.529,7.45,9.15
50414,62.8,-195,64.8,nan,nan,nan,0.568,0.529,7.45,9.15
50415,62.8,-195,64.8,nan,nan,nan,0.568,0.529,7.45,9.15
50416,62.8,-194,64.8,nan,nan,nan,0.561,0.529,7.45,9.15
50417,64.3,-195,64.8,nan,nan,nan,0.645,0.877,8.95,10.65
50418,62.8,-195,64.8,nan,nan,nan,0.64,0.799,8.95,10.65
50419,62.8,-195,64.8,nan,nan,nan,0.646,0.799,8.95,10.65
50420,62.8,-195,64.8,nan,nan,nan,0.653,0.811,8.95,9.1
50421,62.8,-194,64.8,nan,nan,nan,0.653,0.816,8.95,9.1
50422,62.8,-194,64.8,nan,nan,nan,0.653,1.0,8.95,9.1
50423,62.8,-194,64.8,nan,nan,nan,0.653,1.0,8.95,9.1
50424,62.8,-194,64.8,nan,nan,nan,0.653,1.0,8.95,9.1
50425,62.8,-194,64.8,nan,nan,nan,0.653,0.707,8.95,9.1
50426,62.8,-195,64.8,nan,nan,nan,0.653,0.707,8.95,9.1
50427,59.7,-194,64.8,nan,nan,nan,0.718,1.745,8.95,8.95
50428,64.25,-194,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50429,64.25,-194,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50430,64.25,-194,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50431,64.25,-193,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50432,64.25,-193,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50433,64.25,-193,64.8,nan,nan,nan,0.718,1.241,8.95,8.95
50434,64.25,-193,64.8,nan,nan,nan,0.721,1.241,8.95,8.95
50435,64.25,-193,64.8,nan,nan,nan,0.737,1.038,8.95,8.95
50436,64.25,-193,64.8,nan,nan,nan,0.737,nan,8.95,8.95
50437,64.25,-193,64.8,nan,nan,nan,0.74,nan,8.95,8.95
50438,64.25,-192,64.8,nan,nan,nan,0.759,nan,8.95,8.95
50439,64.25,-192,64.8,nan,nan,nan,0.759,nan,8.95,8.95
50440,64.25,-191,64.8,nan,nan,nan,0.753,nan,8.95,8.95
50441,65.0,-190,64.8,nan,nan,nan,0.737,0.707,9.65,9.65
50442,65.0,-190,64.8,nan,nan,nan,0.737,0.707,9.65,9.65
50443,65.0,-189,64.8,nan,nan,nan,0.732,0.577,9.65,9.65
50444,66.85,-189,64.8,nan,nan,nan,0.718,0.577,11.5,11.5
50445,66.85,-188,64.8,nan,nan,nan,0.718,0.577,11.5,11.5
50446,66.85,-188,64.8,nan,nan,nan,0.721,0.577,11.5,11.5
50447,66.85,-188,64.8,nan,nan,nan,0.737,0.577,11.5,11.5
50448,66.85,-188,64.8,nan,nan,nan,0.737,0.577,11.5,11.5
50449,66.85,-188,64.8,nan,nan,nan,0.737,0.577,11.5,11.5
50450,66.85,-187,64.8,nan,nan,nan,0.732,0.577,11.5,11.5
50451,70.75,-187,64.8,nan,nan,nan,0.718,0.577,15.4,15.4
50452,70.75,-187,64.8,nan,nan,nan,0.718,0.577,15.4,15.4
50453,70.75,-186,64.8,nan,nan,nan,0.714,0.577,15.4,15.4
50454,75.8,-186,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50455,75.8,-186,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50456,75.8,-186,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50457,75.8,-185,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50458,75.8,-185,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50459,75.8,-185,64.8,nan,nan,nan,0.703,0.577,20.45,20.45
50460,75.8,-185,64.8,nan,nan,nan,0.703,0.707,20.45,20.45
50461,75.8,-184,64.8,nan,nan,nan,0.699,0.577,20.45,20.45
50462,79.85,-184,64.8,nan,nan,nan,0.689,0.577,24.5,24.5
50463,79.85,-184,64.8,nan,nan,nan,0.689,0.707,24.5,24.5
50464,79.85,-184,64.8,nan,nan,nan,0.689,0.707,24.5,24.5
50465,79.85,-183,64.8,nan,nan,nan,0.686,0.577,24.5,24.5
50466,84.6,-194,64.8,nan,nan,nan,0.768,1.194,29.25,29.25
50467,77.35,-194,64.8,nan,nan,nan,0.756,1.035,29.25,29.25
50468,77.35,-194,64.8,nan,nan,nan,0.756,1.035,29.25,29.25
50469,77.35,-194,64.8,nan,nan,nan,0.756,1.035,29.25,29.25
50470,77.35,-193,64.8,nan,nan,nan,0.753,1.035,29.25,29.25
50471,78.85,-193,64.8,nan,nan,nan,0.743,1.035,29.25,29.25
50472,78.85,-193,64.8,nan,nan,nan,0.743,1.035,29.25,29.25
50473,78.85,-193,64.8,nan,nan,nan,0.743,1.035,29.25,29.25
50474,78.85,-192,64.8,nan,nan,nan,0.743,1.042,29.25,29.25
50475,78.85,-192,64.8,nan,nan,nan,0.743,0.577,29.25,29.25
50476,78.85,-192,64.8,nan,nan,nan,0.743,0.707,29.25,29.25
50477,78.85,-192,64.8,nan,nan,nan,0.743,0.707,29.25,29.25
50478,78.85,-193,64.8,nan,nan,nan,0.74,0.577,29.25,29.25
50479,77.35,-193,64.8,nan,nan,nan,0.731,0.577,29.25,29.25
50480,77.35,-193,64.8,nan,nan,nan,0.731,0.707,29.25,29.25
50481,77.35,-192,64.8,nan,nan,nan,0.731,0.707,29.25,29.25
50482,77.35,-192,64.8,nan,nan,nan,0.731,0.707,29.25,29.25
50483,77.35,-192,64.8,nan,nan,nan,0.731,0.707,29.25,29.25
50484,77.35,-192,64.8,nan,nan,nan,0.731,0.707,29.25,29.25
50485,77.35,-191,64.8,nan,nan,nan,0.729,0.577,29.25,29.25
50486,78.85,-191,64.8,nan,nan,nan,0.72,0.577,29.25,29.25
50487,78.85,-191,64.8,nan,nan,nan,0.72,0.577,29.25,29.25
50488,78.85,-191,64.8,nan,nan,nan,0.72,0.707,29.25,29.25
