Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
48197,75.7,-628,64.76,nan,nan,nan,1.645,0.577,0.0,9.1
48198,75.7,-628,64.76,nan,nan,nan,1.645,0.577,0.0,9.1
48199,75.7,-628,64.76,nan,nan,nan,1.645,0.577,0.0,9.1
48200,75.7,-628,64.76,nan,nan,nan,1.645,0.707,0.0,9.1
48201,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48202,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48203,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48204,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48205,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48206,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48207,75.7,-627,64.76,nan,nan,nan,1.645,nan,0.0,9.1
48208,75.7,-627,64.76,nan,nan,nan,1.669,nan,0.0,9.1
48209,75.7,-626,64.76,nan,nan,nan,1.664,nan,0.0,9.1
48210,76.0,-625,64.76,nan,nan,nan,1.64,0.354,0.3,9.25
48211,76.15,-625,64.76,nan,nan,nan,1.645,0.5,0.45,9.4
48212,76.15,-625,64.76,nan,nan,nan,1.664,0.5,0.45,9.4
48213,76.15,-624,64.76,nan,nan,nan,1.664,0.5,0.45,9.4
48214,76.15,-624,64.76,nan,nan,nan,1.664,0.5,0.45,9.4
48215,76.15,-639,64.76,nan,nan,nan,1.64,0.479,0.45,9.4
48216,69.55,-638,64.76,nan,nan,nan,1.622,0.5,6.6,9.4
48217,69.55,-638,64.76,nan,nan,nan,1.622,0.5,6.6,9.4
48218,69.55,-638,64.76,nan,nan,nan,1.622,0.479,6.6,9.4
48219,69.55,-637,64.76,nan,nan,nan,1.622,0.577,6.6,9.4
48220,69.55,-642,64.76,nan,nan,nan,1.6,0.577,6.6,9.4
48221,65.05,-642,64.76,nan,nan,nan,1.583,0.577,11.1,11.1
48222,65.05,-642,64.76,nan,nan,nan,1.583,0.577,11.1,11.1
48223,65.05,-642,64.76,nan,nan,nan,1.583,0.577,11.1,11.1
48224,65.05,-642,64.76,nan,nan,nan,1.604,0.577,11.1,11.1
