Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
56232,68.9,-144,64.88,nan,nan,nan,0.605,0.707,0.0,16.5
56233,68.9,-144,64.88,nan,nan,nan,0.605,0.707,0.0,16.5
56234,68.9,-144,64.88,nan,nan,nan,0.605,0.707,0.0,16.5
56235,68.9,-144,64.88,nan,nan,nan,0.605,0.707,0.0,16.5
56236,68.9,-144,64.88,nan,nan,nan,0.605,nan,0.0,16.5
56237,68.9,-144,64.88,nan,nan,nan,0.605,nan,0.0,16.5
56238,68.9,-144,64.88,nan,nan,nan,0.605,nan,0.0,16.5
56239,68.9,-143,64.88,nan,nan,nan,0.604,nan,0.0,16.5
56240,69.45,-143,64.88,nan,nan,nan,0.598,0.707,0.55,16.5
56241,69.45,-143,64.88,nan,nan,nan,0.598,0.707,0.55,16.5
56242,69.45,-142,64.88,nan,nan,nan,0.597,0.577,0.55,16.5
56243,69.75,-142,64.88,nan,nan,nan,0.591,0.577,0.85,16.5
56244,69.75,-144,64.88,nan,nan,nan,0.591,0.548,0.85,16.5
56245,68.9,-144,64.88,nan,nan,nan,0.586,0.548,0.85,16.5
56246,68.9,-144,64.88,nan,nan,nan,0.586,0.548,0.85,16.5
56247,68.9,-144,64.88,nan,nan,nan,0.586,0.548,0.85,16.5
56248,68.9,-145,64.88,nan,nan,nan,0.591,0.548,0.85,16.5
56249,67.75,-145,64.88,nan,nan,nan,0.586,0.548,2.0,16.5
56250,67.75,-145,64.88,nan,nan,nan,0.586,0.548,2.0,16.5
56251,67.75,-145,64.88,nan,nan,nan,0.586,0.548,2.0,16.5
56252,67.75,-145,64.88,nan,nan,nan,0.586,0.577,2.0,16.5
56253,67.75,-157,64.88,nan,nan,nan,0.585,0.577,2.0,16.5
56254,60.15,-157,64.88,nan,nan,nan,0.581,0.577,9.6,16.5
56255,60.15,-157,64.88,nan,nan,nan,0.586,0.577,9.6,16.5
56256,60.15,-160,64.88,nan,nan,nan,0.585,0.548,9.6,16.5
56257,56.5,-159,64.88,nan,nan,nan,0.581,0.548,13.25,17.2
56258,56.5,-159,64.88,nan,nan,nan,0.581,0.577,13.25,17.2
56259,56.5,-158,64.88,nan,nan,nan,0.586,0.577,13.25,17.2
56260,56.5,-158,64.88,nan,nan,nan,0.586,0.577,13.25,17.2
56261,56.5,-157,64.88,nan,nan,nan,0.585,0.548,13.25,17.2
56262,60.15,-157,64.88,nan,nan,nan,0.581,0.548,13.25,17.2
56263,60.15,-157,64.88,nan,nan,nan,0.581,0.577,13.25,17.2
56264,60.15,-157,64.88,nan,nan,nan,0.581,0.577,13.25,17.2
56265,60.15,-157,64.88,nan,nan,nan,0.581,0.577,13.25,17.2
56266,60.15,-157,64.88,nan,nan,nan,0.581,0.707,13.25,17.2
56267,60.15,-157,64.88,nan,nan,nan,0.581,0.707,13.25,17.2
56268,60.15,-157,64.88,nan,nan,nan,0.581,0.707,13.25,17.2
56269,60.15,-157,64.88,nan,nan,nan,0.581,0.707,13.25,17.2
56270,60.15,-157,64.88,nan,nan,nan,0.581,nan,13.25,17.2
56271,60.15,-157,64.88,nan,nan,nan,0.581,nan,13.25,17.2
56272,60.15,-156,64.88,nan,nan,nan,0.58,nan,13.25,17.2
56273,63.8,-156,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56274,63.8,-156,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56275,63.8,-155,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56276,63.8,-154,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56277,63.8,-154,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56278,63.8,-154,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56279,63.8,-153,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56280,63.8,-152,64.88,nan,nan,nan,0.577,0.707,13.25,17.2
56281,63.8,-152,64.88,nan,nan,nan,0.581,nan,13.25,17.2
56282,63.8,-151,64.88,nan,nan,nan,0.581,nan,13.25,17.2
56283,63.8,-151,64.88,nan,nan,nan,0.581,nan,13.25,17.2
56284,63.8,-150,64.88,nan,nan,nan,0.586,nan,13.25,17.2
56285,63.8,-150,64.88,nan,nan,nan,0.586,nan,13.25,17.2
56286,63.8,-150,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56287,63.8,-150,64.88,nan,nan,nan,0.509,nan,13.25,17.2
56288,63.8,-150,64.88,nan,nan,nan,0.51,nan,13.25,17.2
56289,63.8,-150,64.88,nan,nan,nan,0.51,nan,13.25,17.2
56290,63.8,-150,64.88,nan,nan,nan,0.51,nan,13.25,17.2
56291,63.8,-150,64.88,nan,nan,nan,0.51,nan,13.25,17.2
56292,63.8,-150,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56293,63.8,-150,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56294,63.8,-150,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56295,63.8,-150,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56296,63.8,-149,64.88,nan,nan,nan,0.511,nan,13.25,17.2
56297,63.8,-148,64.88,nan,nan,nan,0.51,nan,13.25,17.2
56298,64.1,-148,64.88,nan,nan,nan,0.51,0.707,13.25,17.2
56299,64.1,-148,64.88,nan,nan,nan,0.51,0.707,13.25,17.2
56300,64.1,-147,64.88,nan,nan,nan,0.51,0.707,13.25,17.2
56301,64.1,-151,64.88,nan,nan,nan,0.51,0.577,13.25,17.2
56302,58.4,-150,64.88,nan,nan,nan,0.51,0.577,13.25,17.2
56303,58.4,-150,64.88,nan,nan,nan,0.51,0.577,13.25,17.2
56304,58.4,-150,64.88,nan,nan,nan,0.51,0.577,13.25,17.2
56305,58.4,-149,64.88,nan,nan,nan,0.51,0.548,13.25,17.2
56306,60.15,-149,64.88,nan,nan,nan,0.51,0.548,13.25,17.2
56307,60.15,-152,64.88,nan,nan,nan,0.509,0.548,13.25,17.2
56308,56.5,-152,64.88,nan,nan,nan,0.509,0.548,13.25,17.2
56309,56.5,-152,64.88,nan,nan,nan,0.509,0.548,13.25,17.2
56310,56.5,-152,64.88,nan,nan,nan,0.509,0.548,13.25,17.2
56311,56.5,-151,64.88,nan,nan,nan,0.509,0.577,13.25,17.2
56312,56.5,-150,64.88,nan,nan,nan,0.509,0.548,13.25,17.2
56313,56.8,-150,64.88,nan,nan,nan,0.509,0.548,13.25,13.25
56314,56.8,-150,64.88,nan,nan,nan,0.509,0.548,13.25,13.25
56315,56.8,-150,64.88,nan,nan,nan,0.509,0.577,13.25,13.25
56316,56.8,-155,64.88,nan,nan,nan,0.509,0.577,13.25,13.25
56317,54.95,-155,64.88,nan,nan,nan,0.509,0.577,14.8,14.8
56318,54.95,-154,64.88,nan,nan,nan,0.509,0.577,14.8,14.8
56319,54.95,-154,64.88,nan,nan,nan,0.509,0.577,14.8,14.8
56320,54.95,-154,64.88,nan,nan,nan,0.509,0.577,14.8,14.8
56321,54.95,-153,64.88,nan,nan,nan,0.508,0.577,14.8,14.8
56322,58.6,-152,64.88,nan,nan,nan,0.514,0.54,14.8,14.8
56323,62.95,-151,64.88,nan,nan,nan,0.506,0.472,14.8,14.8
56324,65.75,-151,64.88,nan,nan,nan,0.507,0.526,14.8,14.8
56325,65.75,-151,64.88,nan,nan,nan,0.507,0.554,14.8,14.8
56326,65.75,-151,64.88,nan,nan,nan,0.508,0.524,14.8,14.8
56327,65.75,-150,64.88,nan,nan,nan,0.506,0.472,14.8,14.8
56328,67.9,-149,64.88,nan,nan,nan,0.503,0.429,14.8,14.8
56329,69.95,-149,64.88,nan,nan,nan,0.505,0.495,15.0,15.0
56330,69.95,-149,64.88,nan,nan,nan,0.505,0.52,15.0,15.0
56331,69.95,-149,64.88,nan,nan,nan,0.505,0.494,15.0,15.0
56332,69.95,-149,64.88,nan,nan,nan,0.505,0.564,15.0,15.0
56333,69.95,-149,64.88,nan,nan,nan,0.505,0.564,15.0,15.0
56334,69.95,-149,64.88,nan,nan,nan,0.505,0.564,15.0,15.0
56335,69.95,-149,64.88,nan,nan,nan,0.505,0.564,15.0,15.0
56336,69.95,-149,64.88,nan,nan,nan,0.505,0.674,15.0,15.0
56337,69.95,-149,64.88,nan,nan,nan,0.505,nan,15.0,15.0
56338,69.95,-149,64.88,nan,nan,nan,0.506,nan,15.0,15.0
56339,69.95,-148,64.88,nan,nan,nan,0.503,nan,15.0,15.0
56340,73.75,-148,64.88,nan,nan,nan,0.505,0.707,18.8,18.8
56341,73.75,-148,64.88,nan,nan,nan,0.506,0.707,18.8,18.8
56342,73.75,-147,64.88,nan,nan,nan,0.503,0.577,18.8,18.8
56343,73.95,-146,64.88,nan,nan,nan,3.036,8.679,19.0,19.0
56344,77.55,-146,64.88,nan,nan,nan,3.036,7.842,22.6,22.6
56345,77.55,-145,64.88,nan,nan,nan,3.036,7.842,22.6,22.6
56346,77.55,-144,64.88,nan,nan,nan,3.036,7.842,22.6,22.6
56347,77.55,-144,64.88,nan,nan,nan,3.083,7.842,22.6,22.6
56348,77.55,-144,64.88,nan,nan,nan,3.126,8.846,22.6,22.6
56349,77.55,-144,64.88,nan,nan,nan,3.126,10.116,22.6,22.6
56350,77.55,-143,64.88,nan,nan,nan,3.126,10.116,22.6,22.6
56351,77.55,-143,64.88,nan,nan,nan,3.126,12.728,22.6,22.6
56352,77.55,-143,64.88,nan,nan,nan,3.178,nan,22.6,22.6
56353,77.55,-143,64.88,nan,nan,nan,3.225,nan,22.6,22.6
56354,77.55,-142,64.88,nan,nan,nan,3.225,nan,22.6,22.6
56355,77.55,-142,64.88,nan,nan,nan,3.282,nan,22.6,22.6
56356,77.55,-141,64.88,nan,nan,nan,3.335,nan,22.6,22.6
56357,77.55,-141,64.88,nan,nan,nan,3.335,nan,22.6,22.6
56358,77.55,-141,64.88,nan,nan,nan,3.335,nan,22.6,22.6
56359,77.55,-143,64.88,nan,nan,nan,3.275,nan,22.6,22.6
56360,73.55,-142,64.88,nan,nan,nan,3.299,1.379,22.6,22.6
56361,77.35,-141,64.88,nan,nan,nan,3.292,1.134,22.6,22.6
56362,81.25,-140,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56363,81.25,-139,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56364,81.25,-139,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56365,81.25,-138,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56366,81.25,-137,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56367,81.25,-136,64.88,nan,nan,nan,3.241,0.943,26.3,26.3
56368,81.25,-136,64.88,nan,nan,nan,3.241,0.988,26.3,26.3
56369,81.25,-135,64.88,nan,nan,nan,3.241,0.726,26.3,26.3
56370,81.25,-135,64.88,nan,nan,nan,3.241,nan,26.3,26.3
56371,81.25,-155,64.88,nan,nan,nan,3.241,nan,26.3,26.3
56372,75.3,-154,64.88,nan,nan,nan,3.243,0.82,26.3,26.3
56373,76.25,-154,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56374,76.25,-154,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56375,76.25,-154,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56376,76.25,-153,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56377,76.25,-153,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56378,76.25,-152,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56379,76.25,-152,64.88,nan,nan,nan,3.195,0.629,26.3,26.3
56380,76.25,-152,64.88,nan,nan,nan,3.195,0.113,26.3,26.3
56381,76.25,-152,64.88,nan,nan,nan,3.195,nan,26.3,26.3
56382,76.25,-151,64.88,nan,nan,nan,3.195,nan,26.3,26.3
56383,76.25,-160,64.88,nan,nan,nan,3.143,nan,26.3,26.3
56384,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56385,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56386,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56387,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56388,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56389,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56390,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56391,69.1,-160,64.88,nan,nan,nan,3.099,0.707,26.3,26.3
56392,69.1,-160,64.88,nan,nan,nan,3.099,nan,26.3,26.3
56393,69.1,-159,64.88,nan,nan,nan,3.099,nan,26.3,26.3
56394,69.1,-159,64.88,nan,nan,nan,3.099,nan,26.3,26.3
56395,69.1,-159,64.88,nan,nan,nan,3.099,nan,26.3,26.3
56396,69.1,-159,64.88,nan,nan,nan,3.148,nan,26.3,26.3
56397,69.1,-159,64.88,nan,nan,nan,3.195,nan,26.3,26.3
56398,69.1,-159,64.88,nan,nan,nan,3.195,nan,26.3,26.3
56399,69.1,-159,64.88,nan,nan,nan,3.195,nan,26.3,26.3
56400,69.1,-159,64.88,nan,nan,nan,3.249,nan,26.3,26.3
56401,69.1,-158,64.88,nan,nan,nan,3.301,nan,26.3,26.3
56402,69.1,-158,64.88,nan,nan,nan,3.301,nan,26.3,26.3
56403,69.1,-157,64.88,nan,nan,nan,3.301,nan,26.3,26.3
56404,69.1,-157,64.88,nan,nan,nan,3.361,nan,26.3,26.3
56405,69.1,-157,64.88,nan,nan,nan,3.418,nan,26.3,26.3
56406,69.1,-157,64.88,nan,nan,nan,3.486,nan,26.3,26.3
56407,69.1,-157,64.88,nan,nan,nan,3.55,nan,26.3,26.3
