Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
54860,48.6,-482,64.84,nan,nan,nan,5.802,0.707,0.0,12.85
54861,48.6,-482,64.84,nan,nan,nan,5.802,0.707,0.0,12.85
54862,48.6,-482,64.84,nan,nan,nan,5.912,0.707,0.0,12.85
54863,48.6,-481,64.84,nan,nan,nan,5.905,0.577,0.0,12.85
54864,50.1,-480,64.84,nan,nan,nan,5.795,0.776,1.5,14.35
54865,52.95,-480,64.84,nan,nan,nan,5.802,0.801,4.35,17.2
54866,52.95,-480,64.84,nan,nan,nan,0.634,0.801,4.35,17.2
54867,52.95,-480,64.84,nan,nan,nan,0.639,0.801,4.35,17.2
54868,52.95,-480,64.84,nan,nan,nan,0.644,0.914,4.35,17.2
54869,52.95,-480,64.84,nan,nan,nan,0.65,0.95,4.35,17.2
54870,52.95,-480,64.84,nan,nan,nan,0.65,0.95,4.35,17.2
54871,52.95,-480,64.84,nan,nan,nan,0.65,0.95,4.35,17.2
54872,52.95,-482,64.84,nan,nan,nan,0.644,0.95,4.35,17.2
54873,48.6,-482,64.84,nan,nan,nan,0.639,0.577,4.35,17.2
54874,48.6,-482,64.84,nan,nan,nan,0.639,0.707,4.35,17.2
54875,48.6,-481,64.84,nan,nan,nan,0.634,0.577,4.35,17.2
54876,50.1,-481,64.84,nan,nan,nan,0.63,0.577,4.35,17.2
54877,50.1,-481,64.84,nan,nan,nan,0.63,0.577,4.35,17.2
54878,50.1,-480,64.84,nan,nan,nan,0.63,0.548,4.35,17.2
54879,52.95,-480,64.84,nan,nan,nan,0.63,0.548,4.35,17.2
54880,52.95,-480,64.84,nan,nan,nan,0.63,0.548,4.35,17.2
54881,52.95,-480,64.84,nan,nan,nan,0.63,0.548,4.35,17.2
54882,52.95,-480,64.84,nan,nan,nan,0.63,0.577,4.35,17.2
54883,52.95,-480,64.84,nan,nan,nan,0.634,0.577,4.35,17.2
54884,52.95,-479,64.84,nan,nan,nan,0.639,0.577,4.35,17.2
54885,52.95,-479,64.84,nan,nan,nan,0.639,0.707,4.35,17.2
54886,52.95,-480,64.84,nan,nan,nan,0.634,0.577,4.35,17.2
54887,50.1,-479,64.84,nan,nan,nan,0.69,1.0,4.35,17.2
54888,52.95,-479,64.84,nan,nan,nan,0.69,1.0,4.35,14.85
54889,52.95,-478,64.84,nan,nan,nan,0.69,1.0,4.35,14.85
54890,52.95,-478,64.84,nan,nan,nan,0.69,1.0,4.35,14.85
