Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53358,79.65,-348,64.84,nan,nan,nan,0.688,0.577,0.0,21.4
53359,75.5,-348,64.84,nan,nan,nan,0.682,0.577,4.15,21.4
53360,75.5,-347,64.84,nan,nan,nan,0.678,0.577,4.15,21.4
53361,79.55,-347,64.84,nan,nan,nan,0.673,0.577,4.15,21.4
53362,79.55,-347,64.84,nan,nan,nan,0.673,0.577,4.15,21.4
53363,79.55,-347,64.84,nan,nan,nan,0.673,0.577,4.15,21.4
53364,79.55,-347,64.84,nan,nan,nan,0.673,0.577,4.15,21.4
53365,79.55,-346,64.84,nan,nan,nan,0.67,0.548,4.15,21.4
53366,81.95,-346,64.84,nan,nan,nan,0.665,0.548,6.45,21.4
53367,81.95,-346,64.84,nan,nan,nan,0.665,0.548,6.45,21.4
53368,81.95,-345,64.84,nan,nan,nan,0.665,0.577,6.45,21.4
53369,81.95,-345,64.84,nan,nan,nan,0.668,0.577,6.45,21.4
53370,81.95,-345,64.84,nan,nan,nan,0.673,0.707,6.45,21.4
53371,81.95,-345,64.84,nan,nan,nan,0.673,0.707,6.45,21.4
53372,81.95,-345,64.84,nan,nan,nan,0.673,0.707,6.45,21.4
53373,81.95,-344,64.84,nan,nan,nan,0.67,0.577,6.45,21.4
53374,83.3,-363,64.84,nan,nan,nan,1.255,3.807,7.8,21.4
53375,75.15,-363,64.84,nan,nan,nan,1.255,3.807,8.15,19.7
53376,75.15,-362,64.84,nan,nan,nan,1.244,3.385,8.15,19.7
53377,79.0,-362,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53378,79.0,-362,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53379,79.0,-362,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53380,79.0,-362,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53381,79.0,-362,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53382,79.0,-364,64.84,nan,nan,nan,1.228,2.966,8.15,19.7
53383,73.1,-363,64.84,nan,nan,nan,1.232,0.627,10.2,16.2
53384,75.15,-362,64.84,nan,nan,nan,1.253,0.888,10.2,16.2
53385,79.0,-370,64.84,nan,nan,nan,1.286,1.304,10.2,12.35
53386,73.1,-370,64.84,nan,nan,nan,1.27,1.304,10.2,12.35
53387,73.1,-370,64.84,nan,nan,nan,1.281,1.304,10.2,12.35
53388,73.1,-374,64.84,nan,nan,nan,1.286,1.211,10.2,12.35
53389,65.8,-374,64.84,nan,nan,nan,1.27,1.112,17.5,18.25
53390,65.8,-373,64.84,nan,nan,nan,1.26,1.061,17.5,18.25
53391,69.25,-377,64.84,nan,nan,nan,1.275,1.212,17.5,18.25
53392,64.0,-376,64.84,nan,nan,nan,1.26,1.202,19.3,20.05
53393,64.0,-376,64.84,nan,nan,nan,1.26,1.041,19.3,20.05
53394,64.0,-378,64.84,nan,nan,nan,1.251,0.913,19.3,20.05
53395,62.7,-378,64.84,nan,nan,nan,1.237,0.913,20.6,21.35
53396,62.7,-378,64.84,nan,nan,nan,1.237,0.913,20.6,21.35
53397,62.7,-378,64.84,nan,nan,nan,1.246,0.925,20.6,21.35
53398,62.7,-378,64.84,nan,nan,nan,1.26,1.033,20.6,21.35
53399,62.7,-377,64.84,nan,nan,nan,1.26,1.04,20.6,21.35
53400,62.7,-377,64.84,nan,nan,nan,1.26,0.577,20.6,21.35
53401,62.7,-377,64.84,nan,nan,nan,1.26,0.707,20.6,21.35
53402,62.7,-377,64.84,nan,nan,nan,1.269,0.707,20.6,21.35
53403,62.7,-376,64.84,nan,nan,nan,1.245,0.707,20.6,21.35
53404,64.5,-376,64.84,nan,nan,nan,1.245,0.707,20.6,21.35
53405,64.5,-376,64.84,nan,nan,nan,1.245,0.707,20.6,21.35
53406,64.5,-375,64.84,nan,nan,nan,1.235,0.577,20.6,21.35
53407,68.55,-375,64.84,nan,nan,nan,1.221,0.577,20.6,21.35
53408,68.55,-375,64.84,nan,nan,nan,1.221,0.577,20.6,21.35
53409,68.55,-374,64.84,nan,nan,nan,1.212,0.548,20.6,21.35
53410,68.95,-376,64.84,nan,nan,nan,2.066,4.812,20.6,21.35
53411,64.5,-376,64.84,nan,nan,nan,2.044,4.422,20.6,21.35
53412,64.5,-376,64.84,nan,nan,nan,2.044,4.73,20.6,21.35
53413,64.5,-376,64.84,nan,nan,nan,2.061,5.223,20.6,21.35
53414,64.5,-376,64.84,nan,nan,nan,2.065,5.223,20.6,21.35
53415,64.5,-375,64.84,nan,nan,nan,2.07,5.223,20.6,21.35
53416,68.55,-375,64.84,nan,nan,nan,2.047,5.223,20.6,21.35
53417,68.55,-375,64.84,nan,nan,nan,2.047,5.223,20.6,21.35
53418,68.55,-377,64.84,nan,nan,nan,2.047,5.223,20.6,21.35
53419,62.35,-377,64.84,nan,nan,nan,2.047,0.548,20.95,21.7
53420,62.35,-377,64.84,nan,nan,nan,2.047,0.577,20.95,21.7
53421,62.35,-377,64.84,nan,nan,nan,2.065,0.577,20.95,21.7
53422,62.35,-376,64.84,nan,nan,nan,2.069,0.548,20.95,21.7
53423,64.5,-376,64.84,nan,nan,nan,2.069,0.548,20.95,21.7
