Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
64437,15.55,-461,65.0,nan,nan,nan,0.972,1.857,0.0,4.05
64438,15.55,-461,65.0,nan,nan,nan,0.972,2.136,0.0,4.05
64439,15.55,-460,65.0,nan,nan,nan,0.953,1.974,0.0,4.05
64440,15.85,-460,65.0,nan,nan,nan,0.943,1.857,0.3,4.05
64441,15.85,-460,65.0,nan,nan,nan,0.943,1.857,0.3,4.05
64442,15.85,-460,65.0,nan,nan,nan,0.943,2.136,0.3,4.05
64443,15.85,-459,65.0,nan,nan,nan,0.927,0.577,0.3,4.05
64444,15.95,-460,65.0,nan,nan,nan,0.964,0.957,0.4,4.05
64445,15.85,-460,65.0,nan,nan,nan,0.953,0.837,0.4,4.05
64446,15.85,-460,65.0,nan,nan,nan,0.953,0.837,0.4,4.05
64447,15.85,-459,65.0,nan,nan,nan,0.939,0.816,0.4,4.05
64448,15.95,-458,65.0,nan,nan,nan,0.923,0.758,0.4,4.05
64449,16.0,-458,65.0,nan,nan,nan,0.914,0.758,0.45,4.05
64450,16.0,-458,65.0,nan,nan,nan,0.914,0.758,0.45,4.05
64451,16.0,-457,65.0,nan,nan,nan,0.902,0.748,0.45,4.05
64452,16.05,-456,65.0,nan,nan,nan,4.064,8.627,0.5,4.05
64453,17.2,-456,65.0,nan,nan,nan,4.064,8.547,1.65,3.1
64454,17.2,-456,65.0,nan,nan,nan,4.064,9.196,1.65,3.1
64455,17.2,-456,65.0,nan,nan,nan,4.064,9.196,1.65,3.1
64456,17.2,-456,65.0,nan,nan,nan,4.064,10.127,1.65,3.1
64457,17.2,-455,65.0,nan,nan,nan,4.0,10.075,1.65,3.1
64458,18.25,-455,65.0,nan,nan,nan,4.006,10.075,2.7,4.15
64459,18.25,-454,65.0,nan,nan,nan,4.064,10.075,2.7,4.15
64460,18.25,-454,65.0,nan,nan,nan,4.064,11.343,2.7,4.15
64461,18.25,-454,65.0,nan,nan,nan,4.131,0.577,2.7,4.15
64462,18.25,-454,65.0,nan,nan,nan,4.194,0.707,2.7,4.15
64463,18.25,-453,65.0,nan,nan,nan,4.194,0.707,2.7,4.15
64464,18.25,-453,65.0,nan,nan,nan,4.194,0.707,2.7,4.15
64465,18.25,-453,65.0,nan,nan,nan,4.194,0.707,2.7,4.15
64466,18.25,-453,65.0,nan,nan,nan,4.194,nan,2.7,4.15
64467,18.25,-453,65.0,nan,nan,nan,4.268,nan,2.7,4.15
64468,18.25,-452,65.0,nan,nan,nan,4.261,nan,2.7,4.15
64469,19.0,-452,65.0,nan,nan,nan,4.194,0.707,3.45,4.9
64470,19.0,-455,65.0,nan,nan,nan,4.124,0.577,3.45,4.9
