Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
65249,55.15,-519,65.04,nan,nan,nan,0.511,0.548,0.0,20.95
65250,58.9,-518,65.04,nan,nan,nan,0.511,0.548,3.75,20.95
65251,58.9,-517,65.04,nan,nan,nan,0.511,0.577,3.75,20.95
65252,58.9,-516,65.04,nan,nan,nan,0.511,0.577,3.75,20.95
65253,58.9,-516,65.04,nan,nan,nan,0.512,0.577,3.75,15.8
65254,58.9,-516,65.04,nan,nan,nan,0.512,0.577,3.75,15.8
65255,58.9,-515,65.04,nan,nan,nan,0.512,0.577,3.75,15.8
65256,58.9,-515,65.04,nan,nan,nan,0.513,0.707,3.75,9.9
65257,58.9,-515,65.04,nan,nan,nan,0.513,0.707,3.75,9.9
65258,58.9,-515,65.04,nan,nan,nan,0.513,nan,3.75,9.9
65259,58.9,-514,65.04,nan,nan,nan,0.513,nan,3.75,9.9
65260,58.9,-514,65.04,nan,nan,nan,0.513,nan,3.75,9.9
65261,58.9,-515,65.04,nan,nan,nan,0.512,nan,3.75,9.9
65262,55.15,-514,65.04,nan,nan,nan,0.556,1.15,3.75,9.9
65263,57.5,-514,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65264,57.5,-513,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65265,57.5,-512,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65266,57.5,-511,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65267,57.5,-511,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65268,57.5,-511,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65269,57.5,-511,65.04,nan,nan,nan,0.552,0.82,3.75,9.9
65270,57.5,-511,65.04,nan,nan,nan,0.552,0.443,3.75,9.9
65271,57.5,-511,65.04,nan,nan,nan,0.552,nan,3.75,9.9
65272,57.5,-528,65.04,nan,nan,nan,0.552,nan,3.75,9.9
65273,52.5,-527,65.04,nan,nan,nan,0.548,0.707,6.4,10.6
65274,52.5,-526,65.04,nan,nan,nan,0.548,0.577,6.4,10.6
65275,53.55,-525,65.04,nan,nan,nan,0.548,0.577,6.4,6.9
65276,53.55,-525,65.04,nan,nan,nan,0.548,0.577,6.4,6.9
65277,53.55,-524,65.04,nan,nan,nan,0.548,0.577,6.4,6.9
