Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
67321,37.25,-477,65.04,nan,nan,nan,0.5,0.5,0.0,7.3
67322,37.25,-483,65.04,nan,nan,nan,0.5,0.5,0.0,7.3
67323,35.2,-482,65.04,nan,nan,nan,0.5,0.5,2.05,7.3
67324,35.2,-482,65.04,nan,nan,nan,0.5,0.5,2.05,7.3
67325,35.2,-481,65.04,nan,nan,nan,0.5,0.483,2.05,7.3
67326,35.2,-481,65.04,nan,nan,nan,0.5,0.577,2.05,7.3
67327,35.2,-481,65.04,nan,nan,nan,0.5,0.707,2.05,7.3
67328,35.2,-481,65.04,nan,nan,nan,0.5,0.707,2.05,7.3
67329,35.2,-481,65.04,nan,nan,nan,0.5,0.707,2.05,7.3
67330,35.2,-481,65.04,nan,nan,nan,0.5,0.707,2.05,5.0
67331,35.2,-481,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67332,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67333,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67334,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67335,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67336,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67337,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67338,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67339,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67340,35.2,-480,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67341,35.2,-479,65.04,nan,nan,nan,0.5,nan,2.05,5.0
67342,35.3,-478,65.04,nan,nan,nan,2.357,8.132,2.05,5.0
67343,36.55,-478,65.04,nan,nan,nan,2.32,6.946,2.05,5.0
67344,36.55,-478,65.04,nan,nan,nan,2.32,6.946,2.05,5.0
