Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
62193,66.25,-464,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62194,66.25,-464,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62195,66.25,-464,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62196,66.25,-463,64.96,nan,nan,nan,0.498,nan,0.0,9.75
62197,66.25,-463,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62198,66.25,-463,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62199,66.25,-463,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62200,66.25,-462,64.96,nan,nan,nan,0.497,nan,0.0,9.75
62201,66.25,-462,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62202,66.25,-461,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62203,66.25,-461,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62204,66.25,-461,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62205,66.25,-461,64.96,nan,nan,nan,0.496,nan,0.0,9.75
62206,66.25,-460,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62207,66.25,-460,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62208,66.25,-460,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62209,66.25,-460,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62210,66.25,-460,64.96,nan,nan,nan,0.5,nan,0.0,9.75
62211,66.25,-462,64.96,nan,nan,nan,0.496,nan,0.0,9.75
62212,65.95,-461,64.96,nan,nan,nan,3.331,7.307,0.3,9.75
62213,68.75,-461,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62214,68.75,-460,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62215,68.75,-460,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62216,68.75,-460,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62217,68.75,-459,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62218,68.75,-459,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62219,68.75,-459,64.96,nan,nan,nan,3.145,5.699,2.8,9.75
62220,68.75,-458,64.96,nan,nan,nan,3.145,6.6,2.8,9.75
62221,68.75,-457,64.96,nan,nan,nan,3.145,nan,2.8,9.75
62222,68.75,-457,64.96,nan,nan,nan,3.29,nan,2.8,9.75
62223,68.75,-457,64.96,nan,nan,nan,3.507,nan,2.8,3.85
62224,68.75,-457,64.96,nan,nan,nan,3.507,nan,2.8,3.85
62225,68.75,-457,64.96,nan,nan,nan,3.507,nan,2.8,3.85
62226,68.75,-457,64.96,nan,nan,nan,3.507,nan,2.8,3.85
62227,68.75,-465,64.96,nan,nan,nan,3.331,nan,2.8,3.85
62228,65.15,-465,64.96,nan,nan,nan,3.145,0.707,3.6,4.65
62229,65.15,-465,64.96,nan,nan,nan,3.145,0.707,3.6,4.65
62230,65.15,-465,64.96,nan,nan,nan,3.145,0.707,3.6,4.65
62231,65.15,-465,64.96,nan,nan,nan,3.145,0.707,3.6,4.65
62232,65.15,-465,64.96,nan,nan,nan,3.145,0.707,3.6,4.65
62233,65.15,-465,64.96,nan,nan,nan,3.29,0.707,3.6,4.65
62234,65.15,-465,64.96,nan,nan,nan,3.507,0.707,3.6,3.6
62235,65.15,-465,64.96,nan,nan,nan,3.507,0.707,3.6,3.6
62236,65.15,-465,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62237,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62238,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62239,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62240,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62241,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62242,65.15,-464,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62243,65.15,-463,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62244,65.15,-463,64.96,nan,nan,nan,3.507,nan,3.6,3.6
62245,65.15,-463,64.96,nan,nan,nan,3.712,nan,3.6,3.6
62246,65.15,-463,64.96,nan,nan,nan,4.004,nan,3.6,3.6
62247,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62248,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62249,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62250,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62251,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62252,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62253,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62254,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62255,65.15,-462,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62256,65.15,-461,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62257,65.15,-461,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62258,65.15,-460,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62259,65.15,-460,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62260,65.15,-459,64.96,nan,nan,nan,4.426,nan,3.6,3.6
62261,65.15,-458,64.96,nan,nan,nan,4.085,nan,3.6,3.6
62262,65.25,-458,64.96,nan,nan,nan,3.75,0.707,3.6,3.6
62263,65.25,-458,64.96,nan,nan,nan,3.75,0.707,3.6,3.6
62264,65.25,-457,64.96,nan,nan,nan,3.537,0.577,3.6,3.6
62265,68.55,-457,64.96,nan,nan,nan,3.316,0.577,3.6,3.6
62266,68.55,-457,64.96,nan,nan,nan,3.316,0.577,3.6,3.6
62267,68.55,-456,64.96,nan,nan,nan,3.166,0.548,3.6,3.6
62268,70.6,-456,64.96,nan,nan,nan,3.007,0.548,5.45,5.45
62269,70.6,-456,64.96,nan,nan,nan,3.007,0.548,5.45,5.45
62270,70.6,-456,64.96,nan,nan,nan,3.007,0.548,5.45,5.45
62271,70.6,-456,64.96,nan,nan,nan,3.007,0.577,5.45,5.45
62272,70.6,-456,64.96,nan,nan,nan,3.007,0.577,5.45,5.45
62273,70.6,-455,64.96,nan,nan,nan,2.895,0.577,5.45,5.45
62274,75.05,-455,64.96,nan,nan,nan,2.773,0.577,9.9,9.9
62275,75.05,-454,64.96,nan,nan,nan,2.685,0.548,9.9,9.9
62276,75.5,-454,64.96,nan,nan,nan,2.588,0.548,10.35,10.35
62277,75.5,-454,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62278,75.5,-454,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62279,75.5,-454,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62280,75.5,-454,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62281,75.5,-454,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62282,75.5,-453,64.96,nan,nan,nan,2.588,0.577,10.35,10.35
62283,75.5,-453,64.96,nan,nan,nan,2.588,0.707,10.35,10.35
62284,75.5,-452,64.96,nan,nan,nan,2.517,0.707,10.35,10.35
62285,75.75,-452,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62286,75.75,-452,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62287,75.75,-452,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62288,75.75,-451,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62289,75.75,-451,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62290,75.75,-451,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62291,75.75,-451,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62292,75.75,-451,64.96,nan,nan,nan,2.437,0.707,10.6,10.6
62293,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62294,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62295,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62296,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62297,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62298,75.75,-451,64.96,nan,nan,nan,2.437,nan,10.6,10.6
62299,75.75,-459,64.96,nan,nan,nan,2.378,nan,10.6,10.6
62300,68.6,-459,64.96,nan,nan,nan,2.311,0.707,10.6,10.6
62301,68.6,-458,64.96,nan,nan,nan,2.261,0.577,10.6,10.6
62302,70.3,-458,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62303,70.3,-458,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62304,70.3,-457,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62305,70.3,-457,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62306,70.3,-457,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62307,70.3,-456,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
62308,70.3,-455,64.96,nan,nan,nan,2.203,0.577,10.6,10.6
