Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
53557,44.05,-91,64.84,nan,nan,nan,0.505,0.5,0.0,15.65
53558,44.05,-91,64.84,nan,nan,nan,0.505,0.5,0.0,15.65
53559,44.05,-91,64.84,nan,nan,nan,0.506,0.5,0.0,15.25
53560,44.05,-90,64.84,nan,nan,nan,0.506,0.477,0.0,15.25
53561,44.6,-90,64.84,nan,nan,nan,0.505,0.481,0.55,15.25
53562,44.6,-90,64.84,nan,nan,nan,0.505,0.577,0.55,15.25
53563,44.6,-90,64.84,nan,nan,nan,0.505,0.707,0.55,15.25
53564,44.6,-89,64.84,nan,nan,nan,0.506,0.707,0.55,15.25
53565,44.6,-88,64.84,nan,nan,nan,0.506,0.577,0.55,15.25
53566,44.9,-88,64.84,nan,nan,nan,0.5,0.577,0.85,15.25
53567,44.9,-88,64.84,nan,nan,nan,0.5,0.577,0.85,14.8
53568,44.9,-87,64.84,nan,nan,nan,0.5,0.577,0.85,14.8
53569,44.9,-86,64.84,nan,nan,nan,0.5,0.577,0.85,14.8
53570,45.05,-86,64.84,nan,nan,nan,0.5,0.577,1.0,14.8
53571,45.05,-85,64.84,nan,nan,nan,0.5,0.577,1.0,14.8
53572,45.05,-84,64.84,nan,nan,nan,0.5,0.548,1.0,14.8
53573,45.1,-84,64.84,nan,nan,nan,0.5,0.548,1.05,14.85
53574,45.1,-84,64.84,nan,nan,nan,0.5,0.548,1.05,14.85
53575,45.1,-84,64.84,nan,nan,nan,0.5,0.577,1.05,14.85
53576,45.1,-84,64.84,nan,nan,nan,0.5,0.577,1.05,14.0
53577,45.1,-83,64.84,nan,nan,nan,0.5,0.577,1.05,14.0
53578,45.1,-86,64.84,nan,nan,nan,0.5,0.577,1.05,14.0
53579,44.6,-86,64.84,nan,nan,nan,0.5,0.577,1.05,14.0
53580,44.6,-86,64.84,nan,nan,nan,0.5,0.577,1.05,14.0
