Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
60096,27.25,-524,64.96,nan,nan,nan,0.705,nan,0.0,14.45
60097,27.25,-524,64.96,nan,nan,nan,0.599,nan,0.0,14.45
60098,27.25,-524,64.96,nan,nan,nan,0.583,nan,0.0,14.45
60099,27.25,-523,64.96,nan,nan,nan,0.591,nan,0.0,14.45
60100,27.25,-523,64.96,nan,nan,nan,0.591,nan,0.0,14.45
60101,27.25,-522,64.96,nan,nan,nan,0.591,nan,0.0,14.45
60102,28.0,-522,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60103,28.0,-522,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60104,28.0,-521,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60105,28.0,-521,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60106,28.0,-521,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60107,28.0,-521,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60108,28.0,-521,64.96,nan,nan,nan,0.591,0.707,0.75,14.45
60109,28.0,-520,64.96,nan,nan,nan,0.59,0.577,0.75,14.45
60110,29.55,-521,64.96,nan,nan,nan,0.677,1.115,2.3,14.45
60111,27.65,-521,64.96,nan,nan,nan,0.666,1.115,2.3,14.45
60112,27.65,-520,64.96,nan,nan,nan,0.665,1.057,2.3,14.45
60113,29.55,-520,64.96,nan,nan,nan,0.655,0.92,2.3,14.45
60114,29.55,-522,64.96,nan,nan,nan,0.654,0.892,2.3,14.45
60115,27.65,-521,64.96,nan,nan,nan,0.646,0.822,2.3,14.45
60116,27.65,-521,64.96,nan,nan,nan,0.646,0.822,2.3,14.45
60117,27.65,-532,64.96,nan,nan,nan,0.644,0.805,2.3,14.45
60118,25.45,-531,64.96,nan,nan,nan,0.637,0.766,4.1,14.95
60119,25.45,-531,64.96,nan,nan,nan,0.637,0.535,4.1,14.95
60120,25.45,-531,64.96,nan,nan,nan,0.637,0.548,4.1,14.95
60121,25.45,-531,64.96,nan,nan,nan,0.637,0.548,4.1,14.95
60122,25.45,-531,64.96,nan,nan,nan,0.638,0.577,4.1,14.95
60123,25.45,-531,64.96,nan,nan,nan,0.646,0.577,4.1,14.95
60124,25.45,-531,64.96,nan,nan,nan,0.646,0.707,4.1,14.95
60125,25.45,-531,64.96,nan,nan,nan,0.646,0.707,4.1,14.95
60126,25.45,-531,64.96,nan,nan,nan,0.646,nan,4.1,14.95
60127,25.45,-530,64.96,nan,nan,nan,0.646,nan,4.1,14.95
60128,25.45,-530,64.96,nan,nan,nan,0.655,nan,4.1,14.95
60129,25.45,-529,64.96,nan,nan,nan,0.655,nan,4.1,14.95
60130,25.45,-528,64.96,nan,nan,nan,0.655,nan,4.1,14.95
60131,25.45,-527,64.96,nan,nan,nan,0.656,nan,4.1,14.95
60132,25.45,-527,64.96,nan,nan,nan,0.603,nan,4.1,14.95
60133,25.45,-526,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60134,25.45,-525,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60135,25.45,-525,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60136,25.45,-525,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60137,25.45,-525,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60138,25.45,-525,64.96,nan,nan,nan,0.611,nan,4.1,14.95
60139,25.45,-535,64.96,nan,nan,nan,0.609,nan,4.1,14.95
60140,23.2,-535,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60141,23.2,-535,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60142,23.2,-535,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60143,23.2,-534,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60144,23.2,-534,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60145,23.2,-534,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60146,23.2,-534,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60147,23.2,-534,64.96,nan,nan,nan,0.603,0.707,6.35,17.2
60148,23.2,-533,64.96,nan,nan,nan,0.601,0.707,6.35,17.2
60149,23.7,-533,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60150,23.7,-533,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60151,23.7,-533,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60152,23.7,-532,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60153,23.7,-531,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60154,23.7,-531,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60155,23.7,-531,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60156,23.7,-530,64.96,nan,nan,nan,0.595,0.707,6.35,17.2
60157,23.7,-530,64.96,nan,nan,nan,0.595,nan,6.35,17.2
60158,23.7,-530,64.96,nan,nan,nan,0.595,nan,6.35,17.2
60159,23.7,-530,64.96,nan,nan,nan,0.595,nan,6.35,17.2
60160,23.7,-529,64.96,nan,nan,nan,0.595,nan,6.35,17.2
60161,23.7,-529,64.96,nan,nan,nan,0.595,nan,6.35,17.2
