Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference
59248,57.5,-544,64.92,nan,nan,nan,0.537,0.707,0.0,14.8
59249,57.5,-544,64.92,nan,nan,nan,0.539,0.707,0.0,14.8
59250,57.5,-544,64.92,nan,nan,nan,0.537,0.707,0.0,14.8
59251,57.5,-543,64.92,nan,nan,nan,0.537,0.707,0.0,14.8
59252,57.5,-543,64.92,nan,nan,nan,0.537,0.707,0.0,14.8
59253,57.5,-543,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59254,57.5,-543,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59255,57.5,-543,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59256,57.5,-543,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59257,57.5,-543,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59258,57.5,-542,64.92,nan,nan,nan,0.537,nan,0.0,14.8
59259,57.5,-541,64.92,nan,nan,nan,0.535,nan,0.0,14.8
59260,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59261,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59262,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59263,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59264,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59265,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59266,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59267,59.15,-541,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59268,59.15,-540,64.92,nan,nan,nan,0.537,0.707,1.65,14.8
59269,62.3,-540,64.92,nan,nan,nan,0.537,0.707,4.8,14.8
59270,62.3,-539,64.92,nan,nan,nan,0.537,0.707,4.8,14.8
59271,62.3,-539,64.92,nan,nan,nan,0.537,0.707,4.8,14.8
59272,62.3,-539,64.92,nan,nan,nan,0.537,0.707,4.8,14.8
59273,62.3,-539,64.92,nan,nan,nan,0.539,0.707,4.8,14.8
59274,62.3,-539,64.92,nan,nan,nan,0.539,0.707,4.8,14.8
59275,62.3,-539,64.92,nan,nan,nan,0.539,0.707,4.8,14.8
59276,62.3,-539,64.92,nan,nan,nan,0.539,0.707,4.8,14.8
59277,62.3,-539,64.92,nan,nan,nan,0.539,nan,4.8,14.8
59278,62.3,-539,64.92,nan,nan,nan,0.539,nan,4.8,14.8
59279,62.3,-538,64.92,nan,nan,nan,0.542,nan,4.8,14.8
59280,62.3,-538,64.92,nan,nan,nan,0.542,nan,4.8,14.8
59281,62.3,-538,64.92,nan,nan,nan,0.542,nan,4.8,14.8
59282,62.3,-537,64.92,nan,nan,nan,0.539,nan,4.8,14.8
59283,64.15,-536,64.92,nan,nan,nan,0.565,0.459,6.65,16.65
59284,67.2,-536,64.92,nan,nan,nan,0.566,0.831,9.7,19.7
59285,67.2,-541,64.92,nan,nan,nan,0.566,0.681,9.7,19.7
59286,62.95,-541,64.92,nan,nan,nan,0.566,0.717,9.7,19.7
59287,62.95,-541,64.92,nan,nan,nan,0.566,0.717,9.7,19.7
59288,62.95,-541,64.92,nan,nan,nan,0.57,0.717,9.7,19.7
59289,62.95,-541,64.92,nan,nan,nan,0.57,0.717,9.7,19.7
